"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,40,0.04160714149475098,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,26,209,40,0.04160714149475098,0
"[[-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,25,209,40,0.05311226844787598,0
"[[27, 209, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,26,210,40,0.04113125801086426,1
"[[27, 209, -92, 2, 3], [27, 209, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1]]",0,23,210,40,0.04224443435668945,1
"[[25, 209, -94, 2, 4], [27, 209, -92, 2, 3], [27, 209, -92, 2, 2], [-1, -1, -91, 2, 2]]",0,23,211,40,0.0399022102355957,2
"[[26, 210, -87, 2, 5], [25, 209, -94, 2, 4], [27, 209, -92, 2, 3], [27, 209, -92, 2, 2]]",0,22,211,40,0.039392709732055664,2
"[[26, 210, -84, 2, 5], [26, 210, -87, 2, 5], [25, 209, -94, 2, 4], [27, 209, -92, 2, 3]]",0,33,212,40,0.04179024696350098,3
"[[23, 211, -80, 2, 6], [26, 210, -84, 2, 5], [26, 210, -87, 2, 5], [25, 209, -94, 2, 4]]",0,38,212,40,0.0398867130279541,3
"[[22, 211, -74, 2, 7], [23, 211, -80, 2, 6], [26, 210, -84, 2, 5], [26, 210, -87, 2, 5]]",0,46,213,40,0.039877891540527344,4
"[[22, 211, -65, 2, 7], [22, 211, -74, 2, 7], [23, 211, -80, 2, 6], [26, 210, -84, 2, 5]]",0,58,213,40,0.04302668571472168,4
"[[38, 212, -57, 2, 8], [22, 211, -65, 2, 7], [22, 211, -74, 2, 7], [23, 211, -80, 2, 6]]",0,76,214,40,0.03870368003845215,5
"[[46, 213, -49, 2, 8], [38, 212, -57, 2, 8], [22, 211, -65, 2, 7], [22, 211, -74, 2, 7]]",0,92,214,40,0.042246103286743164,5
"[[46, 213, -43, 4, 9], [46, 213, -49, 2, 8], [38, 212, -57, 2, 8], [22, 211, -65, 2, 7]]",2,26,215,40,0.03702855110168457,6
"[[76, 214, -37, 4.5, 9], [46, 213, -43, 4, 9], [46, 213, -49, 2, 8], [38, 212, -57, 2, 8]]",3,26,215,40,0.03991508483886719,6
"[[92, 214, -33, 2, 9], [76, 214, -37, 4.5, 9], [46, 213, -43, 4, 9], [46, 213, -49, 2, 8]]",0,133,216,40,0.04091811180114746,7
"[[92, 214, -28, 2, 10], [92, 214, -33, 2, 9], [76, 214, -37, 4.5, 9], [46, 213, -43, 4, 9]]",0,140,216,40,0.03843045234680176,7
"[[26, 215, -21, 2, 10], [92, 214, -28, 2, 10], [92, 214, -33, 2, 9], [76, 214, -37, 4.5, 9]]",0,151,217,40,0.04191398620605469,8
"[[133, 216, -10, 9, 10], [26, 215, -21, 2, 10], [92, 214, -28, 2, 10], [92, 214, -33, 2, 9]]",5,28,217,40,0.033907175064086914,8
"[[151, 217, -7, 2, 10], [133, 216, -10, 9, 10], [26, 215, -21, 2, 10], [92, 214, -28, 2, 10]]",0,188,218,40,0.027855634689331055,9
"[[28, 217, -5, 2, 10], [151, 217, -7, 2, 10], [133, 216, -10, 9, 10], [26, 215, -21, 2, 10]]",0,194,218,40,0.03839468955993652,9
"[[28, 217, 0, 2, 10], [28, 217, -5, 2, 10], [151, 217, -7, 2, 10], [133, 216, -10, 9, 10]]",0,199,219,40,0.04287576675415039,10
"[[194, 218, 4, 2, 10], [28, 217, 0, 2, 10], [28, 217, -5, 2, 10], [151, 217, -7, 2, 10]]",0,209,219,40,0.04110980033874512,10
"[[199, 219, 8, 2, 10], [194, 218, 4, 2, 10], [28, 217, 0, 2, 10], [28, 217, -5, 2, 10]]",0,218,220,40,0.04085993766784668,11
"[[199, 219, 15, 4.5, 10], [199, 219, 8, 2, 10], [194, 218, 4, 2, 10], [28, 217, 0, 2, 10]]",3,220,195,40,0.03989887237548828,11
"[[209, 219, 17, 2, 10], [199, 219, 15, 4.5, 10], [199, 219, 8, 2, 10], [194, 218, 4, 2, 10]]",0,221,202,40,0.04018902778625488,12
"[[220, 195, 21, 4.5, 10], [209, 219, 17, 2, 10], [199, 219, 15, 4.5, 10], [199, 219, 8, 2, 10]]",3,221,155,40,0.04056739807128906,12
"[[220, 195, 26, 4.5, 10], [220, 195, 21, 4.5, 10], [209, 219, 17, 2, 10], [199, 219, 15, 4.5, 10]]",3,221,137,40,0.042145729064941406,12
"[[221, 155, 28, 4.5, 9], [220, 195, 26, 4.5, 10], [220, 195, 21, 4.5, 10], [209, 219, 17, 2, 10]]",3,222,115,40,0.03966641426086426,13
"[[221, 137, 31, 4.5, 9], [221, 155, 28, 4.5, 9], [220, 195, 26, 4.5, 10], [220, 195, 21, 4.5, 10]]",3,222,106,40,0.0388951301574707,13
"[[221, 137, 35, 4.5, 9], [221, 137, 31, 4.5, 9], [221, 155, 28, 4.5, 9], [220, 195, 26, 4.5, 10]]",3,222,92,40,0.042824745178222656,13
"[[222, 106, 34, 4.5, 9], [221, 137, 35, 4.5, 9], [221, 137, 31, 4.5, 9], [221, 155, 28, 4.5, 9]]",3,223,75,40,0.039154052734375,14
"[[222, 106, 36, 6, 8], [222, 106, 34, 4.5, 9], [221, 137, 35, 4.5, 9], [221, 137, 31, 4.5, 9]]",4,223,34,40,0.040154218673706055,14
"[[223, 75, 37, 4.5, 8], [222, 106, 36, 6, 8], [222, 106, 34, 4.5, 9], [221, 137, 35, 4.5, 9]]",3,224,71,40,0.04057025909423828,15
"[[223, 75, 36, 4.5, 8], [223, 75, 37, 4.5, 8], [222, 106, 36, 6, 8], [222, 106, 34, 4.5, 9]]",3,224,66,40,0.04415631294250488,15
"[[223, 34, 35, 4.5, 7], [223, 75, 36, 4.5, 8], [223, 75, 37, 4.5, 8], [222, 106, 36, 6, 8]]",3,224,70,40,0.03771543502807617,15
"[[224, 66, 33, 4.5, 7], [223, 34, 35, 4.5, 7], [223, 75, 36, 4.5, 8], [223, 75, 37, 4.5, 8]]",3,225,76,40,0.04122209548950195,16
"[[224, 66, 29, 4.5, 7], [224, 66, 33, 4.5, 7], [223, 34, 35, 4.5, 7], [223, 75, 36, 4.5, 8]]",3,225,84,40,0.04088997840881348,16
"[[224, 70, 26, 4.5, 7], [224, 66, 29, 4.5, 7], [224, 66, 33, 4.5, 7], [223, 34, 35, 4.5, 7]]",3,225,102,40,0.04105043411254883,16
"[[225, 84, 15, 4.5, 6], [224, 70, 26, 4.5, 7], [224, 66, 29, 4.5, 7], [224, 66, 33, 4.5, 7]]",3,226,116,40,0.03789019584655762,17
"[[225, 102, 13, 4.5, 6], [225, 84, 15, 4.5, 6], [224, 70, 26, 4.5, 7], [224, 66, 29, 4.5, 7]]",3,226,166,40,0.04388141632080078,17
"[[226, 116, 10, 4.5, 6], [225, 102, 13, 4.5, 6], [225, 84, 15, 4.5, 6], [224, 70, 26, 4.5, 7]]",3,226,175,40,0.038892507553100586,17
"[[226, 166, 6, 4.5, 6], [226, 116, 10, 4.5, 6], [225, 102, 13, 4.5, 6], [225, 84, 15, 4.5, 6]]",3,227,189,40,0.04176688194274902,18
"[[226, 175, 6, 4.5, 6], [226, 166, 6, 4.5, 6], [226, 116, 10, 4.5, 6], [225, 102, 13, 4.5, 6]]",3,227,207,40,0.04089856147766113,18
"[[226, 175, 6, 4.5, 6], [226, 175, 6, 4.5, 6], [226, 166, 6, 4.5, 6], [226, 116, 10, 4.5, 6]]",3,227,207,40,0.04065513610839844,18
"[[227, 189, 5, 4.5, 6], [226, 175, 6, 4.5, 6], [226, 175, 6, 4.5, 6], [226, 166, 6, 4.5, 6]]",3,227,207,40,0.041887760162353516,18
"[[227, 207, 5, 3.5, 6], [227, 189, 5, 4.5, 6], [226, 175, 6, 4.5, 6], [226, 175, 6, 4.5, 6]]",1,228,217,40,0.03972148895263672,19
