"[['210', '110', '45', 6], ['210', '210', '46', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",4,209,109,40,0.1562027931213379
"[['210', '110', '40', 6], ['210', '110', '45', 6], ['210', '210', '46', 1.5], ['210', '210', '47', 1.5]]",4,209,109,40,0.16057658195495605
"[['210', '110', '36', 6], ['210', '110', '40', 6], ['210', '110', '45', 6], ['210', '210', '46', 1.5]]",4,209,109,40,0.1528463363647461
"[['210', '110', '30', 6], ['210', '110', '36', 6], ['210', '110', '40', 6], ['210', '110', '45', 6]]",4,209,109,40,0.16291546821594238
"[['210', '110', '23', 6], ['210', '110', '30', 6], ['210', '110', '36', 6], ['210', '110', '40', 6]]",4,209,109,39,0.16586542129516602
"[['210', '110', '19', 6], ['210', '110', '23', 6], ['210', '110', '30', 6], ['210', '110', '36', 6]]",4,209,109,39,0.15174317359924316
"[['210', '110', '14', 6], ['210', '110', '19', 6], ['210', '110', '23', 6], ['210', '110', '30', 6]]",4,209,109,39,0.16493868827819824
"[['210', '126', '9', 6], ['210', '110', '14', 6], ['210', '110', '19', 6], ['210', '110', '23', 6]]",4,209,125,40,0.15163731575012207
"[['210', '156', '7', 6], ['210', '126', '9', 6], ['210', '110', '14', 6], ['210', '110', '19', 6]]",4,209,155,40,0.11731362342834473
"[['210', '168', '0', 6], ['210', '156', '7', 6], ['210', '126', '9', 6], ['210', '110', '14', 6]]",4,209,167,40,0.1669454574584961
"[['210', '210', '4', 6], ['210', '168', '0', 6], ['210', '156', '7', 6], ['210', '126', '9', 6]]",4,209,209,40,0.1633150577545166
"[['210', '174', '2', 9], ['210', '210', '4', 6], ['210', '168', '0', 6], ['210', '156', '7', 6]]",5,209,173,40,0.16805601119995117
"[['210', '198', '7', 6], ['210', '174', '2', 9], ['210', '210', '4', 6], ['210', '168', '0', 6]]",4,209,197,39,0.15023446083068848
"[['210', '168', '5', 6], ['210', '198', '7', 6], ['210', '174', '2', 9], ['210', '210', '4', 6]]",4,209,167,21,0.13410496711730957
"[['210', '180', '7', 6], ['210', '168', '5', 6], ['210', '198', '7', 6], ['210', '174', '2', 9]]",4,209,179,39,0.14871907234191895
"[['210', '167', '3', 6], ['210', '180', '7', 6], ['210', '168', '5', 6], ['210', '198', '7', 6]]",4,209,166,40,0.1646270751953125
"[['210', '191', '2', 6], ['210', '167', '3', 6], ['210', '180', '7', 6], ['210', '168', '5', 6]]",4,209,190,40,0.20074176788330078
"[['210', '197', '3', 6], ['210', '191', '2', 6], ['210', '167', '3', 6], ['210', '180', '7', 6]]",4,209,196,21,0.15110111236572266
"[['210', '191', '2', 6], ['210', '197', '3', 6], ['210', '191', '2', 6], ['210', '167', '3', 6]]",4,209,190,40,0.13496088981628418
"[['210', '197', '1', 6], ['210', '191', '2', 6], ['210', '197', '3', 6], ['210', '191', '2', 6]]",4,209,196,39,0.15141534805297852
"[['210', '203', '0', 6], ['210', '197', '1', 6], ['210', '191', '2', 6], ['210', '197', '3', 6]]",4,209,202,40,0.16195440292358398
"[['210', '209', '0', 9], ['210', '203', '0', 6], ['210', '197', '1', 6], ['210', '191', '2', 6]]",5,209,208,40,0.19922947883605957
