-170.3707,30.44343,39.047783,-128.00888,-46.562893,39.967243
-195.41364,35.515625,45.182583,-147.23357,-53.893692,46.044052
-170.86534,31.408861,39.907104,-128.76675,-47.294807,39.774605
-135.20569,24.89181,31.577255,-101.80073,-37.350224,30.9782
-144.4887,26.628136,33.432667,-109.03064,-39.935238,33.117302
-146.28935,26.703547,33.58796,-110.463875,-40.334206,33.81637
-142.04237,25.11898,32.33197,-106.86809,-38.430172,32.481743
-124.06587,21.768866,28.027586,-93.12712,-33.314816,28.50009
-143.06412,25.766066,32.409782,-107.65385,-38.952488,33.54772
-150.96114,28.208584,34.837944,-114.0195,-42.065723,36.06871
-129.2796,24.231321,30.213196,-97.371254,-35.922935,30.417667
-136.16249,24.735983,31.76087,-101.83318,-36.990612,30.767841
-154.00113,27.754042,35.755634,-114.984695,-41.88445,34.478443
-158.2671,29.08633,36.715946,-118.60602,-43.88593,35.992016
-148.29327,27.557438,34.193977,-111.79988,-41.66482,34.552696
-142.62248,25.873545,32.627575,-107.55826,-39.694866,33.225433
-137.71565,24.270006,31.74059,-103.39378,-37.42069,31.548681
-147.4868,26.204739,34.345196,-110.772545,-40.023647,34.086033
-150.47588,27.644066,34.965183,-113.524605,-41.41566,35.537952
-151.48349,28.255594,34.84251,-114.442276,-42.079296,35.9027
-145.28055,26.826084,33.544666,-109.635,-40.321724,33.84696
-141.96094,25.650251,33.031273,-106.69853,-39.102287,32.426765
-137.0358,24.277567,31.659513,-102.583115,-37.23276,31.000498
-140.22511,25.114824,31.832582,-105.21989,-38.272648,32.281338
-146.7322,27.262817,33.144024,-110.77543,-40.856583,34.95331
-154.60237,28.979153,35.490425,-117.05855,-43.319813,37.031597
-156.88905,28.544382,36.54658,-118.34504,-43.163425,36.539997
-150.80579,26.474886,35.11633,-113.17804,-40.585087,33.99475
-147.36409,26.098103,34.228924,-110.90808,-39.90538,33.444977
-148.72182,27.578825,34.50301,-112.96841,-41.384975,35.039684
-158.0549,29.615229,36.60252,-119.98547,-44.230232,37.523502
-148.22342,27.080135,34.26812,-111.82952,-40.804867,34.56137
-144.76753,25.965897,33.50377,-108.85929,-39.60726,33.450047
-142.51291,25.560253,32.998474,-107.12735,-38.990036,33.071407
-145.60435,26.037,33.249634,-109.24838,-39.582485,33.609165
-153.10156,27.504177,34.290424,-114.64459,-41.52117,35.1763
-155.59233,28.62539,34.689377,-116.74831,-42.712376,36.186985
-144.24275,26.841612,32.72654,-108.23045,-39.985283,33.932446
-115.82024,20.987577,27.029034,-86.3316,-31.673744,26.77518
-108.67956,19.165497,25.64008,-80.69347,-29.367056,24.739023
-132.60158,23.675686,31.204922,-98.77066,-36.152752,30.443176
-153.22488,28.551294,35.692234,-115.14102,-43.049957,36.17626
-151.77205,28.63488,34.938343,-114.689865,-42.94942,35.938313
-152.92488,27.93918,35.143032,-115.19513,-42.28712,35.131668
-151.67764,26.979284,35.110294,-114.00442,-41.17507,34.13919
-156.01477,27.908134,36.098183,-117.638405,-42.46404,35.588318
-144.00891,26.261288,33.051266,-108.99108,-39.621696,33.598015
-142.18013,26.192617,32.537075,-107.48081,-39.4076,33.60086
-149.37631,27.405804,34.755905,-112.463684,-41.381966,35.077156
-152.26996,27.581259,35.642838,-114.21294,-41.964832,35.31755
-146.4061,26.346022,33.945644,-109.78037,-40.20031,33.742874
-137.47672,24.992706,31.692772,-103.342804,-37.86556,31.714705
-143.05113,26.202288,32.65149,-107.68341,-39.394657,32.762123
-147.43086,26.938278,33.517757,-110.88059,-40.3676,33.252792
-149.27505,27.368736,34.046078,-112.554695,-40.96585,33.854713
-203.5476,37.34152,46.415512,-153.63492,-56.150272,46.499588
-99.83557,18.094845,23.1673,-74.94569,-27.450901,22.665876
-109.02706,19.75042,25.122871,-81.899254,-30.107382,24.999474
-104.09065,18.916267,23.745434,-78.2605,-28.79192,24.026339
-170.40971,30.990988,38.613674,-128.00484,-46.85852,38.95458
-155.79189,28.485094,35.50591,-116.94089,-42.68317,35.24355
-119.52924,22.043562,27.499454,-89.83628,-32.803722,26.961466
-113.07158,20.93295,25.94377,-85.2499,-31.260365,26.022655
-133.00952,24.159986,30.426292,-100.092,-36.69996,30.68646
-156.27252,27.734047,35.92054,-117.02604,-42.68885,35.43363
-146.94524,26.280394,33.816887,-110.10345,-40.0524,33.373814
-141.52226,26.070234,32.249504,-106.69402,-38.977493,32.658504
-150.04472,28.047037,34.1224,-113.45556,-41.535034,34.63067
-172.04373,31.719534,39.064426,-129.79604,-47.47355,39.14587
-147.45024,26.393948,33.745823,-110.506454,-40.2159,32.962337
-111.31548,19.804773,25.594034,-83.30625,-30.458355,25.012348
-107.858734,19.653893,24.71834,-81.16049,-29.92939,24.741869
-129.40051,23.923878,29.418085,-97.60897,-36.033752,29.916065
-201.49359,37.050377,45.693413,-151.53694,-55.52924,46.24915
-89.46382,16.16825,20.635967,-66.76793,-24.216791,20.18004
-106.31959,19.181482,24.334612,-79.57209,-28.84168,24.120811
-105.39003,19.189081,24.095957,-79.27601,-28.987896,24.14128
-156.14355,28.510096,35.569813,-117.830475,-43.352478,35.738636
-134.68355,24.440336,30.914215,-101.3991,-37.272377,30.42764
-130.43579,23.686203,30.034626,-97.998474,-35.93166,29.331152
-139.13043,25.448458,31.970211,-104.49079,-38.203568,31.346424
-149.76515,27.655624,34.001987,-112.7138,-41.245174,34.429695
-151.88963,27.928381,34.25766,-114.28404,-41.838844,35.242287
-153.81247,27.681194,35.00502,-115.30272,-42.024773,35.228348
-152.08713,27.120056,34.85962,-113.89831,-41.57153,34.217052
-148.59892,26.848076,34.074886,-111.70279,-41.070892,33.197697
-140.83022,26.047598,32.364315,-106.49861,-39.423237,31.842522
-141.85095,26.358498,32.629562,-107.39213,-39.599674,32.48848
-147.81355,27.158327,33.818966,-111.40945,-40.630795,34.068798
-160.76408,28.7755,36.79599,-120.0404,-43.328506,36.57684
-138.6647,24.885181,31.43698,-103.602875,-37.716156,31.742891
-133.94312,24.515182,30.049618,-100.79565,-37.289238,30.90083
-140.88959,25.812534,31.71127,-106.18616,-39.351654,31.908064
-143.78886,26.047735,32.80747,-108.12411,-39.68541,31.89503
-150.20493,27.179344,34.66299,-112.87286,-41.15902,33.532528
-149.9341,27.432878,34.653683,-112.9148,-41.20557,34.190693
-151.17944,27.873306,34.525196,-114.08142,-41.83239,35.365887
-151.58237,28.025301,34.455,-114.47598,-42.06907,35.762714
-156.3651,28.24265,35.608902,-117.31172,-42.81194,35.879684
-136.23935,24.173708,31.002642,-101.46822,-36.854813,30.290375
-131.52444,23.739634,29.95767,-98.181915,-35.986732,29.22691
-139.19986,26.062216,31.603096,-105.13572,-39.07725,31.839273
-151.84793,29.367355,33.97775,-115.923096,-43.57999,35.47216
-154.14653,29.582182,34.484238,-117.943825,-43.960667,35.34974
-158.3313,29.622845,36.012623,-120.46378,-44.23215,35.023224
-154.52147,28.610138,35.60633,-117.174904,-42.877823,33.75137
-150.31863,28.164028,34.217857,-114.12626,-42.186813,33.669987
-135.6416,25.81956,30.412464,-102.882126,-38.486,31.219482
-142.9205,27.334297,32.07189,-108.18302,-40.741734,33.214684
-150.69589,28.028702,34.306664,-113.05454,-42.128757,34.02799
-125.24851,22.674902,28.559723,-93.013626,-34.20171,27.270279
-126.09983,23.534,28.124084,-94.64374,-35.018692,27.920076
-132.328,25.61088,29.171915,-100.4676,-37.818024,30.042904
-152.46312,29.224323,34.04717,-115.93357,-43.55453,34.599567
-147.94637,27.329847,33.868908,-111.69589,-41.296013,32.960686
-145.599,26.71407,33.60818,-109.79088,-40.3712,32.70439
-146.19202,27.461754,33.264034,-110.73539,-40.936012,33.68762
-157.8075,30.011333,35.25641,-119.52592,-44.31946,36.4097
-142.16922,26.931906,31.80505,-107.34796,-39.824604,32.166462
-132.68323,24.798187,29.741016,-99.93809,-37.058678,29.578169
