"[[-1, -1, -92, -3.25, 3.75, 2, 0]]",0,25,209,40,0.04038405418395996,0
"[[-1, -1, -92, -3.25, 3.75, 2, 1]]",0,24,209,40,0.04038405418395996,0
"[[-1, -1, -92, -1, 3, 2, 2]]",0,23,209,39,0.05325436592102051,0
"[[-1, -1, -93, -1, 3, 2, 2]]",0,23,210,39,0.05325436592102051,1
"[[25, 209, -93, -0.75, -1.75, 2, 3]]",0,21,210,40,0.07116413116455078,1
"[[23, 209, -95, -10.25, -42, 2, 4]]",0,22,211,40,0.04986763000488281,2
"[[23, 210, -87, -39.5, -46, 2, 5]]",0,22,211,21,0.07058334350585938,2
"[[23, 210, -88, -39.5, -46, 2, 5]]",0,29,212,21,0.07058334350585938,3
"[[22, 211, -74, 11.75, -6, 2, 5]]",0,27,212,39,0.08150982856750488,3
"[[22, 211, -69, 43.25, 48.75, 2, 6]]",0,60,213,40,0.04188847541809082,4
"[[22, 211, -69, 43.25, 48.75, 2, 7]]",0,73,213,40,0.04188847541809082,4
"[[27, 212, -56, 83.5, 47, 2, 7]]",0,73,214,21,0.052709102630615234,5
"[[60, 213, -51, 139.75, 41.25, 2, 7]]",0,103,214,40,0.06736445426940918,5
"[[60, 213, -52, 139.75, 41.25, 2, 8]]",0,119,215,40,0.06736445426940918,6
"[[73, 214, -41, 120.25, -48, 2, 8]]",0,117,215,21,0.047803401947021484,6
"[[103, 214, -28, 136.75, -76, 4.5, 8]]",3,35,216,39,0.07588529586791992,7
"[[103, 214, -28, 136.75, -76, 6, 9]]",4,53,216,39,0.07588529586791992,7
"[[117, 215, -22, 134.25, -45.5, 6, 9]]",4,54,217,40,0.05320143699645996,8
"[[35, 216, -19, 126.5, -59.25, 9, 9]]",5,28,217,39,0.03984856605529785,8
"[[54, 217, -12, 126.25, -22, 9, 9]]",5,51,218,40,0.04162716865539551,9
"[[28, 217, -7, 115.75, -33.75, 9, 9]]",5,113,218,39,0.03979063034057617,9
"[[28, 217, -3, 132.25, 11.25, 9, 9]]",5,157,218,21,0.04141092300415039,9
"[[28, 217, 2, 152.75, 22, 4.5, 9]]",3,209,219,40,0.0691690444946289,10
"[[28, 217, 2, 152.75, 22, 9, 9]]",5,219,196,40,0.0691690444946289,10
"[[157, 218, 20, 165.75, 4, 9, 9]]",5,220,197,40,0.05464458465576172,11
"[[219, 196, 25, 163.25, -35, 9, 9]]",5,220,33,39,0.05243849754333496,11
"[[219, 196, 24, 163.25, -35, 6, 9]]",4,221,65,39,0.05243849754333496,12
"[[220, 197, 34, 163.25, -35.5, 4, 9]]",2,221,118,40,0.06639933586120605,12
"[[220, 197, 35, 133.25, -48.75, 6, 8]]",4,221,32,39,0.0368046760559082,12
"[[221, 65, 36, 108.5, 28.25, 4.5, 8]]",3,222,60,40,0.04489850997924805,13
"[[221, 118, 37, 83, 25.75, 4, 8]]",2,222,76,39,0.07068467140197754,13
"[[221, 118, 36, 83, 25.75, 4.5, 8]]",3,223,57,39,0.07068467140197754,14
