"['210', '210', '59', 1.5]","['210', '210', '60', 1.5]","['210', '210', '60', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '64', 9]","['210', '210', '59', 1.5]","['210', '210', '60', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '64', 9]","['210', '110', '64', 9]","['210', '210', '59', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '57', 9]","['210', '110', '64', 9]","['210', '110', '64', 9]","['210', '210', '59', 1.5]"
"['210', '110', '52', 9]","['210', '110', '57', 9]","['210', '110', '64', 9]","['210', '110', '64', 9]"
"['210', '110', '46', 9]","['210', '110', '52', 9]","['210', '110', '57', 9]","['210', '110', '64', 9]"
"['210', '110', '38', 9]","['210', '110', '46', 9]","['210', '110', '52', 9]","['210', '110', '57', 9]"
"['210', '110', '29', 4]","['210', '110', '38', 9]","['210', '110', '46', 9]","['210', '110', '52', 9]"
"['210', '110', '20', 6]","['210', '110', '29', 4]","['210', '110', '38', 9]","['210', '110', '46', 9]"
"['210', '110', '11', 9]","['210', '110', '20', 6]","['210', '110', '29', 4]","['210', '110', '38', 9]"
"['210', '159', '3', 4.5]","['210', '110', '11', 9]","['210', '110', '20', 6]","['210', '110', '29', 4]"
"['210', '203', '1', 2]","['210', '159', '3', 4.5]","['210', '110', '11', 9]","['210', '110', '20', 6]"
"['210', '205', '1', 4]","['210', '203', '1', 2]","['210', '159', '3', 4.5]","['210', '110', '11', 9]"
"['210', '205', '2', 4]","['210', '205', '1', 4]","['210', '203', '1', 2]","['210', '159', '3', 4.5]"
"['210', '197', '2', 6]","['210', '205', '2', 4]","['210', '205', '1', 4]","['210', '203', '1', 2]"
"['210', '200', '-1', 4.5]","['210', '197', '2', 6]","['210', '205', '2', 4]","['210', '205', '1', 4]"
"['203', '210', '-7', 9]","['210', '200', '-1', 4.5]","['210', '197', '2', 6]","['210', '205', '2', 4]"
"['149', '210', '-10', 9]","['203', '210', '-7', 9]","['210', '200', '-1', 4.5]","['210', '197', '2', 6]"
"['172', '210', '-9', 4]","['149', '210', '-10', 9]","['203', '210', '-7', 9]","['210', '200', '-1', 4.5]"
"['176', '210', '-5', 4]","['172', '210', '-9', 4]","['149', '210', '-10', 9]","['203', '210', '-7', 9]"
"['167', '210', '-6', 9]","['176', '210', '-5', 4]","['172', '210', '-9', 4]","['149', '210', '-10', 9]"
"['188', '210', '-5', 4]","['167', '210', '-6', 9]","['176', '210', '-5', 4]","['172', '210', '-9', 4]"
"['167', '210', '-6', 9]","['188', '210', '-5', 4]","['167', '210', '-6', 9]","['176', '210', '-5', 4]"
"['188', '210', '-8', 4]","['167', '210', '-6', 9]","['188', '210', '-5', 4]","['167', '210', '-6', 9]"
"['180', '210', '-4', 4]","['188', '210', '-8', 4]","['167', '210', '-6', 9]","['188', '210', '-5', 4]"
"['96', '210', '-3', 4]","['180', '210', '-4', 4]","['188', '210', '-8', 4]","['167', '210', '-6', 9]"
"['194', '210', '-8', 6]","['96', '210', '-3', 4]","['180', '210', '-4', 4]","['188', '210', '-8', 4]"
"['140', '210', '-8', 9]","['194', '210', '-8', 6]","['96', '210', '-3', 4]","['180', '210', '-4', 4]"
"['140', '210', '-3', 9]","['140', '210', '-8', 9]","['194', '210', '-8', 6]","['96', '210', '-3', 4]"
"['200', '210', '1', 4]","['140', '210', '-3', 9]","['140', '210', '-8', 9]","['194', '210', '-8', 6]"
"['210', '200', '3', 9]","['200', '210', '1', 4]","['140', '210', '-3', 9]","['140', '210', '-8', 9]"
"['210', '182', '3', 9]","['210', '200', '3', 9]","['200', '210', '1', 4]","['140', '210', '-3', 9]"
"['210', '182', '-1', 9]","['210', '182', '3', 9]","['210', '200', '3', 9]","['200', '210', '1', 4]"
"['203', '210', '-5', 9]","['210', '182', '-1', 9]","['210', '182', '3', 9]","['210', '200', '3', 9]"
"['167', '210', '-8', 9]","['203', '210', '-5', 9]","['210', '182', '-1', 9]","['210', '182', '3', 9]"
"['180', '210', '-8', 4]","['167', '210', '-8', 9]","['203', '210', '-5', 9]","['210', '182', '-1', 9]"
"['180', '210', '-3', 4]","['180', '210', '-8', 4]","['167', '210', '-8', 9]","['203', '210', '-5', 9]"
"['185', '210', '-3', 9]","['180', '210', '-3', 4]","['180', '210', '-8', 4]","['167', '210', '-8', 9]"
"['194', '210', '-5', 6]","['185', '210', '-3', 9]","['180', '210', '-3', 4]","['180', '210', '-8', 4]"
