8.092918246984481812e-02,3.974910378456115723e-01,-1.675238460302352905e-01,3.349951207637786865e-01,9.654121398925781250e-01,-2.663228511810302734e-01,5.847784280776977539e-01,-1.435827463865280151e-01,6.298250555992126465e-01,1.429926156997680664e-01
9.798154234886169434e-01,-4.832599759101867676e-01,3.214704096317291260e-01,6.242455169558525085e-02,1.548723727464675903e-01,9.481998533010482788e-02,6.685222983360290527e-01,1.083647385239601135e-01,-7.217069864273071289e-01,6.733913421630859375e-01
-1.056455355137586594e-02,-3.129418492317199707e-01,-1.871892660856246948e-01,3.165085241198539734e-02,-2.974070310592651367e-01,-6.189814209938049316e-01,-9.778621196746826172e-01,1.425335556268692017e-01,5.719473958015441895e-01,-8.124709129333496094e-01
-3.533470928668975830e-01,8.017520308494567871e-01,-2.149457335472106934e-01,1.802653372287750244e-01,-8.504371345043182373e-02,-5.117142796516418457e-01,-8.355408906936645508e-01,-3.398045897483825684e-01,3.992113173007965088e-01,7.132804393768310547e-01
-3.403958380222320557e-01,-9.498150348663330078e-01,-7.005599141120910645e-02,-2.308676950633525848e-02,-4.686389863491058350e-02,4.530539214611053467e-01,-4.442086219787597656e-01,4.197632372379302979e-01,-2.065849490463733673e-02,-2.035621702671051025e-01
4.075407050549983978e-03,1.718702763319015503e-01,-3.184744119644165039e-01,-5.200923681259155273e-01,8.103258907794952393e-02,-3.214940801262855530e-02,-5.682573914527893066e-01,-4.418430328369140625e-01,3.436640202999114990e-01,-2.519844174385070801e-01
-7.227398455142974854e-02,6.857376098632812500e-01,4.565031528472900391e-01,3.682760596275329590e-01,2.611629068851470947e-01,1.508711874485015869e-01,-3.402520418167114258e-01,-7.587342262268066406e-01,9.896215796470642090e-02,-5.999917387962341309e-01
-8.900462388992309570e-01,5.089524388313293457e-01,9.887841343879699707e-02,-2.404802441596984863e-01,-1.787141337990760803e-02,2.143044471740722656e-01,-4.709545075893402100e-01,-7.574592828750610352e-01,-7.699260115623474121e-01,2.338687777519226074e-01
9.733371138572692871e-01,-5.035880208015441895e-01,7.567530870437622070e-02,4.626424312591552734e-01,-3.310684859752655029e-01,-2.645748555660247803e-01,-2.423426508903503418e-01,5.783644318580627441e-02,-2.837476506829261780e-02,1.734089292585849762e-02
8.452759981155395508e-01,-4.619355499744415283e-02,-2.945404052734375000e-01,4.062144458293914795e-01,6.102138757705688477e-01,1.295632839202880859e+00,3.776900768280029297e-01,-3.912928700447082520e-01,-3.235118687152862549e-01,-4.469353258609771729e-01
