"['210', '210', '45', 1.5]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]","['0', '210', '45', 1.5]"
"['210', '50', '47', 9]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]"
"['210', '50', '37', 6]","['210', '50', '47', 9]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]"
"['210', '50', '23', 6]","['210', '50', '37', 6]","['210', '50', '47', 9]","['210', '210', '45', 1.5]"
"['210', '72', '5', 6]","['210', '50', '23', 6]","['210', '50', '37', 6]","['210', '50', '47', 9]"
"['210', '180', '-11', 6]","['210', '72', '5', 6]","['210', '50', '23', 6]","['210', '50', '37', 6]"
"['145', '210', '-20', 6]","['210', '180', '-11', 6]","['210', '72', '5', 6]","['210', '50', '23', 6]"
"['50', '210', '-18', 9]","['145', '210', '-20', 6]","['210', '180', '-11', 6]","['210', '72', '5', 6]"
"['175', '210', '-7', 2]","['50', '210', '-18', 9]","['145', '210', '-20', 6]","['210', '180', '-11', 6]"
"['197', '210', '0', 2]","['175', '210', '-7', 2]","['50', '210', '-18', 9]","['145', '210', '-20', 6]"
"['10', '210', '0', 2]","['197', '210', '0', 2]","['175', '210', '-7', 2]","['50', '210', '-18', 9]"
"['210', '210', '0', 9]","['10', '210', '0', 2]","['197', '210', '0', 2]","['175', '210', '-7', 2]"
"['210', '210', '2', 6]","['210', '210', '0', 9]","['10', '210', '0', 2]","['197', '210', '0', 2]"
"['210', '198', '2', 6]","['210', '210', '2', 6]","['210', '210', '0', 9]","['10', '210', '0', 2]"
"['210', '192', '1', 9]","['210', '198', '2', 6]","['210', '210', '2', 6]","['210', '210', '0', 9]"
"['210', '204', '-2', 6]","['210', '192', '1', 9]","['210', '198', '2', 6]","['210', '210', '2', 6]"
"['199', '210', '-7', 6]","['210', '204', '-2', 6]","['210', '192', '1', 9]","['210', '198', '2', 6]"
"['169', '210', '-10', 6]","['199', '210', '-7', 6]","['210', '204', '-2', 6]","['210', '192', '1', 9]"
"['151', '210', '-6', 6]","['169', '210', '-10', 6]","['199', '210', '-7', 6]","['210', '204', '-2', 6]"
"['187', '210', '-1', 4]","['151', '210', '-6', 6]","['169', '210', '-10', 6]","['199', '210', '-7', 6]"
"['209', '210', '0', 2]","['187', '210', '-1', 4]","['151', '210', '-6', 6]","['169', '210', '-10', 6]"
