"[['255', '255', '-99', 6], ['255', '255', '-99', 1.5], ['255', '255', '-99', 1.5], ['255', '255', '-99', 1.5]]",4,109,209,39,0.02258157730102539
"[['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 1.5], ['255', '255', '-99', 1.5]]",4,109,209,39,0.02258157730102539
"[['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 1.5]]",4,109,209,39,0.02258157730102539
"[['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6]]",4,109,209,39,0.02258157730102539
"[['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6]]",4,109,209,40,0.06194806098937988
"[['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6]]",4,109,209,40,0.06194806098937988
"[['145', '45', '-97', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6]]",4,109,209,40,0.07280445098876953
"[['145', '45', '-97', 4.5], ['145', '45', '-97', 6], ['255', '255', '-99', 6], ['255', '255', '-99', 6]]",3,109,209,40,0.07280445098876953
"[['145', '45', '-95', 4.5], ['145', '45', '-97', 4.5], ['145', '45', '-97', 6], ['255', '255', '-99', 6]]",3,109,209,39,0.06183362007141113
"[['145', '45', '-95', 4.5], ['145', '45', '-95', 4.5], ['145', '45', '-97', 4.5], ['145', '45', '-97', 6]]",3,109,209,39,0.06183362007141113
"[['145', '45', '-86', 4.5], ['145', '45', '-95', 4.5], ['145', '45', '-95', 4.5], ['145', '45', '-97', 4.5]]",3,109,209,40,0.0638284683227539
"[['145', '45', '-77', 3.5], ['145', '45', '-86', 4.5], ['145', '45', '-95', 4.5], ['145', '45', '-95', 4.5]]",1,109,209,39,0.032913923263549805
"[['145', '45', '-77', 9], ['145', '45', '-77', 3.5], ['145', '45', '-86', 4.5], ['145', '45', '-95', 4.5]]",5,109,209,39,0.032913923263549805
"[['145', '45', '-81', 4.5], ['145', '45', '-77', 9], ['145', '45', '-77', 3.5], ['145', '45', '-86', 4.5]]",3,109,209,40,0.06183338165283203
"[['145', '45', '-77', 2], ['145', '45', '-81', 4.5], ['145', '45', '-77', 9], ['145', '45', '-77', 3.5]]",0,109,209,39,0.03091740608215332
"[['145', '45', '-77', 4.5], ['145', '45', '-77', 2], ['145', '45', '-81', 4.5], ['145', '45', '-77', 9]]",3,109,209,39,0.03091740608215332
"[['145', '45', '-72', 4.5], ['145', '45', '-77', 4.5], ['145', '45', '-77', 2], ['145', '45', '-81', 4.5]]",3,109,209,40,0.06482577323913574
"[['145', '45', '-67', 4.5], ['145', '45', '-72', 4.5], ['145', '45', '-77', 4.5], ['145', '45', '-77', 2]]",3,109,209,39,0.030915498733520508
"[['5', '45', '-66', 4.5], ['145', '45', '-67', 4.5], ['145', '45', '-72', 4.5], ['145', '45', '-77', 4.5]]",3,109,209,21,0.03091740608215332
"[['145', '45', '-61', 4.5], ['5', '45', '-66', 4.5], ['145', '45', '-67', 4.5], ['145', '45', '-72', 4.5]]",3,109,209,40,0.03191399574279785
"[['145', '45', '-56', 4.5], ['145', '45', '-61', 4.5], ['5', '45', '-66', 4.5], ['145', '45', '-67', 4.5]]",3,109,209,39,0.03291201591491699
"[['145', '45', '-54', 4.5], ['145', '45', '-56', 4.5], ['145', '45', '-61', 4.5], ['5', '45', '-66', 4.5]]",3,109,209,21,0.03192710876464844
"[['145', '45', '-52', 9], ['145', '45', '-54', 4.5], ['145', '45', '-56', 4.5], ['145', '45', '-61', 4.5]]",5,109,209,40,0.030931472778320312
"[['145', '45', '-52', 4.5], ['145', '45', '-52', 9], ['145', '45', '-54', 4.5], ['145', '45', '-56', 4.5]]",3,109,209,40,0.030931472778320312
"[['145', '45', '-51', 4.5], ['145', '45', '-52', 4.5], ['145', '45', '-52', 9], ['145', '45', '-54', 4.5]]",3,109,209,39,0.06180882453918457
"[['145', '45', '-51', 4.5], ['145', '45', '-51', 4.5], ['145', '45', '-52', 4.5], ['145', '45', '-52', 9]]",3,109,209,39,0.06180882453918457
"[['145', '45', '-45', 4.5], ['145', '45', '-51', 4.5], ['145', '45', '-51', 4.5], ['145', '45', '-52', 4.5]]",3,109,209,40,0.06183338165283203
"[['145', '45', '-42', 4.5], ['145', '45', '-45', 4.5], ['145', '45', '-51', 4.5], ['145', '45', '-51', 4.5]]",3,109,209,21,0.03191256523132324
"[['145', '45', '-42', 4.5], ['145', '45', '-42', 4.5], ['145', '45', '-45', 4.5], ['145', '45', '-51', 4.5]]",3,109,209,21,0.03191256523132324
"[['145', '45', '-39', 4.5], ['145', '45', '-42', 4.5], ['145', '45', '-42', 4.5], ['145', '45', '-45', 4.5]]",3,109,209,40,0.06383132934570312
