"['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '45', 4]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '45', 4]","['210', '110', '45', 4]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '35', 4.5]","['210', '110', '45', 4]","['210', '110', '45', 4]","['210', '210', '44', 1.5]"
"['210', '110', '29', 4]","['210', '110', '35', 4.5]","['210', '110', '45', 4]","['210', '110', '45', 4]"
"['210', '110', '28', 4]","['210', '110', '29', 4]","['210', '110', '35', 4.5]","['210', '110', '45', 4]"
"['210', '110', '22', 4]","['210', '110', '28', 4]","['210', '110', '29', 4]","['210', '110', '35', 4.5]"
"['210', '122', '15', 4]","['210', '110', '22', 4]","['210', '110', '28', 4]","['210', '110', '29', 4]"
"['210', '157', '12', 3.5]","['210', '122', '15', 4]","['210', '110', '22', 4]","['210', '110', '28', 4]"
"['210', '162', '11', 4]","['210', '157', '12', 3.5]","['210', '122', '15', 4]","['210', '110', '22', 4]"
"['210', '171', '10', 3.5]","['210', '162', '11', 4]","['210', '157', '12', 3.5]","['210', '122', '15', 4]"
"['210', '169', '9', 4]","['210', '171', '10', 3.5]","['210', '162', '11', 4]","['210', '157', '12', 3.5]"
"['210', '178', '7', 3.5]","['210', '169', '9', 4]","['210', '171', '10', 3.5]","['210', '162', '11', 4]"
"['210', '181', '4', 4]","['210', '178', '7', 3.5]","['210', '169', '9', 4]","['210', '171', '10', 3.5]"
"['210', '193', '4', 4]","['210', '181', '4', 4]","['210', '178', '7', 3.5]","['210', '169', '9', 4]"
"['210', '193', '3', 4]","['210', '193', '4', 4]","['210', '181', '4', 4]","['210', '178', '7', 3.5]"
"['210', '197', '5', 4]","['210', '193', '3', 4]","['210', '193', '4', 4]","['210', '181', '4', 4]"
"['210', '189', '7', 4]","['210', '197', '5', 4]","['210', '193', '3', 4]","['210', '193', '4', 4]"
"['210', '185', '4', 3.5]","['210', '189', '7', 4]","['210', '197', '5', 4]","['210', '193', '3', 4]"
"['210', '193', '-1', 4]","['210', '185', '4', 3.5]","['210', '189', '7', 4]","['210', '197', '5', 4]"
"['207', '210', '-2', 4.5]","['210', '193', '-1', 4]","['210', '185', '4', 3.5]","['210', '189', '7', 4]"
"['203', '210', '0', 4.5]","['207', '210', '-2', 4.5]","['210', '193', '-1', 4]","['210', '185', '4', 3.5]"
"['210', '209', '2', 4.5]","['203', '210', '0', 4.5]","['207', '210', '-2', 4.5]","['210', '193', '-1', 4]"
"['210', '200', '3', 4.5]","['210', '209', '2', 4.5]","['203', '210', '0', 4.5]","['207', '210', '-2', 4.5]"
"['210', '196', '1', 4.5]","['210', '200', '3', 4.5]","['210', '209', '2', 4.5]","['203', '210', '0', 4.5]"
"['210', '205', '-2', 4.5]","['210', '196', '1', 4.5]","['210', '200', '3', 4.5]","['210', '209', '2', 4.5]"
"['203', '210', '1', 4.5]","['210', '205', '-2', 4.5]","['210', '196', '1', 4.5]","['210', '200', '3', 4.5]"
"['210', '205', '0', 4.5]","['203', '210', '1', 4.5]","['210', '205', '-2', 4.5]","['210', '196', '1', 4.5]"
"['210', '209', '-3', 4.5]","['210', '205', '0', 4.5]","['203', '210', '1', 4.5]","['210', '205', '-2', 4.5]"
"['198', '210', '-7', 4.5]","['210', '209', '-3', 4.5]","['210', '205', '0', 4.5]","['203', '210', '1', 4.5]"
"['180', '210', '-5', 4.5]","['198', '210', '-7', 4.5]","['210', '209', '-3', 4.5]","['210', '205', '0', 4.5]"
"['192', '210', '-4', 4]","['180', '210', '-5', 4.5]","['198', '210', '-7', 4.5]","['210', '209', '-3', 4.5]"
"['194', '210', '-7', 4.5]","['192', '210', '-4', 4]","['180', '210', '-5', 4.5]","['198', '210', '-7', 4.5]"
"['180', '210', '-4', 4.5]","['194', '210', '-7', 4.5]","['192', '210', '-4', 4]","['180', '210', '-5', 4.5]"
"['194', '210', '-5', 4.5]","['180', '210', '-4', 4.5]","['194', '210', '-7', 4.5]","['192', '210', '-4', 4]"
"['189', '210', '-6', 4.5]","['194', '210', '-5', 4.5]","['180', '210', '-4', 4.5]","['194', '210', '-7', 4.5]"
"['185', '210', '-7', 4.5]","['189', '210', '-6', 4.5]","['194', '210', '-5', 4.5]","['180', '210', '-4', 4.5]"
"['180', '210', '-7', 4.5]","['185', '210', '-7', 4.5]","['189', '210', '-6', 4.5]","['194', '210', '-5', 4.5]"
"['180', '210', '-5', 4.5]","['180', '210', '-7', 4.5]","['185', '210', '-7', 4.5]","['189', '210', '-6', 4.5]"
"['9', '210', '-6', 4.5]","['180', '210', '-5', 4.5]","['180', '210', '-7', 4.5]","['185', '210', '-7', 4.5]"
"['184', '210', '-7', 4.5]","['9', '210', '-6', 4.5]","['180', '210', '-5', 4.5]","['180', '210', '-7', 4.5]"
"['180', '210', '-7', 4.5]","['184', '210', '-7', 4.5]","['9', '210', '-6', 4.5]","['180', '210', '-5', 4.5]"
"['180', '210', '-8', 4.5]","['180', '210', '-7', 4.5]","['184', '210', '-7', 4.5]","['9', '210', '-6', 4.5]"
"['175', '210', '-8', 4.5]","['180', '210', '-8', 4.5]","['180', '210', '-7', 4.5]","['184', '210', '-7', 4.5]"
"['175', '210', '-5', 4.5]","['175', '210', '-8', 4.5]","['180', '210', '-8', 4.5]","['180', '210', '-7', 4.5]"
"['189', '210', '-6', 4.5]","['175', '210', '-5', 4.5]","['175', '210', '-8', 4.5]","['180', '210', '-8', 4.5]"
"['184', '210', '-8', 4.5]","['189', '210', '-6', 4.5]","['175', '210', '-5', 4.5]","['175', '210', '-8', 4.5]"
"['183', '210', '-7', 3.5]","['184', '210', '-8', 4.5]","['189', '210', '-6', 4.5]","['175', '210', '-5', 4.5]"
"['180', '210', '-8', 4.5]","['183', '210', '-7', 3.5]","['184', '210', '-8', 4.5]","['189', '210', '-6', 4.5]"
"['175', '210', '-8', 4.5]","['180', '210', '-8', 4.5]","['183', '210', '-7', 3.5]","['184', '210', '-8', 4.5]"
"['175', '210', '-7', 4.5]","['175', '210', '-8', 4.5]","['180', '210', '-8', 4.5]","['183', '210', '-7', 3.5]"
"['180', '210', '-5', 4.5]","['175', '210', '-7', 4.5]","['175', '210', '-8', 4.5]","['180', '210', '-8', 4.5]"
"['189', '210', '-5', 4.5]","['180', '210', '-5', 4.5]","['175', '210', '-7', 4.5]","['175', '210', '-8', 4.5]"
"['181', '210', '-8', 6]","['189', '210', '-5', 4.5]","['180', '210', '-5', 4.5]","['175', '210', '-7', 4.5]"
"['175', '210', '-7', 4.5]","['181', '210', '-8', 6]","['189', '210', '-5', 4.5]","['180', '210', '-5', 4.5]"
