"['210', '210', '38', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '38', 9]","['210', '210', '38', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '38', 9]","['210', '110', '38', 9]","['210', '210', '38', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '27', 9]","['210', '110', '38', 9]","['210', '110', '38', 9]","['210', '210', '38', 1.5]"
"['210', '110', '19', 9]","['210', '110', '27', 9]","['210', '110', '38', 9]","['210', '110', '38', 9]"
"['210', '110', '17', 9]","['210', '110', '19', 9]","['210', '110', '27', 9]","['210', '110', '38', 9]"
"['210', '110', '10', 9]","['210', '110', '17', 9]","['210', '110', '19', 9]","['210', '110', '27', 9]"
"['210', '120', '5', 9]","['210', '110', '10', 9]","['210', '110', '17', 9]","['210', '110', '19', 9]"
"['210', '190', '1', 4]","['210', '120', '5', 9]","['210', '110', '10', 9]","['210', '110', '17', 9]"
"['210', '206', '0', 4]","['210', '190', '1', 4]","['210', '120', '5', 9]","['210', '110', '10', 9]"
"['210', '210', '-1', 9]","['210', '206', '0', 4]","['210', '190', '1', 4]","['210', '120', '5', 9]"
"['202', '210', '-1', 9]","['210', '210', '-1', 9]","['210', '206', '0', 4]","['210', '190', '1', 4]"
"['202', '210', '0', 9]","['202', '210', '-1', 9]","['210', '210', '-1', 9]","['210', '206', '0', 4]"
"['210', '210', '-1', 9]","['202', '210', '0', 9]","['202', '210', '-1', 9]","['210', '210', '-1', 9]"
"['207', '210', '-3', 4]","['210', '210', '-1', 9]","['202', '210', '0', 9]","['202', '210', '-1', 9]"
"['199', '210', '-5', 4]","['207', '210', '-3', 4]","['210', '210', '-1', 9]","['202', '210', '0', 9]"
"['191', '210', '-3', 4]","['199', '210', '-5', 4]","['207', '210', '-3', 4]","['210', '210', '-1', 9]"
"['199', '210', '-2', 4]","['191', '210', '-3', 4]","['199', '210', '-5', 4]","['207', '210', '-3', 4]"
"['203', '210', '-3', 4]","['199', '210', '-2', 4]","['191', '210', '-3', 4]","['199', '210', '-5', 4]"
"['199', '210', '-3', 4]","['203', '210', '-3', 4]","['199', '210', '-2', 4]","['191', '210', '-3', 4]"
"['199', '210', '-3', 4]","['199', '210', '-3', 4]","['203', '210', '-3', 4]","['199', '210', '-2', 4]"
"['199', '210', '1', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]","['203', '210', '-3', 4]"
"['210', '206', '2', 4]","['199', '210', '1', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]"
"['210', '202', '1', 4]","['210', '206', '2', 4]","['199', '210', '1', 4]","['199', '210', '-3', 4]"
"['210', '206', '0', 4]","['210', '202', '1', 4]","['210', '206', '2', 4]","['199', '210', '1', 4]"
"['210', '210', '-1', 4]","['210', '206', '0', 4]","['210', '202', '1', 4]","['210', '206', '2', 4]"
"['207', '210', '2', 4]","['210', '210', '-1', 4]","['210', '206', '0', 4]","['210', '202', '1', 4]"
"['210', '192', '7', 9]","['207', '210', '2', 4]","['210', '210', '-1', 4]","['210', '206', '0', 4]"
"['210', '147', '7', 9]","['210', '192', '7', 9]","['207', '210', '2', 4]","['210', '210', '-1', 4]"
"['210', '182', '4', 4]","['210', '147', '7', 9]","['210', '192', '7', 9]","['207', '210', '2', 4]"
"['210', '194', '2', 4]","['210', '182', '4', 4]","['210', '147', '7', 9]","['210', '192', '7', 9]"
"['210', '192', '1', 9]","['210', '194', '2', 4]","['210', '182', '4', 4]","['210', '147', '7', 9]"
"['210', '201', '1', 9]","['210', '192', '1', 9]","['210', '194', '2', 4]","['210', '182', '4', 4]"
"['210', '206', '1', 4]","['210', '201', '1', 9]","['210', '192', '1', 9]","['210', '194', '2', 4]"
"['210', '201', '3', 9]","['210', '206', '1', 4]","['210', '201', '1', 9]","['210', '192', '1', 9]"
"['210', '198', '4', 4]","['210', '201', '3', 9]","['210', '206', '1', 4]","['210', '201', '1', 9]"
"['210', '194', '7', 4]","['210', '198', '4', 4]","['210', '201', '3', 9]","['210', '206', '1', 4]"
