"['255', '255', '-76', 1.5, 0]","['255', '255', '-76', 1.5, 0]","['255', '255', '-76', 1.5, 0]","['255', '255', '-76', 1.5, 0]"
"['255', '255', '-76', 9, 0]","['255', '255', '-76', 1.5, 0]","['255', '255', '-76', 1.5, 0]","['255', '255', '-76', 1.5, 0]"
"['255', '255', '-73', 9, 0]","['255', '255', '-76', 9, 0]","['255', '255', '-76', 1.5, 0]","['255', '255', '-76', 1.5, 0]"
"['255', '255', '-73', 9, 0]","['255', '255', '-73', 9, 0]","['255', '255', '-76', 9, 0]","['255', '255', '-76', 1.5, 0]"
"['255', '255', '-71', 9, 0]","['255', '255', '-73', 9, 0]","['255', '255', '-73', 9, 0]","['255', '255', '-76', 9, 0]"
"['255', '255', '-71', 9, 0]","['255', '255', '-71', 9, 0]","['255', '255', '-73', 9, 0]","['255', '255', '-73', 9, 0]"
"['255', '255', '-69', 9, 0]","['255', '255', '-71', 9, 0]","['255', '255', '-71', 9, 0]","['255', '255', '-73', 9, 0]"
"['255', '255', '-69', 9, 0]","['255', '255', '-69', 9, 0]","['255', '255', '-71', 9, 0]","['255', '255', '-71', 9, 0]"
"['145', '45', '-64', 9, 0]","['255', '255', '-69', 9, 0]","['255', '255', '-69', 9, 0]","['255', '255', '-71', 9, 0]"
"['145', '45', '-59', 4, 0]","['145', '45', '-64', 9, 0]","['255', '255', '-69', 9, 0]","['255', '255', '-69', 9, 0]"
"['145', '45', '-56', 9, 0]","['145', '45', '-59', 4, 0]","['145', '45', '-64', 9, 0]","['255', '255', '-69', 9, 0]"
"['145', '45', '-54', 2, 0]","['145', '45', '-56', 9, 0]","['145', '45', '-59', 4, 0]","['145', '45', '-64', 9, 0]"
"['145', '45', '-53', 2, 0]","['145', '45', '-54', 2, 0]","['145', '45', '-56', 9, 0]","['145', '45', '-59', 4, 0]"
"['145', '45', '-49', 4, 0]","['145', '45', '-53', 2, 0]","['145', '45', '-54', 2, 0]","['145', '45', '-56', 9, 0]"
"['145', '45', '-47', 2, 0]","['145', '45', '-49', 4, 0]","['145', '45', '-53', 2, 0]","['145', '45', '-54', 2, 0]"
"['145', '45', '-47', 2, 0]","['145', '45', '-47', 2, 0]","['145', '45', '-49', 4, 0]","['145', '45', '-53', 2, 0]"
"['145', '45', '-45', 2, 0]","['145', '45', '-47', 2, 0]","['145', '45', '-47', 2, 0]","['145', '45', '-49', 4, 0]"
"['143', '45', '-42', 2, 0]","['145', '45', '-45', 2, 0]","['145', '45', '-47', 2, 0]","['145', '45', '-47', 2, 0]"
"['143', '45', '-42', 2, 0]","['143', '45', '-42', 2, 0]","['145', '45', '-45', 2, 0]","['145', '45', '-47', 2, 0]"
"['139', '45', '-39', 2, 0]","['143', '45', '-42', 2, 0]","['143', '45', '-42', 2, 0]","['145', '45', '-45', 2, 0]"
"['135', '45', '-36', 2, 0]","['139', '45', '-39', 2, 0]","['143', '45', '-42', 2, 0]","['143', '45', '-42', 2, 0]"
"['129', '45', '-35', 4, 0]","['135', '45', '-36', 2, 0]","['139', '45', '-39', 2, 0]","['143', '45', '-42', 2, 0]"
"['129', '45', '-30', 2, 0]","['129', '45', '-35', 4, 0]","['135', '45', '-36', 2, 0]","['139', '45', '-39', 2, 0]"
"['123', '45', '-31', 4, 0]","['129', '45', '-30', 2, 0]","['129', '45', '-35', 4, 0]","['135', '45', '-36', 2, 0]"
"['123', '45', '-29', 2, 0]","['123', '45', '-31', 4, 0]","['129', '45', '-30', 2, 0]","['129', '45', '-35', 4, 0]"
"['145', '45', '-27', 2, 0]","['123', '45', '-29', 2, 0]","['123', '45', '-31', 4, 0]","['129', '45', '-30', 2, 0]"
"['145', '45', '-24', 2, 0]","['145', '45', '-27', 2, 0]","['123', '45', '-29', 2, 0]","['123', '45', '-31', 4, 0]"
"['145', '45', '-23', 2, 0]","['145', '45', '-24', 2, 0]","['145', '45', '-27', 2, 0]","['123', '45', '-29', 2, 0]"
"['145', '45', '-23', 2, 0]","['145', '45', '-23', 2, 0]","['145', '45', '-24', 2, 0]","['145', '45', '-27', 2, 0]"
"['99', '45', '-17', 2, 0]","['145', '45', '-23', 2, 0]","['145', '45', '-23', 2, 0]","['145', '45', '-24', 2, 0]"
"['99', '45', '-17', 2, 0]","['99', '45', '-17', 2, 0]","['145', '45', '-23', 2, 0]","['145', '45', '-23', 2, 0]"
"['99', '45', '-16', 9, 0]","['99', '45', '-17', 2, 0]","['99', '45', '-17', 2, 0]","['145', '45', '-23', 2, 0]"
"['91', '45', '-11', 2, 0]","['99', '45', '-16', 9, 0]","['99', '45', '-17', 2, 0]","['99', '45', '-17', 2, 0]"
"['91', '45', '-7', 9, 0]","['91', '45', '-11', 2, 0]","['99', '45', '-16', 9, 0]","['99', '45', '-17', 2, 0]"
"['91', '45', '-7', 2, 0]","['91', '45', '-7', 9, 0]","['91', '45', '-11', 2, 0]","['99', '45', '-16', 9, 0]"
"['79', '45', '-8', 9, 0]","['91', '45', '-7', 2, 0]","['91', '45', '-7', 9, 0]","['91', '45', '-11', 2, 0]"
"['77', '45', '-6', 4, 0]","['79', '45', '-8', 9, 0]","['91', '45', '-7', 2, 0]","['91', '45', '-7', 9, 0]"
