"['255', '255', '-96', 1.5, 0]","['255', '255', '-96', 1.5, 0]","['255', '255', '-96', 1.5, 0]","['255', '255', '-96', 1.5, 0]"
"['255', '255', '-96', 6, 0]","['255', '255', '-96', 1.5, 0]","['255', '255', '-96', 1.5, 0]","['255', '255', '-96', 1.5, 0]"
"['255', '255', '-97', 4, 0]","['255', '255', '-96', 6, 0]","['255', '255', '-96', 1.5, 0]","['255', '255', '-96', 1.5, 0]"
"['255', '255', '-97', 6, 0]","['255', '255', '-97', 4, 0]","['255', '255', '-96', 6, 0]","['255', '255', '-96', 1.5, 0]"
"['145', '45', '-97', 9, 0]","['255', '255', '-97', 6, 0]","['255', '255', '-97', 4, 0]","['255', '255', '-96', 6, 0]"
"['145', '45', '-97', 6, 0]","['145', '45', '-97', 9, 0]","['255', '255', '-97', 6, 0]","['255', '255', '-97', 4, 0]"
"['145', '45', '-95', 4.5, 0]","['145', '45', '-97', 6, 0]","['145', '45', '-97', 9, 0]","['255', '255', '-97', 6, 0]"
"['145', '45', '-90', 4.5, 0]","['145', '45', '-95', 4.5, 0]","['145', '45', '-97', 6, 0]","['145', '45', '-97', 9, 0]"
"['145', '45', '-87', 9, 0]","['145', '45', '-90', 4.5, 0]","['145', '45', '-95', 4.5, 0]","['145', '45', '-97', 6, 0]"
"['145', '45', '-82', 4, 0]","['145', '45', '-87', 9, 0]","['145', '45', '-90', 4.5, 0]","['145', '45', '-95', 4.5, 0]"
"['145', '45', '-82', 4, 0]","['145', '45', '-82', 4, 0]","['145', '45', '-87', 9, 0]","['145', '45', '-90', 4.5, 0]"
"['145', '45', '-78', 4, 0]","['145', '45', '-82', 4, 0]","['145', '45', '-82', 4, 0]","['145', '45', '-87', 9, 0]"
"['145', '45', '-76', 4, 0]","['145', '45', '-78', 4, 0]","['145', '45', '-82', 4, 0]","['145', '45', '-82', 4, 0]"
"['145', '45', '-68', 4, 0]","['145', '45', '-76', 4, 0]","['145', '45', '-78', 4, 0]","['145', '45', '-82', 4, 0]"
"['145', '45', '-62', 4, 0]","['145', '45', '-68', 4, 0]","['145', '45', '-76', 4, 0]","['145', '45', '-78', 4, 0]"
"['145', '45', '-61', 4, 0]","['145', '45', '-62', 4, 0]","['145', '45', '-68', 4, 0]","['145', '45', '-76', 4, 0]"
"['145', '45', '-59', 4, 0]","['145', '45', '-61', 4, 0]","['145', '45', '-62', 4, 0]","['145', '45', '-68', 4, 0]"
"['145', '45', '-58', 4, 0]","['145', '45', '-59', 4, 0]","['145', '45', '-61', 4, 0]","['145', '45', '-62', 4, 0]"
"['145', '45', '-53', 4, 0]","['145', '45', '-58', 4, 0]","['145', '45', '-59', 4, 0]","['145', '45', '-61', 4, 0]"
"['145', '45', '-53', 4, 0]","['145', '45', '-53', 4, 0]","['145', '45', '-58', 4, 0]","['145', '45', '-59', 4, 0]"
"['145', '45', '-46', 4, 0]","['145', '45', '-53', 4, 0]","['145', '45', '-53', 4, 0]","['145', '45', '-58', 4, 0]"
"['145', '45', '-43', 4, 0]","['145', '45', '-46', 4, 0]","['145', '45', '-53', 4, 0]","['145', '45', '-53', 4, 0]"
"['145', '45', '-39', 4, 0]","['145', '45', '-43', 4, 0]","['145', '45', '-46', 4, 0]","['145', '45', '-53', 4, 0]"
"['145', '45', '-36', 4, 0]","['145', '45', '-39', 4, 0]","['145', '45', '-43', 4, 0]","['145', '45', '-46', 4, 0]"
"['145', '45', '-30', 3.5, 0]","['145', '45', '-36', 4, 0]","['145', '45', '-39', 4, 0]","['145', '45', '-43', 4, 0]"
"['145', '45', '-22', 4, 0]","['145', '45', '-30', 3.5, 0]","['145', '45', '-36', 4, 0]","['145', '45', '-39', 4, 0]"
"['145', '45', '-21', 4, 0]","['145', '45', '-22', 4, 0]","['145', '45', '-30', 3.5, 0]","['145', '45', '-36', 4, 0]"
"['145', '45', '-12', 4, 0]","['145', '45', '-21', 4, 0]","['145', '45', '-22', 4, 0]","['145', '45', '-30', 3.5, 0]"
"['133', '45', '-6', 4, 0]","['145', '45', '-12', 4, 0]","['145', '45', '-21', 4, 0]","['145', '45', '-22', 4, 0]"
"['129', '45', '0', 4, 0]","['133', '45', '-6', 4, 0]","['145', '45', '-12', 4, 0]","['145', '45', '-21', 4, 0]"
"['129', '45', '3', 2, 0]","['129', '45', '0', 4, 0]","['133', '45', '-6', 4, 0]","['145', '45', '-12', 4, 0]"
"['93', '45', '7', 4, 0]","['129', '45', '3', 2, 0]","['129', '45', '0', 4, 0]","['133', '45', '-6', 4, 0]"
"['69', '45', '11', 4, 0]","['93', '45', '7', 4, 0]","['129', '45', '3', 2, 0]","['129', '45', '0', 4, 0]"
"['45', '45', '14', 4.5, 0]","['69', '45', '11', 4, 0]","['93', '45', '7', 4, 0]","['129', '45', '3', 2, 0]"
"['45', '56', '15', 4.5, 0]","['45', '45', '14', 4.5, 0]","['69', '45', '11', 4, 0]","['93', '45', '7', 4, 0]"
"['45', '72', '16', 4.5, 0]","['45', '56', '15', 4.5, 0]","['45', '45', '14', 4.5, 0]","['69', '45', '11', 4, 0]"
"['45', '93', '17', 4.5, 0]","['45', '72', '16', 4.5, 0]","['45', '56', '15', 4.5, 0]","['45', '45', '14', 4.5, 0]"
"['45', '93', '15', 4, 0]","['45', '93', '17', 4.5, 0]","['45', '72', '16', 4.5, 0]","['45', '56', '15', 4.5, 0]"
"['45', '111', '14', 4.5, 0]","['45', '93', '15', 4, 0]","['45', '93', '17', 4.5, 0]","['45', '72', '16', 4.5, 0]"
"['45', '116', '11', 4.5, 0]","['45', '111', '14', 4.5, 0]","['45', '93', '15', 4, 0]","['45', '93', '17', 4.5, 0]"
"['45', '112', '11', 4.5, 0]","['45', '116', '11', 4.5, 0]","['45', '111', '14', 4.5, 0]","['45', '93', '15', 4, 0]"
"['45', '111', '7', 6, 0]","['45', '112', '11', 4.5, 0]","['45', '116', '11', 4.5, 0]","['45', '111', '14', 4.5, 0]"
"['45', '107', '7', 6, 0]","['45', '111', '7', 6, 0]","['45', '112', '11', 4.5, 0]","['45', '116', '11', 4.5, 0]"
"['45', '110', '0', 6, 0]","['45', '107', '7', 6, 0]","['45', '111', '7', 6, 0]","['45', '112', '11', 4.5, 0]"
"['45', '86', '0', 6, 0]","['45', '110', '0', 6, 0]","['45', '107', '7', 6, 0]","['45', '111', '7', 6, 0]"
"['45', '86', '-2', 6, 0]","['45', '86', '0', 6, 0]","['45', '110', '0', 6, 0]","['45', '107', '7', 6, 0]"
"['45', '45', '-1', 6, 0]","['45', '86', '-2', 6, 0]","['45', '86', '0', 6, 0]","['45', '110', '0', 6, 0]"
"['45', '45', '-2', 6, 0]","['45', '45', '-1', 6, 0]","['45', '86', '-2', 6, 0]","['45', '86', '0', 6, 0]"
