-2.685526609420776367e-01,-1.604193076491355896e-02,2.348924428224563599e-01,1.554595381021499634e-01,-7.298631072044372559e-01,-6.675761938095092773e-01,-7.044462021440267563e-03,-1.068343594670295715e-01,3.848081529140472412e-01,2.861948311328887939e-01
-3.362974524497985840e-01,2.244585305452346802e-01,-2.414737343788146973e-01,-7.237648963928222656e-01,1.435316801071166992e-01,-6.339100599288940430e-01,-7.078536152839660645e-01,3.439548611640930176e-01,-4.457996487617492676e-01,-2.436738163232803345e-01
5.359515547752380371e-02,-3.819598555564880371e-01,-4.261141717433929443e-01,1.474990248680114746e-01,5.997889637947082520e-01,-1.339554637670516968e-01,8.753082156181335449e-01,-2.364270538091659546e-01,1.711843609809875488e-01,-5.798204541206359863e-01
-1.470992416143417358e-01,2.448089187964797020e-03,-3.425231277942657471e-01,3.695811703801155090e-02,-7.237110733985900879e-01,6.023945808410644531e-01,-2.613010704517364502e-01,-1.999798044562339783e-02,-7.656300067901611328e-02,-7.051428556442260742e-01
-4.737832844257354736e-01,6.371616572141647339e-02,-5.428478121757507324e-01,-6.030036807060241699e-01,6.761744618415832520e-03,-4.308790713548660278e-02,2.633114457130432129e-01,-2.422904670238494873e-01,-3.741880357265472412e-01,4.199599623680114746e-01
4.200014809612184763e-04,1.046904698014259338e-01,5.198019742965698242e-01,2.726741433143615723e-01,2.928721606731414795e-01,4.560366868972778320e-01,-2.665129601955413818e-01,3.401135802268981934e-01,-1.505951583385467529e-01,-1.830317974090576172e-01
-2.051980346441268921e-01,5.108027905225753784e-02,-7.416353374719619751e-02,7.949607819318771362e-02,1.038282036781311035e+00,3.007608093321323395e-02,1.697604507207870483e-01,5.403384566307067871e-01,5.128076672554016113e-01,5.757799744606018066e-01
-2.252795249223709106e-01,-2.382791191339492798e-01,-6.618806123733520508e-01,-5.676722154021263123e-02,1.988496333360671997e-01,-2.859639525413513184e-01,-4.218746423721313477e-01,-1.779573559761047363e-01,4.079317450523376465e-01,-4.881686717271804810e-02
-7.506075501441955566e-02,-2.474401891231536865e-01,-2.163097560405731201e-01,-1.708025336265563965e-01,-4.736129343509674072e-01,-1.253472715616226196e-01,-3.589928448200225830e-01,9.771334379911422729e-02,-6.927534937858581543e-01,2.391332983970642090e-01
-1.243897899985313416e-01,-1.041506826877593994e-01,4.608378410339355469e-01,-3.672106266021728516e-01,8.517388999462127686e-02,5.639744177460670471e-02,1.918906904757022858e-02,5.521862506866455078e-01,3.944773972034454346e-01,-1.325326859951019287e-01
9.638579189777374268e-02,8.836763352155685425e-02,1.007941961288452148e+00,1.869649589061737061e-01,-2.596782147884368896e-01,6.926195025444030762e-01,2.993600666522979736e-01,6.358222365379333496e-01,2.653442323207855225e-01,3.105863742530345917e-02
-8.237460851669311523e-01,2.673093974590301514e-01,-4.381601214408874512e-01,-6.495181471109390259e-02,-1.543783098459243774e-01,3.846610663458704948e-03,-4.672193825244903564e-01,-4.382565021514892578e-01,-4.427979886531829834e-01,-4.602437838912010193e-02
-6.144027784466743469e-02,-9.882795065641403198e-02,1.240977868437767029e-01,-2.616010010242462158e-01,2.003934681415557861e-01,2.842925675213336945e-02,-8.626474738121032715e-01,5.440914034843444824e-01,1.266967654228210449e-01,1.084243804216384888e-01
-1.658561229705810547e-01,-6.613271832466125488e-01,-1.723504960536956787e-01,4.821717143058776855e-01,3.231222033500671387e-01,1.605828106403350830e-02,5.495640039443969727e-01,-3.133526146411895752e-01,-1.682188510894775391e-01,6.715768575668334961e-02
2.340659648180007935e-01,-4.519609808921813965e-01,1.120909094810485840e+00,-3.710965216159820557e-01,4.245522320270538330e-01,1.340617090463638306e-01,2.032036036252975464e-01,6.101098656654357910e-02,-5.076112151145935059e-01,2.933911383152008057e-01
-6.456701159477233887e-01,7.169051468372344971e-02,-3.419232964515686035e-01,-5.302988886833190918e-01,-1.944455318152904510e-02,3.688931167125701904e-01,3.894304931163787842e-01,5.429746508598327637e-01,1.699798405170440674e-01,-5.370483994483947754e-01
