"['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['65', '45', '-107']","['255', '255', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['65', '45', '-107']","['65', '45', '-107']","['255', '255', '-107']","['255', '255', '-107']"
"['45', '75', '-106']","['65', '45', '-107']","['65', '45', '-107']","['255', '255', '-107']"
"['45', '75', '-106']","['45', '75', '-106']","['65', '45', '-107']","['65', '45', '-107']"
"['45', '75', '-107']","['45', '75', '-106']","['45', '75', '-106']","['65', '45', '-107']"
"['45', '75', '-107']","['45', '75', '-107']","['45', '75', '-106']","['45', '75', '-106']"
"['45', '75', '-108']","['45', '75', '-107']","['45', '75', '-107']","['45', '75', '-106']"
"['145', '45', '-108']","['45', '75', '-108']","['45', '75', '-107']","['45', '75', '-107']"
"['145', '45', '-109']","['145', '45', '-108']","['45', '75', '-108']","['45', '75', '-107']"
"['145', '45', '-108']","['145', '45', '-109']","['145', '45', '-108']","['45', '75', '-108']"
"['145', '45', '-106']","['145', '45', '-108']","['145', '45', '-109']","['145', '45', '-108']"
"['145', '45', '-106']","['145', '45', '-106']","['145', '45', '-108']","['145', '45', '-109']"
"['145', '45', '-106']","['145', '45', '-106']","['145', '45', '-106']","['145', '45', '-108']"
"['145', '45', '-105']","['145', '45', '-106']","['145', '45', '-106']","['145', '45', '-106']"
"['145', '45', '-105']","['145', '45', '-105']","['145', '45', '-106']","['145', '45', '-106']"
"['145', '45', '-102']","['145', '45', '-105']","['145', '45', '-105']","['145', '45', '-106']"
"['105', '45', '-103']","['145', '45', '-102']","['145', '45', '-105']","['145', '45', '-105']"
"['105', '45', '-101']","['105', '45', '-103']","['145', '45', '-102']","['145', '45', '-105']"
"['105', '45', '-101']","['105', '45', '-101']","['105', '45', '-103']","['145', '45', '-102']"
"['105', '45', '-102']","['105', '45', '-101']","['105', '45', '-101']","['105', '45', '-103']"
"['105', '45', '-99']","['105', '45', '-102']","['105', '45', '-101']","['105', '45', '-101']"
"['105', '45', '-102']","['105', '45', '-99']","['105', '45', '-102']","['105', '45', '-101']"
"['105', '45', '-100']","['105', '45', '-102']","['105', '45', '-99']","['105', '45', '-102']"
"['75', '45', '-100']","['105', '45', '-100']","['105', '45', '-102']","['105', '45', '-99']"
"['105', '45', '-105']","['75', '45', '-100']","['105', '45', '-100']","['105', '45', '-102']"
"['105', '45', '-105']","['105', '45', '-105']","['75', '45', '-100']","['105', '45', '-100']"
