-107,-1,39
-107,-1,40
-107,-1,40
-107,-1,40
-107,-1,40
-107,-1,40
-106,-1,40
-106,-1,40
-107,-1,39
-107,-1,40
-108,-1,39
-108,-1,40
-109,-1,39
-108,-1,40
-106,-1,40
-106,-1,39
-106,-1,39
-105,-1,21
-105,-1,21
-102,-1,39
-103,-1,21
-101,-1,39
-101,-1,40
-102,-1,39
-99,-1,39
-102,-1,39
-100,-1,39
-100,-1,39
-105,-1,40
-105,-1,40
-101,-1,39
-102,-1,40
-98,-1,39
-98,-1,40
-103,-1,39
-99,-1,40
-104,-1,39
-104,-1,39
-103,-1,40
-106,-1,21
-103,-1,40
-107,-1,39
-102,-1,40
-102,-1,39
-105,-1,40
-100,-1,39
-102,-1,40
-101,-1,39
-101,-1,39
-97,-1,40
-100,-1,21
-96,-1,39
-96,-1,39
-97,-1,40
-95,-1,39
-93,-1,40
-96,-1,39
-88,-1,40
-83,-1,39
-84,-1,40
-82,-1,39
-82,-1,40
-82,-1,40
-82,-1,39
-79,-1,40
-79,-1,39
-73,-1,40
-73,-1,39
-69,-1,40
-70,-1,39
-70,-1,39
-64,-1,40
-66,-1,21
-64,-1,40
-58,-1,39
-58,-1,39
-59,-1,40
-50,-1,40
-47,-1,39
-44,-1,21
-44,-1,40
-37,-1,21
-32,-1,40
-32,-1,39
-25,-1,40
-22,-1,39
-18,-1,40
-17,-1,39
-14,-1,40
-14,-1,39
-15,-1,21
-15,-1,40
-12,-1,21
-14,-1,40
-12,-1,39
-10,-1,40
-10,-1,39
-7,0,40
-8,0,21
-6,0,40
-9,0,39
-8,0,40
-7,0,39
-7,0,39
-7,0,40
-5,0,39
-3,1,40
-1,1,21
-1,1,21
0,1,39
6,0,21
7,0,39
7,0,39
9,0,40
9,0,40
9,0,40
8,0,41
8,0,39
5,0,39
5,0,39
7,0,41
4,1,39
6,0,21
5,0,41
9,0,39
10,-1,40
10,-1,41
12,-1,39
11,-1,39
11,-1,39
15,-1,40
15,-1,40
12,-1,39
16,-1,40
16,-1,40
18,-1,40
18,-1,39
18,-1,40
19,-1,40
19,-1,40
18,-1,40
16,-1,40
13,-1,40
12,-1,40
12,-1,40
12,-1,40
10,-1,40
10,-1,40
10,-1,40
14,-1,40
21,-1,40
21,-1,40
15,-1,40
19,-1,40
13,-1,40
16,-1,40
14,-1,40
14,-1,40
17,-1,40
