-2.690112590789794922e-02,-1.485826224088668823e-01,-1.473871171474456787e-01,3.969907760620117188e-03,-1.514561101794242859e-02,-1.314167082309722900e-01,-1.708938926458358765e-02,-1.018963456153869629e-01,-8.452247828245162964e-03,-8.602635562419891357e-02,-3.026819229125976562e-02,-7.140864431858062744e-02,-1.315355151891708374e-01,-2.760335244238376617e-02,-8.016221225261688232e-02,-2.178709581494331360e-02,-3.911007568240165710e-02,-9.512134641408920288e-02,-4.409109428524971008e-02,1.757442951202392578e-03
-3.672603517770767212e-02,-9.487538039684295654e-02,-7.306441664695739746e-02,-2.224812470376491547e-02,-3.624879196286201477e-02,-5.309208109974861145e-02,3.921672329306602478e-02,-1.159208789467811584e-01,2.117536962032318115e-03,-1.574149429798126221e-01,-4.659800603985786438e-02,-6.742514669895172119e-02,-9.416840225458145142e-02,-3.205354511737823486e-02,-7.787686586380004883e-02,1.333056762814521790e-02,1.138158887624740601e-02,-1.181161180138587952e-01,-6.605209410190582275e-02,-4.469815641641616821e-02
-3.056994639337062836e-02,9.609258919954299927e-02,1.020956337451934814e-01,3.566410765051841736e-02,-4.645396396517753601e-02,7.154836505651473999e-02,8.367002010345458984e-06,9.231524914503097534e-02,1.775846257805824280e-02,1.271389126777648926e-01,-1.947744004428386688e-02,4.768834263086318970e-02,7.836638391017913818e-02,1.368549093604087830e-02,1.014285832643508911e-01,2.502068504691123962e-02,-2.559641562402248383e-02,1.459164917469024658e-01,2.272833138704299927e-02,2.244487777352333069e-02
2.363309636712074280e-02,-6.850288808345794678e-02,-8.280800282955169678e-02,2.945318445563316345e-02,-2.008689753711223602e-02,-1.207688674330711365e-01,4.862212017178535461e-02,-1.025212481617927551e-01,6.753731518983840942e-03,-1.098983064293861389e-01,-4.136700555682182312e-02,-8.302904665470123291e-02,-4.964608699083328247e-02,3.837117180228233337e-02,-9.386199712753295898e-02,-1.888039149343967438e-02,-4.790469631552696228e-02,-6.781808286905288696e-02,-4.359795525670051575e-02,5.953658372163772583e-03
4.008248820900917053e-02,-1.312578767538070679e-01,-1.419224590063095093e-01,-4.917159304022789001e-02,3.985669836401939392e-02,-9.160641580820083618e-02,-2.313526906073093414e-02,-1.137836053967475891e-01,-3.356035053730010986e-02,-1.006022691726684570e-01,4.401646926999092102e-02,-9.248894453048706055e-02,-1.417770236730575562e-02,3.967337682843208313e-02,-9.615551680326461792e-02,4.231863096356391907e-02,4.531352594494819641e-02,-7.742372900247573853e-02,-6.451115757226943970e-02,4.066919162869453430e-02
-1.317076757550239563e-02,-8.833552151918411255e-02,-8.299396187067031860e-02,1.528003439307212830e-02,-7.349837571382522583e-03,-6.668414175510406494e-02,3.168741241097450256e-02,-6.733679026365280151e-02,1.858461648225784302e-03,-1.264650225639343262e-01,-1.215339824557304382e-02,-1.145846545696258545e-01,-6.443405151367187500e-02,-4.376420006155967712e-02,-1.158146783709526062e-01,9.118925780057907104e-03,-8.484352380037307739e-03,-7.047379016876220703e-02,-5.959764495491981506e-02,2.897316589951515198e-02
-4.404127597808837891e-02,-1.155266985297203064e-01,-8.467410504817962646e-02,-1.227311044931411743e-02,1.383450254797935486e-02,-1.226220801472663879e-01,-2.185653522610664368e-02,-1.253066658973693848e-01,-3.900766372680664062e-02,-1.470193117856979370e-01,2.066623046994209290e-02,-8.586698770523071289e-02,-6.774790585041046143e-02,3.735445439815521240e-03,-1.033561527729034424e-01,-1.544046401977539062e-02,-3.513754531741142273e-02,1.396935284137725830e-01,-8.364608138799667358e-02,-2.312791347503662109e-02
-9.335875511169433594e-03,1.172409951686859131e-01,8.809973299503326416e-02,-2.555112913250923157e-02,1.719652488827705383e-02,1.384746730327606201e-01,4.594082012772560120e-02,1.469891667366027832e-01,-2.110867574810981750e-02,1.020420640707015991e-01,-4.251320287585258484e-02,8.644327521324157715e-02,1.088908761739730835e-01,3.401025757193565369e-02,8.787886053323745728e-02,3.113019838929176331e-02,2.063765749335289001e-02,1.252914816141128540e-01,4.592078179121017456e-02,4.672903940081596375e-02
-4.561493545770645142e-02,-6.285323202610015869e-02,-1.058457791805267334e-01,3.605042770504951477e-02,-7.222723215818405151e-03,-8.016682416200637817e-02,-2.422647550702095032e-02,-1.412661075592041016e-01,4.045626893639564514e-02,-8.552696555852890015e-02,-5.640793591737747192e-03,-8.728972077369689941e-02,5.803513806313276291e-03,-4.365439340472221375e-02,-1.272565275430679321e-01,-3.625590726733207703e-02,1.004294306039810181e-02,-5.539760366082191467e-02,-5.698081105947494507e-02,-4.346219450235366821e-02
-1.786615699529647827e-02,-1.061655059456825256e-01,-1.090083420276641846e-01,-2.398753166198730469e-02,3.883303329348564148e-02,-1.014835909008979797e-01,-2.617226913571357727e-02,-1.497154533863067627e-01,-2.572779729962348938e-02,1.051271185278892517e-01,2.843258157372474670e-02,-7.254404574632644653e-02,-2.875751256942749023e-02,-4.557980224490165710e-02,-8.003318309783935547e-02,-9.053040295839309692e-03,-4.745111614465713501e-02,-4.926946014165878296e-02,-9.844464808702468872e-02,4.411593452095985413e-02
