1.401810795068740845e-01,-4.657235741615295410e-02,2.075026333332061768e-01,1.913413703441619873e-01,1.720042973756790161e-01
-6.631648540496826172e-02,-1.025246828794479370e-02,-5.469442903995513916e-02,-6.275890767574310303e-02,-6.535792350769042969e-02
-1.481549348682165146e-02,3.296928713098168373e-03,-8.245903998613357544e-03,2.465783851221203804e-03,5.330652929842472076e-04
-1.276055350899696350e-02,5.848071072250604630e-03,1.269447803497314453e-02,-2.322196960449218750e-04,-6.426643580198287964e-03
-4.955783486366271973e-03,-8.465510793030261993e-03,-3.496892750263214111e-03,-1.729987561702728271e-02,-5.583100020885467529e-03
-6.566780153661966324e-03,6.479853764176368713e-03,-4.356964956969022751e-03,-3.437339328229427338e-03,8.091151714324951172e-03
-5.229394137859344482e-02,-6.762120127677917480e-02,8.098789304494857788e-02,1.322356611490249634e-01,-1.068537309765815735e-02
-1.585515961050987244e-02,4.793884698301553726e-03,-7.525295019149780273e-03,8.579611778259277344e-03,4.886653274297714233e-03
1.302210241556167603e-02,-4.261084832251071930e-04,1.098623126745223999e-02,-4.183627665042877197e-03,7.886029779911041260e-03
6.038759020157158375e-04,1.018949691206216812e-02,-7.233964744955301285e-03,1.416410692036151886e-02,5.027716048061847687e-03
