"[['255', '255', '-79', 9], ['255', '255', '-79', 1.5], ['255', '255', '-79', 1.5], ['255', '255', '-79', 1.5]]",5,109,209,40,0.031240224838256836
"[['145', '45', '-79', 2], ['255', '255', '-79', 9], ['255', '255', '-79', 1.5], ['255', '255', '-79', 1.5]]",0,109,209,40,0.04067373275756836
"[['145', '45', '-79', 2], ['145', '45', '-79', 2], ['255', '255', '-79', 9], ['255', '255', '-79', 1.5]]",0,109,209,40,0.04067373275756836
"[['145', '45', '-79', 2], ['145', '45', '-79', 2], ['145', '45', '-79', 2], ['255', '255', '-79', 9]]",0,109,209,40,0.0638279914855957
"[['145', '45', '-79', 2], ['145', '45', '-79', 2], ['145', '45', '-79', 2], ['145', '45', '-79', 2]]",0,109,209,40,0.03490757942199707
"[['145', '45', '-76', 9], ['145', '45', '-79', 2], ['145', '45', '-79', 2], ['145', '45', '-79', 2]]",5,109,209,40,0.045876264572143555
"[['145', '45', '-76', 9], ['145', '45', '-76', 9], ['145', '45', '-79', 2], ['145', '45', '-79', 2]]",5,109,209,40,0.0468907356262207
"[['145', '45', '-76', 9], ['145', '45', '-76', 9], ['145', '45', '-76', 9], ['145', '45', '-79', 2]]",5,109,209,40,0.0468907356262207
"[['145', '45', '-66', 9], ['145', '45', '-76', 9], ['145', '45', '-76', 9], ['145', '45', '-76', 9]]",5,109,209,40,0.10570073127746582
"[['145', '45', '-63', 2], ['145', '45', '-66', 9], ['145', '45', '-76', 9], ['145', '45', '-76', 9]]",0,109,209,40,0.030916452407836914
"[['145', '45', '-56', 2], ['145', '45', '-63', 2], ['145', '45', '-66', 9], ['145', '45', '-76', 9]]",0,109,209,40,0.05169820785522461
"[['145', '45', '-52', 2], ['145', '45', '-56', 2], ['145', '45', '-63', 2], ['145', '45', '-66', 9]]",0,109,209,40,0.031914472579956055
"[['145', '45', '-48', 2], ['145', '45', '-52', 2], ['145', '45', '-56', 2], ['145', '45', '-63', 2]]",0,109,209,40,0.03490757942199707
