-1.239856034517288208e-01
-1.420163810253143311e-01
8.920216560363769531e-02
-2.185908108949661255e-01
-1.436310261487960815e-01
-1.941657811403274536e-01
-5.540035367012023926e-01
-4.756311774253845215e-01
-1.379643976688385010e-01
-5.040203332901000977e-01
