"['255', '255', '-79', 1.5]","['255', '255', '-79', 1.5]","['255', '255', '-79', 1.5]","['255', '255', '-79', 1.5]"
"['255', '255', '-79', 9]","['255', '255', '-79', 1.5]","['255', '255', '-79', 1.5]","['255', '255', '-79', 1.5]"
"['145', '45', '-79', 2]","['255', '255', '-79', 9]","['255', '255', '-79', 1.5]","['255', '255', '-79', 1.5]"
"['145', '45', '-79', 2]","['145', '45', '-79', 2]","['255', '255', '-79', 9]","['255', '255', '-79', 1.5]"
"['145', '45', '-79', 2]","['145', '45', '-79', 2]","['145', '45', '-79', 2]","['255', '255', '-79', 9]"
"['145', '45', '-79', 2]","['145', '45', '-79', 2]","['145', '45', '-79', 2]","['145', '45', '-79', 2]"
"['145', '45', '-76', 9]","['145', '45', '-79', 2]","['145', '45', '-79', 2]","['145', '45', '-79', 2]"
"['145', '45', '-76', 9]","['145', '45', '-76', 9]","['145', '45', '-79', 2]","['145', '45', '-79', 2]"
"['145', '45', '-76', 9]","['145', '45', '-76', 9]","['145', '45', '-76', 9]","['145', '45', '-79', 2]"
"['145', '45', '-66', 9]","['145', '45', '-76', 9]","['145', '45', '-76', 9]","['145', '45', '-76', 9]"
"['145', '45', '-63', 2]","['145', '45', '-66', 9]","['145', '45', '-76', 9]","['145', '45', '-76', 9]"
"['145', '45', '-56', 2]","['145', '45', '-63', 2]","['145', '45', '-66', 9]","['145', '45', '-76', 9]"
"['145', '45', '-52', 2]","['145', '45', '-56', 2]","['145', '45', '-63', 2]","['145', '45', '-66', 9]"
"['145', '45', '-48', 2]","['145', '45', '-52', 2]","['145', '45', '-56', 2]","['145', '45', '-63', 2]"
"['145', '45', '-44', 2]","['145', '45', '-48', 2]","['145', '45', '-52', 2]","['145', '45', '-56', 2]"
"['145', '45', '-42', 2]","['145', '45', '-44', 2]","['145', '45', '-48', 2]","['145', '45', '-52', 2]"
"['145', '45', '-37', 9]","['145', '45', '-42', 2]","['145', '45', '-44', 2]","['145', '45', '-48', 2]"
