96.23988,12.132591,354.2471,-99.66103,-145.62634,-187.74403,-418.26474,450.23068,128.71175,464.45877,3.9921107,-153.03607,460.02737,-251.7092,82.133125,-309.09238,0.26741207
91.75977,11.733335,336.84857,-95.13139,-140.4043,-179.25464,-399.99655,429.5853,123.048,444.01428,3.9317064,-145.21921,439.41098,-239.05531,79.11738,-295.27646,0.718017
89.4636,10.378767,327.95615,-91.83458,-137.38489,-174.51584,-389.07468,418.01965,119.99583,433.26373,4.296447,-141.8846,427.91617,-232.62842,76.70785,-287.78818,0.5956174
65.32914,8.520056,245.26076,-69.40007,-101.95834,-129.14723,-291.09512,314.88547,89.79462,325.141,3.450808,-105.71202,320.3993,-175.1125,58.78801,-215.61862,0.75647604
62.191494,8.781885,235.0079,-67.22555,-97.12491,-123.503265,-278.93176,302.11023,85.6345,311.5253,3.3145747,-100.77712,308.10117,-167.20763,56.419853,-206.65692,0.85477155
61.2677,8.112895,229.04283,-66.577576,-94.16685,-120.50027,-270.92236,294.1049,83.42254,303.44647,3.435371,-98.07819,300.3756,-162.66739,54.50568,-200.96284,0.5442728
24.54706,10.1746855,82.828514,-13.652283,-82.8561,-111.66123,-211.94678,140.10852,55.429012,165.43561,1.1144185,-0.90643525,136.42384,54.168358,66.99994,-67.514694,60.42609
22.939457,13.038897,75.86277,-15.075033,-87.65335,-114.38223,-228.8119,141.84169,56.0337,167.60945,1.4414891,2.6163945,140.62053,78.36662,78.4317,-69.14773,68.689095
24.532288,12.900511,80.75462,-15.410829,-91.459076,-120.29399,-238.12456,148.61285,59.223976,175.82896,1.8095821,1.3742397,147.13368,79.496,80.68091,-72.55433,70.810776
23.588726,14.451375,80.467445,-16.883375,-91.60829,-118.977806,-239.87169,149.49681,58.096573,174.75395,1.0501575,2.287612,146.80988,79.753395,82.025444,-73.162315,71.625725
23.88335,12.594503,77.99138,-14.791481,-90.72477,-118.55761,-237.82341,146.47397,57.927883,170.68321,1.6019098,4.432377,144.9891,80.883385,81.929054,-71.012886,72.09356
23.790998,11.726679,77.1413,-14.704367,-88.03864,-116.07087,-231.12439,143.02945,57.14542,167.32773,1.1553583,3.1854436,141.69412,77.42957,78.81092,-69.68516,69.33387
24.065187,11.745887,78.95705,-15.66492,-87.27152,-115.53463,-226.98422,141.4963,57.134758,167.58116,1.0009024,1.1435173,141.17813,72.000694,75.993095,-70.17116,66.92449
23.380878,13.928884,79.16465,-16.840527,-90.019104,-117.45579,-235.6536,144.95741,57.69931,171.81265,1.7409389,1.3775139,145.18962,79.81433,80.23863,-72.44241,70.07093
22.274834,13.247728,76.50319,-14.430423,-87.16792,-113.39308,-228.37318,142.25085,55.41116,167.3972,1.4696711,2.7572503,139.57925,77.506355,77.13249,-68.89401,68.0596
23.664057,12.760482,77.756096,-14.740498,-89.15515,-115.442406,-231.59735,145.28442,56.95603,170.16228,0.964478,3.24049,141.1914,78.957756,78.67779,-69.88948,69.65735
25.61002,11.329878,81.41088,-15.088097,-88.768425,-116.652115,-226.0641,145.4419,58.13861,171.48222,0.9103911,1.1668756,140.9255,68.34592,74.687164,-70.19013,66.71121
26.053436,9.772575,84.3814,-14.222288,-85.12437,-114.68996,-215.63814,143.75621,57.63976,169.1803,1.6461797,-1.9075454,138.67738,54.723473,68.49832,-69.20965,61.44094
26.009264,11.739524,84.079956,-15.792131,-89.33083,-119.43313,-227.16193,147.10892,59.43063,173.96094,1.6309311,-1.2292569,143.83951,64.963905,74.75971,-72.359695,65.88663
23.59261,12.837669,78.10205,-15.901621,-87.01763,-115.71085,-224.49434,141.68819,57.00865,166.76692,1.7637135,-0.4368515,139.67639,71.6581,76.68762,-70.72302,66.2403
22.798065,12.989898,75.50359,-15.880409,-86.77313,-114.32598,-225.13826,140.32413,56.088478,164.51793,1.8374957,1.1235852,138.28917,76.12372,78.198944,-69.81153,67.57399
23.838585,13.123716,77.30738,-16.44469,-89.67787,-117.343216,-232.2662,144.07378,57.740204,168.67514,1.7849618,2.0376763,142.03304,79.37207,80.8338,-71.55579,70.25775
23.930012,12.258907,76.11709,-15.780772,-87.34632,-114.182724,-226.76918,141.26811,56.653103,165.01146,2.103283,1.7758555,138.50021,77.09957,78.33303,-69.629036,68.46486
25.017157,12.23432,79.217026,-15.90882,-89.02412,-116.86572,-231.76361,145.12372,58.219135,170.23453,2.1677918,0.59708905,142.03525,77.252335,78.78903,-71.31456,69.17556
24.377516,12.408899,78.35474,-15.848831,-87.03992,-114.58394,-226.70366,142.75912,57.222218,167.91351,2.0015252,-0.57940495,139.31618,74.13188,76.386116,-70.4756,66.677925
24.475256,13.45524,80.29257,-16.787128,-89.26598,-117.517075,-232.13373,146.68365,58.48966,172.59456,1.9319254,-1.0930837,143.13028,75.30087,78.290085,-72.83268,67.78108
23.485685,13.8877,79.24952,-16.909039,-89.195694,-117.14051,-231.55756,146.05524,57.730797,172.21596,1.909762,-0.44724727,142.47643,75.92911,79.09552,-72.524925,68.155815
23.081806,13.533402,77.18154,-16.390463,-88.91118,-116.52873,-230.70036,144.7412,56.964455,170.43329,2.0359159,1.1920497,141.39664,77.35497,80.13305,-71.38917,69.051
23.967548,12.881243,77.55888,-15.980546,-90.64548,-118.75161,-234.27914,146.19994,58.093613,172.2182,2.0577645,2.2267065,143.41135,79.57286,82.00587,-71.99969,70.97776
24.854994,13.162729,80.0264,-16.582184,-89.51315,-118.10605,-232.85516,148.10071,58.923378,171.20758,1.8267637,-0.247733,144.08531,77.202034,79.772064,-72.67815,69.17847
