142,-10,48
142,-10,47
138,-10,59
130,-10,49
118,-10,44
106,-10,48
90,-10,70
78,-10,43
65,-10,64
52,-10,47
41,-1,57
31,-1,48
23,0,50
22,0,49
16,0,61
9,1,42
5,1,47
-6,1,48
-10,0,55
-13,0,45
-10,0,47
-3,1,54
6,1,51
13,0,48
21,0,49
21,0,51
19,0,49
17,0,73
11,0,63
7,1,39
3,1,48
-6,1,49
-14,0,59
-8,1,47
4,1,48
11,0,48
21,0,48
36,-1,48
59,-10,52
63,-10,48
56,-10,48
38,-1,73
27,0,39
12,0,47
-4,1,47
-2,1,48
-3,1,72
-4,1,39
-1,1,48
1,1,40
6,1,48
13,0,49
18,0,39
23,0,48
25,0,52
27,0,48
27,0,48
27,0,66
20,0,65
15,0,48
13,0,57
9,1,46
4,1,48
6,1,69
5,1,40
10,0,48
11,0,48
18,0,72
17,0,39
19,0,49
25,0,53
28,0,48
31,-1,39
30,-1,49
30,-1,50
30,-1,49
25,0,48
16,0,67
12,0,62
11,0,39
12,0,49
13,0,50
22,0,39
20,0,48
18,0,48
27,0,48
25,0,48
26,0,72
27,0,47
28,0,59
23,0,43
21,0,48
17,0,48
18,0,49
18,0,38
15,0,48
14,0,57
19,0,49
24,0,46
28,0,48
32,-1,54
31,-1,49
27,0,71
28,0,39
23,0,46
17,0,60
17,0,43
14,0,58
6,1,48
5,1,48
5,1,50
8,1,48
9,1,71
10,0,43
12,0,62
14,0,47
14,0,54
18,0,48
24,0,49
24,0,39
23,0,49
23,0,52
21,0,48
19,0,48
20,0,41
16,0,64
13,0,48
18,0,57
13,0,46
15,0,69
15,0,48
15,0,55
18,0,48
16,0,48
15,0,48
17,0,72
14,0,45
17,0,61
17,0,43
16,0,48
15,0,72
13,0,39
13,0,66
13,0,48
10,0,45
11,0,51
7,1,48
11,0,48
14,0,48
12,0,67
11,0,63
12,0,40
13,0,48
12,0,48
5,1,67
5,1,42
2,1,48
5,1,48
2,1,47
4,1,49
5,1,72
8,1,49
3,1,46
3,1,39
0,1,59
-0,1,48
-3,1,51
-3,1,48
-6,1,48
-7,1,39
-3,1,48
-1,1,40
2,1,48
9,1,74
26,0,60
35,-1,48
36,-1,55
39,-1,48
34,-1,49
22,0,65
12,0,46
1,1,49
-4,1,52
-9,1,48
-19,0,71
-18,0,40
-20,0,48
-15,0,48
-6,1,48
0,1,72
7,1,44
17,0,48
19,0,42
21,0,48
24,0,73
27,0,40
26,0,45
25,0,48
26,0,47
16,0,44
15,0,63
12,0,48
14,0,48
14,0,48
17,0,71
17,0,68
29,0,40
27,0,48
15,0,48
19,0,73
16,0,39
14,0,49
10,0,49
7,1,48
-0,1,42
-9,1,48
-10,0,49
-5,1,46
-5,1,46
4,1,61
6,1,42
23,0,48
23,0,48
24,0,39
24,0,45
41,-1,48
40,-1,53
37,-1,49
27,0,48
17,0,56
8,1,48
-2,1,48
-13,0,49
-24,0,44
-27,0,49
-30,-1,56
-29,0,47
-25,0,39
-24,0,48
-17,0,53
-8,1,48
-1,1,48
16,0,65
23,0,39
24,0,48
32,-1,53
35,-1,51
39,-1,41
41,-1,48
37,-1,48
37,-1,64
35,-1,40
36,-1,49
35,-1,54
24,0,48
6,1,44
-8,1,49
-17,0,50
-31,-1,47
-33,-1,49
-34,-1,61
-32,-1,40
-22,0,48
-12,0,50
-0,1,39
5,1,44
6,1,61
10,0,48
14,0,40
17,0,50
16,0,58
17,0,45
14,0,48
14,0,66
10,0,40
14,0,48
12,0,56
12,0,48
13,0,52
16,0,48
20,0,52
22,0,49
20,0,48
22,0,39
21,0,49
17,0,38
11,0,48
4,1,48
-7,1,69
-5,1,53
-5,1,48
-2,1,48
4,1,68
3,1,50
3,1,59
5,1,48
6,1,52
4,1,48
2,1,52
5,1,64
3,1,48
3,1,48
-0,1,48
2,1,58
3,1,44
4,1,48
8,1,48
10,0,38
11,0,50
15,0,38
16,0,48
16,0,52
14,0,45
13,0,49
15,0,54
15,0,48
21,0,48
27,0,49
30,-1,39
33,-1,49
32,-1,42
29,0,47
17,0,66
14,0,39
9,1,48
13,0,48
16,0,48
17,0,67
26,0,50
27,0,55
29,0,48
25,0,48
16,0,64
17,0,46
16,0,48
12,0,55
12,0,48
15,0,50
16,0,42
20,0,48
23,0,46
21,0,48
22,0,66
23,0,48
19,0,62
18,0,48
15,0,56
11,0,48
11,0,46
12,0,48
10,0,51
7,1,48
6,1,48
7,1,59
10,0,41
12,0,48
15,0,49
14,0,47
13,0,63
13,0,45
8,1,48
14,0,48
11,0,49
11,0,65
13,0,49
8,1,52
13,0,42
13,0,49
10,0,48
10,0,44
8,1,52
13,0,48
14,0,47
12,0,64
12,0,40
11,0,49
16,0,39
18,0,48
11,0,64
5,1,55
3,1,50
-2,1,53
-1,1,48
5,1,60
6,1,58
7,1,40
8,1,47
12,0,46
9,1,61
12,0,49
15,0,53
21,0,49
26,0,48
25,0,56
25,0,51
25,0,58
18,0,47
11,0,53
8,1,48
4,1,61
0,1,39
2,1,47
8,1,49
15,0,48
18,0,48
20,0,58
22,0,49
19,0,53
20,0,48
18,0,47
14,0,40
12,0,47
13,0,48
10,0,47
7,1,47
5,1,50
1,1,56
3,1,46
6,1,48
10,0,65
11,0,50
19,0,48
26,0,54
24,0,48
26,0,51
25,0,64
19,0,46
14,0,48
4,1,48
-3,1,49
-4,1,51
3,1,57
8,1,47
14,0,48
17,0,63
17,0,46
15,0,40
19,0,48
16,0,58
13,0,51
13,0,44
9,1,48
14,0,48
14,0,59
17,0,40
21,0,48
20,0,48
16,0,46
11,0,47
8,1,51
6,1,45
5,1,48
-0,1,48
2,1,41
4,1,57
5,1,50
8,1,50
7,1,41
11,0,57
9,1,48
13,0,6
17,0,60
18,0,40
22,0,51
20,0,39
20,0,48
26,0,48
20,0,57
14,0,51
13,0,56
9,1,46
12,0,48
12,0,52
12,0,51
12,0,60
9,1,50
7,1,56
8,1,47
6,1,50
9,1,47
12,0,48
10,0,52
12,0,49
15,0,63
13,0,56
16,0,42
20,0,49
24,0,50
29,0,42
38,-1,50
41,-1,52
36,-1,48
32,-1,48
32,-1,46
30,-1,50
27,0,47
22,0,51
18,0,44
14,0,48
11,0,48
5,1,59
2,1,41
3,1,48
2,1,58
4,1,52
5,1,47
5,1,48
10,0,48
14,0,46
18,0,50
16,0,56
16,0,46
14,0,48
14,0,59
14,0,51
10,0,50
9,1,48
8,1,48
3,1,53
3,1,47
1,1,48
4,1,46
2,1,52
5,1,-65487
5,1,56
6,1,1
9,1,48
13,0,48
15,0,49
18,0,45
19,0,50
22,0,51
20,0,48
16,0,49
10,0,56
11,0,50
12,0,57
13,0,48
19,0,51
21,0,48
23,0,51
18,0,49
14,0,48
10,0,56
13,0,5
11,0,55
13,0,44
11,0,48
15,0,61
10,0,51
7,1,58
7,1,41
5,1,48
4,1,49
4,1,49
-3,1,53
-4,1,48
-9,1,48
-9,1,56
-1,1,45
-11,0,48
-8,1,51
-1,1,61
1,1,52
4,1,51
9,1,48
14,0,61
13,0,9
15,0,50
16,0,53
9,1,48
3,1,61
-4,1,59
-6,1,39
-4,1,48
-2,1,51
-4,1,52
1,1,47
2,1,47
2,1,48
4,1,48
4,1,56
2,1,53
2,1,42
1,1,49
-1,1,43
-2,1,48
-3,1,66
-3,1,39
0,1,48
1,1,49
-0,1,48
0,1,66
1,1,58
6,1,49
7,1,49
13,0,48
16,0,40
16,0,48
18,0,60
14,0,43
9,1,48
1,1,50
-9,1,55
-15,0,49
-17,0,48
-16,0,47
-15,0,67
-13,0,40
-6,1,48
-1,1,54
4,1,48
5,1,47
11,0,64
12,0,45
14,0,48
13,0,48
11,0,63
7,1,57
3,1,41
1,1,48
3,1,47
4,1,62
13,0,51
20,0,61
17,0,41
19,0,48
16,0,65
16,0,46
10,0,50
11,0,51
7,1,48
5,1,61
-0,1,58
-3,1,40
-3,1,47
3,1,46
11,0,49
16,0,51
25,0,49
25,0,48
26,0,47
28,0,51
26,0,56
27,0,48
18,0,48
9,1,63
-1,1,50
-8,1,60
-13,0,48
-10,0,57
-5,1,48
-0,1,63
6,1,45
18,0,48
25,0,48
27,0,48
27,0,65
27,0,60
24,0,39
18,0,48
12,0,51
10,0,58
10,0,64
4,1,54
4,1,47
5,1,46
10,0,49
17,0,57
19,0,49
23,0,48
18,0,66
15,0,47
7,1,65
11,0,38
12,0,49
15,0,48
13,0,43
16,0,59
16,0,54
12,0,48
7,1,48
4,1,54
6,1,50
11,0,61
13,0,42
14,0,48
15,0,51
12,0,39
7,1,47
7,1,48
11,0,49
11,0,49
16,0,59
19,0,58
21,0,48
20,0,49
18,0,46
18,0,49
15,0,63
13,0,50
15,0,61
16,0,49
17,0,53
19,0,59
9,1,52
6,1,56
7,1,48
5,1,50
4,1,47
5,1,50
6,1,39
6,1,48
10,0,57
9,1,48
11,0,64
10,0,44
7,1,48
10,0,49
9,1,48
6,1,65
8,1,59
12,0,48
14,0,47
20,0,49
21,0,53
18,0,46
12,0,47
10,0,48
4,1,47
3,1,51
2,1,42
6,1,49
7,1,48
12,0,48
19,0,50
28,0,50
31,-1,40
30,-1,48
28,0,49
24,0,47
9,1,48
-8,1,48
-17,0,49
-21,0,47
-25,0,57
-27,0,49
-21,0,48
-5,1,49
6,1,48
25,0,50
32,-1,39
39,-1,48
32,-1,48
22,0,63
12,0,50
-5,1,49
-17,0,51
-23,0,48
-17,0,51
-12,0,50
-1,1,50
5,1,47
11,0,47
15,0,48
21,0,50
22,0,38
25,0,49
19,0,48
10,0,48
5,1,57
-0,1,50
-5,1,56
-6,1,48
-3,1,49
-3,1,48
1,1,50
4,1,39
11,0,48
12,0,41
13,0,48
18,0,65
23,0,44
25,0,49
19,0,52
10,0,48
10,0,48
14,0,41
18,0,49
21,0,55
22,0,48
23,0,48
23,0,40
23,0,47
14,0,55
12,0,47
0,1,58
-8,1,49
-17,0,47
-12,0,49
-9,1,53
-4,1,47
-1,1,48
4,1,41
11,0,48
14,0,64
16,0,39
16,0,45
6,1,45
3,1,47
1,1,40
-2,1,51
-3,1,40
-3,1,49
-1,1,63
2,1,39
5,1,45
5,1,47
5,1,47
7,1,58
8,1,51
11,0,57
9,1,48
7,1,50
3,1,51
-1,1,50
-4,1,52
-8,1,47
-6,1,47
-5,1,55
-2,1,50
2,1,49
6,1,51
14,0,48
18,0,49
18,0,59
18,0,48
15,0,48
10,0,49
0,1,52
-5,1,47
-5,1,48
-5,1,48
-3,1,45
0,1,50
4,1,48
3,1,50
4,1,61
4,1,49
7,1,61
6,1,47
4,1,48
2,1,48
2,1,55
3,1,46
4,1,47
5,1,58
6,1,51
5,1,40
5,1,51
5,1,41
3,1,48
2,1,47
1,1,47
1,1,50
-2,1,51
-1,1,48
-2,1,64
0,1,58
2,1,51
4,1,41
4,1,48
8,1,47
12,0,47
12,0,40
11,0,48
12,0,39
10,0,48
9,1,48
10,0,42
8,1,54
5,1,56
2,1,50
5,1,50
7,1,43
7,1,57
10,0,49
12,0,46
18,0,48
19,0,47
18,0,51
16,0,41
13,0,60
12,0,48
11,0,54
13,0,48
12,0,48
8,1,45
11,0,53
6,1,45
10,0,60
9,1,48
15,0,43
14,0,48
8,1,55
6,1,48
4,1,46
3,1,40
7,1,49
3,1,38
2,1,48
2,1,54
3,1,49
-0,1,48
-0,1,56
1,1,46
5,1,48
6,1,63
6,1,40
8,1,48
7,1,54
8,1,47
6,1,48
5,1,62
7,1,38
7,1,48
11,0,66
6,1,50
7,1,55
6,1,48
6,1,48
2,1,39
3,1,49
2,1,48
3,1,42
6,1,60
4,1,51
-1,1,54
-0,1,48
1,1,47
2,1,65
4,1,41
2,1,49
-4,1,53
-11,0,48
-14,0,48
-14,0,50
-10,0,48
-6,1,49
0,1,50
12,0,51
16,0,43
25,0,48
25,0,47
25,0,64
22,0,39
18,0,50
20,0,39
19,0,48
15,0,42
11,0,60
12,0,49
14,0,54
15,0,48
15,0,49
14,0,62
13,0,39
12,0,48
14,0,54
17,0,48
14,0,44
17,0,48
21,0,58
24,0,48
25,0,41
24,0,48
21,0,53
18,0,48
15,0,65
15,0,50
10,0,59
7,1,48
9,1,52
0,1,70
-5,1,44
-0,1,47
-3,1,48
-1,1,55
4,1,50
4,1,48
8,1,44
9,1,48
12,0,50
18,0,45
18,0,64
15,0,48
11,0,48
7,1,67
9,1,43
7,1,49
7,1,48
15,0,66
14,0,64
12,0,39
8,1,47
6,1,49
-2,1,57
-3,1,44
-4,1,48
1,1,48
1,1,56
5,1,48
9,1,48
12,0,44
14,0,49
16,0,55
15,0,50
18,0,47
16,0,48
14,0,48
10,0,58
5,1,52
0,1,47
-3,1,44
-4,1,48
-1,1,40
1,1,49
5,1,52
7,1,51
6,1,48
10,0,47
9,1,50
11,0,51
4,1,53
6,1,49
6,1,49
2,1,50
1,1,58
1,1,48
-1,1,60
6,1,46
12,0,49
14,0,49
15,0,48
18,0,59
18,0,51
14,0,41
10,0,49
6,1,42
-3,1,48
