-3.762286305427551270e-01,1.629627496004104614e-01,-7.708767056465148926e-02,1.189611852169036865e-01,-3.243128955364227295e-01,-1.767113804817199707e-01,-1.193633154034614563e-01,3.460246026515960693e-01,-5.462782382965087891e-01,-4.943500757217407227e-01,-1.059228926897048950e-01,-2.536486983299255371e-01,-6.005613803863525391e-01,-5.983772277832031250e-01,4.432062804698944092e-01,-5.152336321771144867e-03,-1.296425014734268188e-01,3.915968835353851318e-01,9.211780130863189697e-02,-2.892527282238006592e-01,-1.021359208971261978e-02,1.367473155260086060e-01,-3.090942203998565674e-01,4.725259914994239807e-02,-2.867136895656585693e-01,1.140066161751747131e-01,-3.640642464160919189e-01,-2.038373053073883057e-01,-3.612135350704193115e-01,-9.062238037586212158e-02
4.347438737750053406e-02,3.777771443128585815e-02,1.588084995746612549e-01,-4.344446361064910889e-01,-3.258686959743499756e-01,-1.073728054761886597e-01,-5.494074821472167969e-01,-2.513038218021392822e-01,-1.040194109082221985e-01,-1.031410098075866699e-01,-3.106914162635803223e-01,-5.447026491165161133e-01,1.848358809947967529e-01,1.916475594043731689e-01,-5.783938765525817871e-01,1.126726716756820679e-01,-7.852938771247863770e-02,-4.006548225879669189e-02,2.041205465793609619e-01,-3.174079358577728271e-01,-1.448143571615219116e-01,4.387720488011837006e-03,2.044846266508102417e-01,-1.689431816339492798e-01,-2.139922082424163818e-01,1.407057642936706543e-01,1.683741658926010132e-01,-3.808182477951049805e-01,3.655180335044860840e-01,-6.808580458164215088e-02
2.896862030029296875e-01,2.033887207508087158e-01,2.199338078498840332e-01,-2.562173604965209961e-01,9.506648778915405273e-02,1.316639333963394165e-01,3.242610394954681396e-02,5.210252851247787476e-02,-2.638746798038482666e-01,2.413933128118515015e-01,-7.149317860603332520e-02,-3.421013951301574707e-01,3.335753381252288818e-01,-2.588158547878265381e-01,1.631720960140228271e-01,3.651834558695554733e-03,3.389613628387451172e-01,-8.602438122034072876e-02,-3.191730082035064697e-01,1.729641258716583252e-01,3.342135548591613770e-01,1.267544329166412354e-01,-1.564789712429046631e-01,3.415622413158416748e-01,4.300032258033752441e-01,-3.966572880744934082e-01,-3.373254835605621338e-02,-4.642520844936370850e-02,2.857881784439086914e-02,1.046065613627433777e-01
-3.609004914760589600e-01,4.814636707305908203e-01,3.208103775978088379e-02,1.816858649253845215e-01,-3.093221923336386681e-03,2.640327513217926025e-01,-1.368155926465988159e-01,-3.020190298557281494e-01,-1.725791841745376587e-01,3.099808990955352783e-01,1.671954095363616943e-01,5.276036858558654785e-01,5.384725332260131836e-01,-1.019575744867324829e-01,3.477115631103515625e-01,-4.298899322748184204e-02,3.987543284893035889e-01,-1.672079116106033325e-01,-3.451164066791534424e-02,-3.584690093994140625e-01,2.772250473499298096e-01,-1.777366697788238525e-01,-7.308484613895416260e-02,-2.234107255935668945e-01,-2.933468520641326904e-01,1.737732887268066406e-01,2.079301178455352783e-01,-9.531456977128982544e-02,4.326227307319641113e-01,4.304970502853393555e-01
2.826287746429443359e-01,-2.571464180946350098e-01,-8.527082204818725586e-02,-7.368170469999313354e-02,4.635764658451080322e-01,-1.412620544433593750e-01,-1.674951612949371338e-01,-6.443029642105102539e-01,1.168214753270149231e-01,-3.795930370688438416e-02,5.381214991211891174e-02,-2.089413404464721680e-01,-3.914332687854766846e-01,4.116564393043518066e-01,1.107054501771926880e-01,4.861807823181152344e-02,9.173997491598129272e-02,3.464973866939544678e-01,-4.050553143024444580e-01,2.442387342453002930e-01,-5.961595177650451660e-01,-1.311858147382736206e-01,2.017380297183990479e-01,-1.385125517845153809e-01,8.720329403877258301e-02,-6.194287165999412537e-02,-2.867087423801422119e-01,-1.735105812549591064e-01,4.355044290423393250e-02,3.392349928617477417e-02
-2.177796885371208191e-02,-6.445889472961425781e-01,1.854518204927444458e-01,1.746218502521514893e-01,-4.193204343318939209e-01,-3.380028307437896729e-01,-4.268429875373840332e-01,3.219704329967498779e-01,-4.359776079654693604e-01,-1.051250621676445007e-01,3.129898905754089355e-01,5.458375811576843262e-01,-1.832580715417861938e-01,-8.881949819624423981e-03,-4.450102746486663818e-01,3.520063757896423340e-01,4.388737678527832031e-01,-2.674461007118225098e-01,2.044553160667419434e-01,2.652582824230194092e-01,-1.793362796306610107e-01,3.644601404666900635e-01,3.408552110195159912e-01,-4.451016485691070557e-01,6.696326285600662231e-02,1.378024369478225708e-01,-2.326664775609970093e-01,3.844219446182250977e-02,-2.077053189277648926e-01,-1.777313053607940674e-01
-1.851720511913299561e-01,9.325779229402542114e-02,1.538583487272262573e-01,2.164507508277893066e-01,-4.603201150894165039e-02,1.250680834054946899e-01,4.181817173957824707e-01,6.145128514617681503e-03,3.133773803710937500e-01,-6.316732168197631836e-01,-5.599138140678405762e-01,-2.934016883373260498e-01,5.619626864790916443e-02,-9.523922204971313477e-02,-4.362888336181640625e-01,-1.136921718716621399e-01,-3.546162545680999756e-01,-1.919537186622619629e-01,-3.636932969093322754e-01,1.093267574906349182e-01,2.353404462337493896e-01,3.106963634490966797e-01,-4.100454151630401611e-01,1.467330902814865112e-01,-1.514108926057815552e-01,7.545551657676696777e-02,2.515506446361541748e-01,-3.726359009742736816e-01,-2.845472097396850586e-01,-4.859144687652587891e-01
-4.823293685913085938e-01,-4.484004378318786621e-01,4.403347074985504150e-01,1.635968089103698730e-01,-2.210452556610107422e-01,-1.449812501668930054e-01,-5.146185755729675293e-01,-4.549203068017959595e-02,-2.080609500408172607e-01,-6.276458501815795898e-03,-4.150013625621795654e-01,3.663837909698486328e-01,-3.251977562904357910e-01,5.421627759933471680e-01,4.201177656650543213e-01,-9.659188240766525269e-02,1.587893217802047729e-01,-5.693501830101013184e-01,1.871349290013313293e-02,-3.430188894271850586e-01,4.452167451381683350e-02,-2.691043317317962646e-01,6.487121433019638062e-02,1.786612868309020996e-01,-3.303250670433044434e-01,-3.460505604743957520e-02,7.689997553825378418e-02,-1.898641586303710938e-01,1.170284599065780640e-01,1.024533510208129883e-01
9.163745492696762085e-02,4.030673503875732422e-01,-5.792172253131866455e-02,-1.466773683205246925e-04,2.019447833299636841e-01,-3.264176547527313232e-01,2.598284184932708740e-01,5.330883711576461792e-02,-1.680855751037597656e-01,7.322527468204498291e-02,3.329022228717803955e-01,4.311083853244781494e-01,-1.281074732542037964e-01,-8.020836859941482544e-02,-1.126572936773300171e-01,-2.721810638904571533e-01,6.701619178056716919e-02,-2.686025947332382202e-02,1.627495586872100830e-01,-4.962377622723579407e-02,5.798624157905578613e-01,2.686859965324401855e-01,-4.973208904266357422e-01,-1.248606368899345398e-01,2.864087186753749847e-02,-2.534458637237548828e-01,9.693081676959991455e-02,6.070227622985839844e-01,-6.324278563261032104e-02,5.708265304565429688e-02
3.993726074695587158e-01,4.283788055181503296e-02,-4.661867916584014893e-01,-3.869968056678771973e-01,4.220352470874786377e-01,2.613117396831512451e-01,-1.146235242486000061e-01,-6.433179229497909546e-02,7.516696583479642868e-03,-6.664285808801651001e-02,-1.280381828546524048e-01,-4.750702083110809326e-01,-1.910495162010192871e-01,-1.755649037659168243e-02,-4.670008271932601929e-02,-1.456639468669891357e-01,1.405729204416275024e-01,-2.831714749336242676e-01,3.352881222963333130e-02,4.505780711770057678e-02,-1.875633597373962402e-01,-3.975968956947326660e-01,9.208740293979644775e-02,2.988497316837310791e-01,-1.983727514743804932e-01,-1.030836850404739380e-01,8.053686469793319702e-02,-1.219821646809577942e-01,2.403082996606826782e-01,-1.227506771683692932e-01
