2.993409633636474609e-01,-3.490050435066223145e-01,-2.614206075668334961e-01,-3.275670111179351807e-01,6.392346322536468506e-02,1.286073625087738037e-01,7.206740230321884155e-02,-1.262892484664916992e-01,-2.156992554664611816e-01,-1.482080221176147461e-01
-1.846194714307785034e-01,5.955876111984252930e-01,2.208094112575054169e-03,5.017442107200622559e-01,1.284550130367279053e-01,-2.300575971603393555e-01,5.989769697189331055e-01,-1.447521597146987915e-01,4.808982610702514648e-01,-4.593890905380249023e-01
3.795452117919921875e-01,-2.049421072006225586e-01,7.528250813484191895e-01,-1.155440509319305420e-01,-7.832113504409790039e-01,-5.379948616027832031e-01,-1.068435430526733398e+00,-1.859120465815067291e-02,-1.904296875000000000e-01,-5.217831134796142578e-01
-6.809473037719726562e-01,3.726574033498764038e-02,3.289511799812316895e-02,2.957281768321990967e-01,1.172236680984497070e+00,-1.672738790512084961e+00,5.845285058021545410e-01,-6.405240297317504883e-01,2.547990977764129639e-01,-4.524232745170593262e-01
-1.513390690088272095e-01,4.986934363842010498e-01,-5.573189258575439453e-01,-4.039673507213592529e-01,1.016610145568847656e+00,6.202105283737182617e-01,-3.387035056948661804e-02,3.905887901782989502e-02,2.499337941408157349e-01,-7.041075229644775391e-01
-6.083923578262329102e-01,5.988919138908386230e-01,3.616769015789031982e-01,3.612554073333740234e-01,4.751331210136413574e-01,4.112693965435028076e-01,-4.884789884090423584e-01,2.075962275266647339e-01,-7.720506787300109863e-01,-8.024449944496154785e-01
5.249827504158020020e-01,1.548710931092500687e-02,5.064284801483154297e-01,1.359083205461502075e-01,-8.034995198249816895e-01,-4.161942601203918457e-01,-2.175700105726718903e-02,-4.557131603360176086e-02,8.552430272102355957e-01,7.362139821052551270e-01
1.018174886703491211e-01,-1.355959773063659668e-01,5.147888138890266418e-02,-3.785684332251548767e-02,6.054588556289672852e-01,5.840119719505310059e-01,-5.340293645858764648e-01,2.231604754924774170e-01,1.685621142387390137e-01,-9.486719369888305664e-01
-4.666701853275299072e-01,2.109244316816329956e-01,2.502040863037109375e-01,4.046551510691642761e-02,8.283311128616333008e-02,2.826273441314697266e-01,5.111947655677795410e-01,2.744600921869277954e-02,-5.229568853974342346e-02,-1.029748246073722839e-01
2.198888808488845825e-01,7.089000940322875977e-02,-5.798470377922058105e-01,2.379497587680816650e-01,2.392516881227493286e-01,5.285351276397705078e-01,8.853919506072998047e-01,-1.707076728343963623e-01,2.287895083427429199e-01,3.107184767723083496e-01
