141,-10,51
141,-10,40
141,-10,59
140,-10,50
136,-10,51
133,-10,48
124,-10,48
118,-10,48
117,-10,48
113,-10,49
104,-10,47
98,-10,49
92,-10,45
87,-10,54
85,-10,49
83,-10,46
78,-10,50
77,-10,48
70,-10,42
66,-10,59
61,-10,48
52,-10,58
52,-10,50
50,-10,48
48,-10,9
48,-10,61
41,-1,48
36,-1,49
31,-1,47
24,0,48
15,0,48
9,1,48
5,1,59
-3,1,50
-12,0,59
-14,0,49
-17,0,50
-21,0,50
-23,0,48
-24,0,49
-25,0,48
-17,0,57
-11,0,51
-7,1,51
0,1,46
4,1,53
5,1,50
13,0,46
3,1,50
29,0,49
40,-1,48
43,-1,59
40,-1,51
39,-1,49
41,-1,43
37,-1,57
34,-1,51
31,-1,49
28,0,48
27,0,48
21,0,48
17,0,46
13,0,60
9,1,50
-4,1,51
-15,0,50
-23,0,53
-30,-1,48
-31,-1,8
-32,-1,48
-33,-1,59
-29,0,43
-23,0,58
-14,0,49
-11,0,40
-12,0,60
13,0,48
18,0,55
18,0,47
27,0,58
31,-1,55
36,-1,50
40,-1,49
48,-10,44
47,-10,51
44,-1,55
30,-1,45
18,0,48
12,0,48
-3,1,49
-3,1,51
-8,1,40
-9,1,60
-10,0,50
-14,0,56
-12,0,49
-12,0,48
3,1,61
12,0,50
11,0,45
11,0,48
7,1,50
7,1,46
3,1,54
-1,1,48
-3,1,48
8,1,48
16,0,48
37,-1,61
37,-1,59
44,-1,50
48,-10,49
43,-1,51
36,-1,49
26,0,52
12,0,54
-5,1,56
-21,0,52
-24,0,50
-27,0,50
-36,-1,52
-36,-1,51
-35,-1,52
-36,-1,48
-36,-1,59
-33,-1,49
-30,-1,59
-29,0,50
-25,0,41
-9,1,48
4,1,44
4,1,60
3,1,51
3,1,50
2,1,7
-2,1,50
-5,1,47
7,1,49
5,1,53
4,1,50
2,1,42
25,0,5
40,-1,41
29,0,48
21,0,48
11,0,49
-0,1,49
-11,0,50
-21,0,47
-27,0,48
-31,-1,48
-31,-1,59
-32,-1,42
-30,-1,49
-25,0,42
-22,0,49
-17,0,45
-13,0,52
-12,0,48
-11,0,59
-10,0,39
-10,0,63
-9,1,51
-4,1,53
0,1,48
9,1,49
12,0,48
13,0,48
18,0,50
20,0,58
22,0,50
24,0,41
26,0,55
30,-1,48
36,-1,49
37,-1,49
38,-1,39
38,-1,63
40,-1,44
41,-1,60
36,-1,48
32,-1,47
32,-1,58
31,-1,51
29,0,50
30,-1,41
28,0,58
29,0,48
31,-1,48
31,-1,45
31,-1,52
28,0,48
29,0,47
27,0,49
27,0,39
26,0,50
23,0,38
20,0,48
23,0,48
23,0,47
26,0,62
27,0,51
37,-1,44
37,-1,56
36,-1,49
36,-1,43
35,-1,55
34,-1,48
35,-1,48
38,-1,48
36,-1,63
35,-1,58
27,0,48
27,0,52
26,0,40
22,0,48
17,0,49
17,0,48
10,0,53
6,1,50
1,1,51
2,1,55
1,1,49
-1,1,44
-4,1,48
-2,1,47
-3,1,51
-4,1,49
-3,1,41
-3,1,58
-2,1,51
-1,1,39
13,0,57
12,0,48
13,0,61
17,0,50
18,0,46
14,0,41
11,0,59
5,1,47
3,1,53
-5,1,48
-5,1,48
7,1,47
17,0,48
28,0,62
34,-1,42
15,0,49
5,1,40
-10,0,48
-15,0,43
-25,0,48
-31,-1,51
-35,-1,46
-34,-1,53
-35,-1,49
-29,0,50
-26,0,47
-30,-1,48
-22,0,62
-17,0,44
-8,1,52
13,0,51
17,0,48
22,0,47
21,0,48
22,0,62
23,0,49
22,0,40
22,0,62
18,0,48
15,0,62
16,0,49
11,0,47
9,1,49
7,1,54
7,1,51
8,1,57
5,1,48
2,1,52
2,1,48
3,1,48
1,1,48
2,1,65
1,1,48
0,1,64
-4,1,46
-0,1,58
-2,1,49
0,1,52
2,1,59
3,1,57
3,1,50
2,1,41
-2,1,56
-3,1,48
-8,1,48
-7,1,47
-8,1,50
-17,0,47
-29,0,62
-29,0,40
-21,0,50
-19,0,39
-13,0,62
-9,1,48
-7,1,40
-2,1,56
2,1,48
8,1,48
11,0,62
16,0,50
23,0,55
33,-1,48
32,-1,52
31,-1,41
33,-1,47
26,0,48
24,0,50
21,0,61
18,0,49
16,0,49
13,0,40
13,0,58
8,1,48
7,1,48
4,1,43
1,1,48
-0,1,59
-1,1,50
3,1,46
5,1,50
5,1,47
6,1,50
8,1,48
6,1,48
8,1,48
5,1,62
7,1,51
6,1,58
3,1,48
4,1,40
0,1,49
-2,1,59
11,0,51
10,0,49
12,0,48
12,0,54
8,1,51
1,1,53
0,1,48
-6,1,48
-12,0,63
-10,0,41
-10,0,58
-9,1,51
-5,1,40
-6,1,57
-3,1,49
-5,1,48
-4,1,8
-4,1,59
-3,1,48
-3,1,53
-3,1,50
-2,1,53
-2,1,48
0,1,50
