-2.459605783224105835e-02,1.991942077875137329e-01,1.138788163661956787e-01,-1.556559279561042786e-02,7.928459346294403076e-02,7.571706920862197876e-02,-1.600350812077522278e-02,6.530629470944404602e-03,1.345709264278411865e-01,-5.723514594137668610e-03,5.268422886729240417e-02,-6.971611082553863525e-02,1.149518638849258423e-01,-3.501063585281372070e-02,-4.035635793115943670e-04,3.091863989830017090e-01,-4.396881535649299622e-02,-4.563190788030624390e-02,-5.728607773780822754e-01,2.966850101947784424e-01
2.895701210945844650e-03,-1.155294999480247498e-01,1.265297383069992065e-01,-1.391922403126955032e-02,-6.278851628303527832e-02,-1.204325109720230103e-01,-2.115012705326080322e-02,1.258803531527519226e-04,-1.256498247385025024e-01,-1.426739245653152466e-02,-6.703919917345046997e-02,2.945607155561447144e-02,-9.660662710666656494e-02,-3.111303411424160004e-02,-1.639584079384803772e-02,5.125817656517028809e-02,-2.109606564044952393e-01,-9.197473526000976562e-02,-1.311676204204559326e-01,3.009760379791259766e-01
-8.262415416538715363e-03,-1.520879566669464111e-02,-4.236553609371185303e-02,-4.852079786360263824e-03,-1.156058609485626221e-01,-6.747224926948547363e-02,-1.757743302732706070e-03,-5.627122707664966583e-03,-1.688011139631271362e-01,-3.599237184971570969e-03,-2.166875600814819336e-01,-1.415852904319763184e-01,-1.626693904399871826e-01,-1.284088566899299622e-02,-3.208637703210115433e-03,-1.670162379741668701e-01,-1.773157119750976562e-01,-2.767981495708227158e-03,-4.512524902820587158e-01,-9.542340040206909180e-01
3.014775924384593964e-03,-4.639891386032104492e-01,-9.880992770195007324e-02,-1.110867038369178772e-02,3.214311301708221436e-01,1.792472749948501587e-01,-3.003066405653953552e-03,6.918656639754772186e-03,9.556201845407485962e-02,-6.892320234328508377e-03,1.800937950611114502e-01,1.000480502843856812e-01,-2.160193584859371185e-02,5.614184215664863586e-02,-1.617449708282947540e-02,1.448329687118530273e-01,1.769024729728698730e-01,1.566680148243904114e-02,-1.302227377891540527e-01,2.945502474904060364e-02
-5.732777528464794159e-03,-1.166094183921813965e+00,-2.421530708670616150e-02,1.202121283859014511e-02,7.496359348297119141e-01,7.307655215263366699e-01,-1.457707397639751434e-02,-2.355013601481914520e-02,1.336199879646301270e+00,6.028294563293457031e-03,1.384482502937316895e+00,1.113251566886901855e+00,1.189660906791687012e+00,-1.693139970302581787e-01,1.926327124238014221e-03,1.308032751083374023e+00,1.421244263648986816e+00,-1.658880896866321564e-02,9.432662725448608398e-01,2.525366246700286865e-01
1.107661410060245544e-05,-9.342634677886962891e-01,1.536321491003036499e-01,-1.952908188104629517e-02,7.579725980758666992e-01,7.193211913108825684e-01,-2.532286755740642548e-02,-1.087836362421512604e-02,1.013650774955749512e+00,-4.330096766352653503e-03,1.004557728767395020e+00,9.670510292053222656e-01,8.997637629508972168e-01,-1.660158336162567139e-01,-2.133465930819511414e-02,9.954380393028259277e-01,1.082054018974304199e+00,-3.524819016456604004e-02,9.726355671882629395e-01,2.749889492988586426e-01
-1.220080628991127014e-02,-8.520262241363525391e-01,-8.340985327959060669e-02,-1.941451802849769592e-02,-1.282253712415695190e-01,-7.568823546171188354e-02,-2.916787937283515930e-02,-1.729542389512062073e-02,1.100565940141677856e-01,-7.023501675575971603e-03,3.044224344193935394e-03,-2.081188857555389404e-01,4.223038852214813232e-01,-1.467301845550537109e-01,-6.556215230375528336e-03,-1.585870385169982910e-01,1.463860422372817993e-01,-8.707287907600402832e-02,-4.143981933593750000e-01,-1.913123428821563721e-01
-1.001948490738868713e-02,-7.729712128639221191e-02,-1.452155858278274536e-01,-7.604626007378101349e-03,3.096240386366844177e-02,1.130148842930793762e-01,-2.548607438802719116e-02,-1.713514328002929688e-03,2.729251235723495483e-02,-4.780222196131944656e-03,6.185242906212806702e-02,-6.598908454179763794e-02,-3.870910033583641052e-02,-2.213778048753738403e-01,-3.174403682351112366e-04,5.935001000761985779e-02,4.392549395561218262e-02,2.527133794501423836e-03,-5.264195203781127930e-01,-1.478718407452106476e-02
7.623184937983751297e-03,-7.431162521243095398e-04,-1.008616536855697632e-01,-3.004454076290130615e-03,-2.180144488811492920e-01,-4.116148054599761963e-01,-8.493104949593544006e-03,-8.838448673486709595e-03,-2.947084791958332062e-02,-1.352301053702831268e-02,-1.539662629365921021e-01,-2.726850211620330811e-01,-2.569202780723571777e-01,-3.220801800489425659e-02,-1.600069552659988403e-02,1.075230762362480164e-01,-1.383713185787200928e-01,-5.198773741722106934e-02,-9.153775125741958618e-02,1.540780961513519287e-01
8.527874015271663666e-03,-1.127587795257568359e+00,-6.554969586431980133e-03,1.518234610557556152e-03,5.827459096908569336e-01,5.118183493614196777e-01,-2.393104135990142822e-02,-1.598724862560629845e-03,8.460314869880676270e-01,-2.452857606112957001e-02,8.350819945335388184e-01,5.512734055519104004e-01,7.732311487197875977e-01,-1.366227865219116211e-01,-2.189819887280464172e-02,7.523325681686401367e-01,7.936178445816040039e-01,-1.042031124234199524e-01,7.556402683258056641e-01,3.475261107087135315e-02
