-1.363499313592910767e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.111681461334228516e-01
-1.662972383201122284e-02
-1.069356799125671387e-01
1.077323853969573975e-01
3.930698707699775696e-02
-5.090523138642311096e-02
-7.193354517221450806e-02
-1.288669705390930176e-01
0.000000000000000000e+00
4.063469171524047852e-02
0.000000000000000000e+00
6.112552061676979065e-02
-1.111761257052421570e-01
0.000000000000000000e+00
2.365618199110031128e-02
-1.010874509811401367e-01
0.000000000000000000e+00
-1.110376119613647461e-01
-1.785580627620220184e-02
-1.427097320556640625e-01
7.943064719438552856e-02
-1.486612260341644287e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.282815590500831604e-02
