-1.194092184305191040e-01,-1.002265214920043945e+00,-6.470675468444824219e-01,1.228087171912193298e-01,-5.276888012886047363e-01,1.113862618803977966e-01,3.246697187423706055e-01,1.562500558793544769e-02,-1.137979984283447266e+00,2.286070138216018677e-01
1.173769310116767883e-01,3.643586337566375732e-01,6.351728439331054688e-01,1.943477541208267212e-01,-8.407832384109497070e-01,3.269263803958892822e-01,-1.660407185554504395e-01,-3.523694872856140137e-01,-4.422322809696197510e-01,3.323208689689636230e-01
-1.507279127836227417e-01,-1.164926066994667053e-01,5.317183136940002441e-01,6.282934546470642090e-02,-1.140749216079711914e+00,1.971407532691955566e-01,1.889110058546066284e-01,-1.738206595182418823e-01,2.460310310125350952e-01,-2.185668349266052246e-01
-3.831417858600616455e-01,-6.107681393623352051e-01,-2.034100592136383057e-01,2.655188366770744324e-02,-7.451249361038208008e-01,1.362587660551071167e-01,-7.464251518249511719e-01,-4.678069055080413818e-02,9.926180541515350342e-02,3.391707241535186768e-01
-1.558567583560943604e-02,-7.696118354797363281e-01,-4.404692351818084717e-02,6.451299190521240234e-01,-2.855902314186096191e-01,-1.770377010107040405e-01,-3.846526443958282471e-01,-4.580852985382080078e-01,-9.284828603267669678e-02,-8.535193800926208496e-01
8.458314090967178345e-02,-4.945692420005798340e-01,-3.178979158401489258e-01,-1.405233144760131836e-01,-1.378036499023437500e+00,-4.430378675460815430e-01,-3.453037515282630920e-02,9.150703996419906616e-02,8.005861639976501465e-01,-3.559951782226562500e-01
1.117492392659187317e-01,1.678363382816314697e-01,-7.739489674568176270e-01,-1.639250069856643677e-01,-1.844844967126846313e-01,-2.230843901634216309e-01,-1.051282882690429688e-01,2.061209976673126221e-01,4.019320011138916016e-01,2.242143303155899048e-01
1.389444153755903244e-02,-1.408888548612594604e-01,-5.719901919364929199e-01,4.016172885894775391e-01,-3.470050394535064697e-01,-7.066401839256286621e-01,1.050892770290374756e-01,-5.425285100936889648e-01,-1.651977188885211945e-02,-3.663743436336517334e-01
-1.571571081876754761e-01,-1.534589231014251709e-01,-3.091627359390258789e-01,4.874183535575866699e-01,4.132401049137115479e-01,9.483158588409423828e-02,2.099965065717697144e-01,-3.452394902706146240e-01,-1.426871865987777710e-01,-2.792675979435443878e-02
8.471527695655822754e-02,-7.722038626670837402e-01,6.777729988098144531e-01,3.464193344116210938e-01,-5.352895259857177734e-01,1.860870271921157837e-01,3.796239197254180908e-01,-2.871598303318023682e-01,5.254160165786743164e-01,-3.410657346248626709e-01
