"[['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 2, 0]]",4,23,209,41,0.04686450958251953
"[['-1', '-1', '-93', 2, 1], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 2, 0]]",5,22,209,41,0.04686450958251953
"[['-1', '-1', '-93', 2, 2], ['-1', '-1', '-93', 2, 1], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 2, 0]]",5,21,209,41,0.04686450958251953
"[['-1', '-1', '-93', 2, 3], ['-1', '-1', '-93', 2, 2], ['-1', '-1', '-93', 2, 1], ['-1', '-1', '-93', 2, 0]]",5,20,209,41,0.04686450958251953
"[['23', '209', '-93', 2, 3], ['-1', '-1', '-93', 2, 3], ['-1', '-1', '-93', 2, 2], ['-1', '-1', '-93', 2, 1]]",5,20,209,40,0.12857508659362793
"[['20', '209', '-88', 2, 4], ['23', '209', '-93', 2, 3], ['-1', '-1', '-93', 2, 3], ['-1', '-1', '-93', 2, 2]]",1,19,209,40,0.038042306900024414
"[['20', '209', '-78', 2, 5], ['20', '209', '-88', 2, 4], ['23', '209', '-93', 2, 3], ['-1', '-1', '-93', 2, 3]]",1,28,209,39,0.04236602783203125
"[['20', '209', '-75', 2, 5], ['20', '209', '-78', 2, 5], ['20', '209', '-88', 2, 4], ['23', '209', '-93', 2, 3]]",1,48,209,40,0.045433998107910156
"[['28', '209', '-68', 2, 6], ['20', '209', '-75', 2, 5], ['20', '209', '-78', 2, 5], ['20', '209', '-88', 2, 4]]",1,53,209,39,0.040997982025146484
"[['28', '209', '-68', 2, 6], ['28', '209', '-68', 2, 6], ['20', '209', '-75', 2, 5], ['20', '209', '-78', 2, 5]]",4,67,209,39,0.040997982025146484
"[['48', '209', '-63', 2, 7], ['28', '209', '-68', 2, 6], ['28', '209', '-68', 2, 6], ['20', '209', '-75', 2, 5]]",2,66,209,40,0.0749814510345459
"[['48', '209', '-59', 2, 8], ['48', '209', '-63', 2, 7], ['28', '209', '-68', 2, 6], ['28', '209', '-68', 2, 6]]",0,75,209,39,0.041426658630371094
"[['67', '209', '-54', 2, 8], ['48', '209', '-59', 2, 8], ['48', '209', '-63', 2, 7], ['28', '209', '-68', 2, 6]]",0,83,209,40,0.04587721824645996
"[['66', '209', '-50', 2, 8], ['67', '209', '-54', 2, 8], ['48', '209', '-59', 2, 8], ['48', '209', '-63', 2, 7]]",0,93,209,39,0.04166388511657715
"[['66', '209', '-48', 2, 9], ['66', '209', '-50', 2, 8], ['67', '209', '-54', 2, 8], ['48', '209', '-59', 2, 8]]",1,100,209,21,0.03989601135253906
"[['66', '209', '-48', 2, 9], ['66', '209', '-48', 2, 9], ['66', '209', '-50', 2, 8], ['67', '209', '-54', 2, 8]]",1,104,209,21,0.03989601135253906
"[['83', '209', '-40', 2, 9], ['66', '209', '-48', 2, 9], ['66', '209', '-48', 2, 9], ['66', '209', '-50', 2, 8]]",1,104,209,39,0.07281804084777832
"[['104', '209', '-39', 2, 10], ['83', '209', '-40', 2, 9], ['66', '209', '-48', 2, 9], ['66', '209', '-48', 2, 9]]",3,119,209,40,0.04881453514099121
"[['104', '209', '-34', 2, 10], ['104', '209', '-39', 2, 10], ['83', '209', '-40', 2, 9], ['66', '209', '-48', 2, 9]]",4,121,209,39,0.04379868507385254
"[['104', '209', '-33', 2, 10], ['104', '209', '-34', 2, 10], ['104', '209', '-39', 2, 10], ['83', '209', '-40', 2, 9]]",4,131,209,40,0.06740641593933105
"[['104', '209', '-33', 2, 10], ['104', '209', '-33', 2, 10], ['104', '209', '-34', 2, 10], ['104', '209', '-39', 2, 10]]",4,133,209,40,0.06740641593933105
"[['121', '209', '-30', 2, 11], ['104', '209', '-33', 2, 10], ['104', '209', '-33', 2, 10], ['104', '209', '-34', 2, 10]]",4,132,209,39,0.0461573600769043
"[['131', '209', '-27', 2, 11], ['121', '209', '-30', 2, 11], ['104', '209', '-33', 2, 10], ['104', '209', '-33', 2, 10]]",4,138,209,40,0.046983957290649414
"[['132', '209', '-23', 2, 11], ['131', '209', '-27', 2, 11], ['121', '209', '-30', 2, 11], ['104', '209', '-33', 2, 10]]",4,144,209,39,0.0413205623626709
"[['138', '209', '-23', 2, 11], ['132', '209', '-23', 2, 11], ['131', '209', '-27', 2, 11], ['121', '209', '-30', 2, 11]]",4,152,209,40,0.04288482666015625
"[['138', '209', '-19', 2, 11], ['138', '209', '-23', 2, 11], ['132', '209', '-23', 2, 11], ['131', '209', '-27', 2, 11]]",0,152,209,39,0.039238929748535156
"[['138', '209', '-19', 2, 12], ['138', '209', '-19', 2, 11], ['138', '209', '-23', 2, 11], ['132', '209', '-23', 2, 11]]",0,159,209,21,0.039214134216308594
"[['152', '209', '-21', 2, 12], ['138', '209', '-19', 2, 12], ['138', '209', '-19', 2, 11], ['138', '209', '-23', 2, 11]]",0,159,209,40,0.03789806365966797
"[['152', '209', '-18', 2, 12], ['152', '209', '-21', 2, 12], ['138', '209', '-19', 2, 12], ['138', '209', '-19', 2, 11]]",2,155,209,39,0.036901235580444336
"[['155', '209', '-18', 2, 12], ['152', '209', '-18', 2, 12], ['152', '209', '-21', 2, 12], ['138', '209', '-19', 2, 12]]",0,161,209,39,0.027924537658691406
"[['155', '209', '-16', 2, 12], ['155', '209', '-18', 2, 12], ['152', '209', '-18', 2, 12], ['152', '209', '-21', 2, 12]]",3,161,209,21,0.026927471160888672
"[['161', '209', '-13', 2, 12], ['155', '209', '-16', 2, 12], ['155', '209', '-18', 2, 12], ['152', '209', '-18', 2, 12]]",3,165,209,21,0.04288506507873535
"[['161', '209', '-12', 2, 12], ['161', '209', '-13', 2, 12], ['155', '209', '-16', 2, 12], ['155', '209', '-18', 2, 12]]",3,171,209,40,0.042885541915893555
"[['165', '209', '-6', 2, 12], ['161', '209', '-12', 2, 12], ['161', '209', '-13', 2, 12], ['155', '209', '-16', 2, 12]]",3,173,209,40,0.040891408920288086
"[['165', '209', '-6', 2, 12], ['165', '209', '-6', 2, 12], ['161', '209', '-12', 2, 12], ['161', '209', '-13', 2, 12]]",3,185,209,39,0.04288434982299805
"[['173', '209', '0', 2, 12], ['165', '209', '-6', 2, 12], ['165', '209', '-6', 2, 12], ['161', '209', '-12', 2, 12]]",3,185,209,39,0.03390932083129883
"[['185', '209', '2', 2, 12], ['173', '209', '0', 2, 12], ['165', '209', '-6', 2, 12], ['165', '209', '-6', 2, 12]]",3,197,209,40,0.0438838005065918
"[['197', '209', '8', 2, 12], ['185', '209', '2', 2, 12], ['173', '209', '0', 2, 12], ['165', '209', '-6', 2, 12]]",3,201,209,40,0.04388165473937988
"[['197', '209', '9', 2, 12], ['197', '209', '8', 2, 12], ['185', '209', '2', 2, 12], ['173', '209', '0', 2, 12]]",0,209,206,39,0.04188871383666992
"[['201', '209', '11', 2, 12], ['197', '209', '9', 2, 12], ['197', '209', '8', 2, 12], ['185', '209', '2', 2, 12]]",3,209,204,21,0.04089188575744629
"[['201', '209', '12', 2, 12], ['201', '209', '11', 2, 12], ['197', '209', '9', 2, 12], ['197', '209', '8', 2, 12]]",3,209,200,40,0.038895606994628906
"[['209', '206', '13', 2, 12], ['201', '209', '12', 2, 12], ['201', '209', '11', 2, 12], ['197', '209', '9', 2, 12]]",0,209,198,39,0.039893150329589844
"[['209', '204', '14', 2, 12], ['209', '206', '13', 2, 12], ['201', '209', '12', 2, 12], ['201', '209', '11', 2, 12]]",0,209,196,40,0.04388165473937988
"[['209', '198', '14', 2, 12], ['209', '204', '14', 2, 12], ['209', '206', '13', 2, 12], ['201', '209', '12', 2, 12]]",0,209,194,39,0.04089069366455078
"[['209', '198', '13', 2, 12], ['209', '198', '14', 2, 12], ['209', '204', '14', 2, 12], ['209', '206', '13', 2, 12]]",0,209,194,21,0.03789877891540527
"[['209', '196', '13', 2, 12], ['209', '198', '13', 2, 12], ['209', '198', '14', 2, 12], ['209', '204', '14', 2, 12]]",4,209,196,40,0.042885541915893555
"[['209', '194', '14', 2, 12], ['209', '196', '13', 2, 12], ['209', '198', '13', 2, 12], ['209', '198', '14', 2, 12]]",4,209,196,21,0.038931846618652344
"[['209', '196', '13', 2, 12], ['209', '194', '14', 2, 12], ['209', '196', '13', 2, 12], ['209', '198', '13', 2, 12]]",4,209,194,39,0.036900997161865234
