4.351814836263656616e-02,2.394319176673889160e-01,1.879814267158508301e-01,1.867689788341522217e-01,4.160650968551635742e-01,3.821669220924377441e-01
-9.561015665531158447e-02,6.147866602987051010e-03,-4.486158862709999084e-02,-1.286106705665588379e-01,9.102529287338256836e-02,2.374860793352127075e-01
3.535613119602203369e-01,-2.641858160495758057e-01,4.891329705715179443e-01,3.774469792842864990e-01,-3.035371601581573486e-01,-3.983709514141082764e-01
4.837241768836975098e-01,2.603969871997833252e-01,3.162935674190521240e-01,3.195450603961944580e-01,6.350006163120269775e-02,1.031174287199974060e-01
2.830435931682586670e-01,-7.143151015043258667e-02,6.900911927223205566e-01,8.446758985519409180e-01,9.721352159976959229e-02,-6.681389808654785156e-01
7.144637703895568848e-01,1.345372200012207031e-01,8.135052025318145752e-02,1.257923990488052368e-01,1.370196491479873657e-01,-1.033491641283035278e-01
-7.007566690444946289e-01,3.637384176254272461e-01,1.767288148403167725e-01,-1.379231214523315430e-01,3.834883868694305420e-01,2.458018213510513306e-01
-4.882296919822692871e-01,1.390781532973051071e-02,-7.825821638107299805e-02,2.553064823150634766e-01,-4.109294414520263672e-01,-2.577573657035827637e-01
2.798705995082855225e-01,-2.448021620512008667e-02,1.191629841923713684e-01,1.422086209058761597e-01,-1.704769134521484375e-01,-7.161152362823486328e-02
-6.119670867919921875e-01,-1.278734207153320312e-01,1.182417646050453186e-01,-3.334547877311706543e-01,5.003483891487121582e-01,-4.473028481006622314e-01
