"['210', '210', '48', 1.5]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '47', 4]","['210', '210', '48', 1.5]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '44', 4.5]","['210', '110', '47', 4]","['210', '210', '48', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '39', 4]","['210', '110', '44', 4.5]","['210', '110', '47', 4]","['210', '210', '48', 1.5]"
"['210', '110', '30', 4]","['210', '110', '39', 4]","['210', '110', '44', 4.5]","['210', '110', '47', 4]"
"['210', '110', '29', 4]","['210', '110', '30', 4]","['210', '110', '39', 4]","['210', '110', '44', 4.5]"
"['210', '110', '20', 4]","['210', '110', '29', 4]","['210', '110', '30', 4]","['210', '110', '39', 4]"
"['210', '130', '13', 4]","['210', '110', '20', 4]","['210', '110', '29', 4]","['210', '110', '30', 4]"
"['210', '158', '5', 4]","['210', '130', '13', 4]","['210', '110', '20', 4]","['210', '110', '29', 4]"
"['210', '187', '2', 4.5]","['210', '158', '5', 4]","['210', '130', '13', 4]","['210', '110', '20', 4]"
"['210', '201', '1', 4.5]","['210', '187', '2', 4.5]","['210', '158', '5', 4]","['210', '130', '13', 4]"
"['210', '206', '-1', 4]","['210', '201', '1', 4.5]","['210', '187', '2', 4.5]","['210', '158', '5', 4]"
"['207', '210', '0', 4]","['210', '206', '-1', 4]","['210', '201', '1', 4.5]","['210', '187', '2', 4.5]"
"['207', '210', '1', 4]","['207', '210', '0', 4]","['210', '206', '-1', 4]","['210', '201', '1', 4.5]"
"['210', '210', '0', 4.5]","['207', '210', '1', 4]","['207', '210', '0', 4]","['210', '206', '-1', 4]"
"['210', '210', '-1', 4.5]","['210', '210', '0', 4.5]","['207', '210', '1', 4]","['207', '210', '0', 4]"
"['207', '210', '0', 4]","['210', '210', '-1', 4.5]","['210', '210', '0', 4.5]","['207', '210', '1', 4]"
"['210', '210', '-3', 4]","['207', '210', '0', 4]","['210', '210', '-1', 4.5]","['210', '210', '0', 4.5]"
