2.385739833116531372e-01,-8.704413473606109619e-02,4.262867942452430725e-02,-3.218118101358413696e-03,6.417676806449890137e-03,-8.890146613121032715e-01,-8.107609748840332031e-01,-4.303190112113952637e-01,2.137474864721298218e-01,-2.852305173873901367e-01,-1.595642268657684326e-01,-5.030475258827209473e-01,-1.550120264291763306e-01,-4.588604718446731567e-02,2.076536267995834351e-01,-5.903761386871337891e-01,-3.388116359710693359e-01,-1.409332156181335449e-01,-4.289225935935974121e-01,-2.640410661697387695e-01,-1.564668715000152588e-01,3.682141900062561035e-01,-2.650076150894165039e-01,-5.359167978167533875e-02,-2.582052350044250488e-01,-2.448362559080123901e-01,1.936245411634445190e-01,-2.735070586204528809e-01,-6.182629149407148361e-03,-2.378920316696166992e-01
7.623974978923797607e-02,1.383439749479293823e-01,-3.830526173114776611e-01,2.653439640998840332e-01,4.644366726279258728e-02,-7.610603570938110352e-01,1.015590224415063858e-02,2.148530334234237671e-01,-5.988291501998901367e-01,-6.224526762962341309e-01,-3.513735532760620117e-01,-9.300593137741088867e-01,2.904311567544937134e-02,-1.401853263378143311e-01,-2.428978383541107178e-01,-3.734476491808891296e-02,2.518229186534881592e-01,4.025359451770782471e-02,-3.577478602528572083e-02,1.542744934558868408e-01,-3.732156455516815186e-01,-6.839119642972946167e-02,3.661435097455978394e-02,-5.200766772031784058e-02,6.925988197326660156e-02,-4.704390764236450195e-01,-6.815016865730285645e-01,-2.069389671087265015e-01,-2.111618965864181519e-01,1.196412555873394012e-02
1.349012553691864014e-01,-7.333384752273559570e-01,-5.335868000984191895e-01,-1.456051021814346313e-01,-1.394988149404525757e-01,3.816300630569458008e-02,-7.418142259120941162e-02,2.128843590617179871e-02,1.484981477260589600e-01,-4.084773361682891846e-01,3.809336721897125244e-01,-3.354947268962860107e-01,-6.425344198942184448e-02,-3.151021301746368408e-01,1.893403232097625732e-01,-8.778510987758636475e-02,1.027360409498214722e-01,-6.934666037559509277e-01,-1.578897982835769653e-01,-1.267508715391159058e-01,-3.430157899856567383e-01,-1.876585185527801514e-01,-2.536138594150543213e-01,-1.952427923679351807e-01,3.267738968133926392e-02,-1.348223537206649780e-01,-5.171420574188232422e-01,5.607598274946212769e-02,-2.270944863557815552e-01,-5.132885575294494629e-01
6.330981850624084473e-01,-6.372632980346679688e-01,1.293508559465408325e-01,-6.113864183425903320e-01,2.623491548001766205e-02,6.027950644493103027e-01,-3.201407194137573242e-01,-1.003028154373168945e-01,-9.186638519167900085e-03,2.191921882331371307e-02,-3.797701895236968994e-01,-7.752845287322998047e-01,-1.753314584493637085e-01,-2.301456406712532043e-02,-1.204728409647941589e-01,-2.852865122258663177e-02,-1.489361226558685303e-01,-3.211754560470581055e-01,3.776664435863494873e-01,-1.854638308286666870e-01,-4.429307207465171814e-02,-2.080535739660263062e-01,-9.313039183616638184e-01,-3.279288113117218018e-01,-2.700143456459045410e-01,-9.897265583276748657e-02,-6.462525576353073120e-03,-5.428633093833923340e-01,-5.262116193771362305e-01,1.059924811124801636e-01
-4.526989459991455078e-01,4.109764844179153442e-02,9.625268727540969849e-02,4.281171262264251709e-01,6.045336127281188965e-01,-3.090929090976715088e-01,8.136163353919982910e-01,-2.932879626750946045e-01,-1.324820369482040405e-01,-4.170763194561004639e-01,3.253665566444396973e-01,-4.811439812183380127e-01,-4.578711390495300293e-01,-4.329543113708496094e-01,4.116969704627990723e-01,9.003699570894241333e-02,4.835102558135986328e-01,-2.509120404720306396e-01,1.715448647737503052e-01,9.657421708106994629e-01,4.048175811767578125e-01,8.130888342857360840e-01,-1.445491462945938110e-01,1.691557914018630981e-01,1.034715911373496056e-03,-3.963169455528259277e-01,3.067157864570617676e-01,-2.672643959522247314e-01,4.337203204631805420e-01,7.323691248893737793e-01
-7.965265959501266479e-02,-7.632947713136672974e-02,-2.681875526905059814e-01,-2.622949779033660889e-01,5.227277278900146484e-01,5.709531307220458984e-01,-2.327155470848083496e-01,4.573687165975570679e-02,3.190570175647735596e-01,-4.407482445240020752e-01,-1.684686392545700073e-01,2.531636953353881836e-01,4.560305774211883545e-01,1.491819135844707489e-02,-1.376226097345352173e-01,2.958454750478267670e-02,2.397615164518356323e-01,1.406836360692977905e-01,2.345389127731323242e-01,3.175889849662780762e-01,-1.126478165388107300e-01,2.633936107158660889e-01,5.132845602929592133e-03,2.393870241940021515e-02,3.921786546707153320e-01,2.857354283332824707e-01,-5.221911668777465820e-01,1.731011122465133667e-01,-5.158565044403076172e-01,3.862311318516731262e-02
1.480836629867553711e+00,-1.071494445204734802e-01,-1.577362418174743652e-01,-5.929837375879287720e-02,6.373695135116577148e-01,-6.505646705627441406e-01,-2.660937607288360596e-01,4.320088773965835571e-03,1.227825954556465149e-01,-2.634423673152923584e-01,-4.695810843259096146e-03,-2.825731933116912842e-01,5.497220754623413086e-01,2.628116607666015625e-01,-1.688368171453475952e-01,-7.600795030593872070e-01,5.234233140945434570e-01,3.504347503185272217e-01,1.803759634494781494e-01,-2.252468764781951904e-01,-2.490244358777999878e-01,-1.524838566780090332e+00,2.204367071390151978e-01,-7.708512246608734131e-02,-3.083523511886596680e-01,-2.904072105884552002e-01,-7.651465386152267456e-02,-5.791281461715698242e-01,-8.760298788547515869e-02,3.109649121761322021e-01
3.157544434070587158e-01,2.585511803627014160e-01,-3.116742670536041260e-01,-1.894387602806091309e-01,-5.353449583053588867e-01,9.574117511510848999e-02,1.189047917723655701e-01,-5.589613318443298340e-01,-5.643503665924072266e-01,-3.713481724262237549e-01,-3.621035218238830566e-01,-5.505689382553100586e-01,1.041485816240310669e-01,-6.449762731790542603e-02,-3.050276339054107666e-01,-8.705726265907287598e-01,4.204481244087219238e-01,-4.390988945960998535e-01,-6.995972990989685059e-01,-6.018605455756187439e-02,-6.460314393043518066e-01,-4.145398437976837158e-01,8.806502446532249451e-03,-5.520951747894287109e-01,-1.774926930665969849e-01,-3.277953863143920898e-01,-5.421340465545654297e-02,-5.630157589912414551e-01,-4.350661933422088623e-01,1.152153462171554565e-01
3.290897235274314880e-02,-9.954752773046493530e-02,-6.032037734985351562e-01,2.530713379383087158e-01,-4.228958189487457275e-01,-4.874877333641052246e-01,1.763111948966979980e-01,-1.592353433370590210e-01,-5.563603639602661133e-01,-1.081756502389907837e-01,-6.159186363220214844e-01,-5.043368339538574219e-01,-3.198979794979095459e-01,-1.361262053251266479e-01,-2.252752184867858887e-01,-4.314395189285278320e-01,9.312578290700912476e-02,4.309169650077819824e-01,-2.942692041397094727e-01,3.518281280994415283e-01,-8.037468045949935913e-02,-2.997603118419647217e-01,3.753760755062103271e-01,1.582804620265960693e-01,-5.689519047737121582e-01,-1.521747000515460968e-02,1.631885021924972534e-01,-7.970898747444152832e-01,-7.598853856325149536e-02,2.989209592342376709e-01
3.583673238754272461e-01,-6.362729668617248535e-01,-2.482131868600845337e-01,-4.736189544200897217e-01,2.270101010799407959e-01,1.550455391407012939e-02,3.215301781892776489e-02,4.196021333336830139e-02,-5.965012907981872559e-01,-4.357024729251861572e-01,2.584729790687561035e-01,3.729801774024963379e-01,-1.405701935291290283e-01,3.343897461891174316e-01,1.521941572427749634e-01,-2.211472205817699432e-02,5.820435881614685059e-01,-2.265104502439498901e-01,3.029113821685314178e-02,-1.707207970321178436e-02,-2.743816971778869629e-01,1.721951961517333984e-01,4.326324462890625000e-01,-5.466637015342712402e-02,-3.525482416152954102e-01,-2.655834555625915527e-01,-5.437580496072769165e-02,2.650453150272369385e-01,1.019061654806137085e-01,-2.929981984198093414e-02
