2.423390001058578491e-01,-4.470058903098106384e-02,1.426262259483337402e-01,4.065269976854324341e-02,-6.973237395286560059e-01,1.624810397624969482e-01,-1.900383383035659790e-01,-8.225125819444656372e-02,-3.604912161827087402e-01,4.684063792228698730e-01,-4.926291704177856445e-01,5.879793316125869751e-02,1.202827468514442444e-01,-3.069455623626708984e-01,-3.082200288772583008e-01,-4.626863002777099609e-01,-3.054463267326354980e-01,4.154193028807640076e-02,-1.350920051336288452e-01,-2.273752167820930481e-02,1.271699965000152588e-01,-2.035959511995315552e-01,-5.666695237159729004e-01,-6.463890671730041504e-01,-5.649629831314086914e-01,-3.795128762722015381e-01,-3.820136189460754395e-01,1.991654187440872192e-01,3.044546246528625488e-01,-4.301480948925018311e-01
-1.247840896248817444e-01,5.262215808033943176e-02,2.316566854715347290e-01,7.607409358024597168e-02,-3.427487015724182129e-01,-3.103771619498729706e-02,-7.037426531314849854e-02,-2.196854203939437866e-01,1.717127859592437744e-02,1.891933195292949677e-02,7.484145462512969971e-02,1.205261200666427612e-01,6.484097242355346680e-02,-4.667933583259582520e-01,-5.872060060501098633e-01,-8.159624934196472168e-01,2.271487414836883545e-01,3.494408428668975830e-01,-2.522090673446655273e-01,-6.436560153961181641e-01,5.043126940727233887e-01,-1.236823126673698425e-01,-2.150430381298065186e-01,-1.794233769178390503e-01,-3.603399097919464111e-01,3.670195341110229492e-01,-7.621602416038513184e-01,3.344541788101196289e-02,-6.816910505294799805e-01,-5.241749286651611328e-01
-5.386215448379516602e-01,-1.621461473405361176e-02,-3.670854493975639343e-02,5.096036195755004883e-01,-1.638728827238082886e-01,-1.260405182838439941e-01,1.347583383321762085e-01,-2.775592505931854248e-01,1.821489185094833374e-01,8.720330148935317993e-02,2.635007202625274658e-01,-2.453240156173706055e-01,5.066612958908081055e-01,1.737763285636901855e-01,-3.642838299274444580e-01,2.876835316419601440e-02,3.348135054111480713e-01,-1.084862425923347473e-01,4.012654125690460205e-01,-1.818490922451019287e-01,2.081521153450012207e-01,-2.906730771064758301e-01,-1.593081355094909668e-01,-2.774355746805667877e-02,3.752288222312927246e-01,-1.412945538759231567e-01,5.540112257003784180e-01,1.530990451574325562e-01,-4.067154526710510254e-01,2.276120334863662720e-01
-3.299595415592193604e-01,3.021768927574157715e-01,2.443528771400451660e-01,2.944148182868957520e-01,1.856509363278746605e-03,-1.361553370952606201e-01,-4.527191817760467529e-01,1.596828252077102661e-01,-1.628418415784835815e-01,2.068487405776977539e-01,3.821166232228279114e-02,-2.835903167724609375e-01,-1.122268810868263245e-01,-2.468500584363937378e-01,2.804568111896514893e-01,2.579513192176818848e-01,2.321165204048156738e-01,2.104514241218566895e-01,-3.745456933975219727e-01,5.195946693420410156e-01,4.086056053638458252e-01,2.361177653074264526e-01,-7.557228207588195801e-01,-2.966058850288391113e-01,3.598874807357788086e-01,-3.740883171558380127e-01,-7.612720876932144165e-02,4.060800671577453613e-01,3.502722457051277161e-02,-1.403340846300125122e-01
-9.343750029802322388e-02,4.682899266481399536e-02,-4.835797846317291260e-02,-1.895919740200042725e-01,3.837084770202636719e-01,2.083745002746582031e-01,-3.947001416236162186e-03,-2.897937595844268799e-01,-2.022018432617187500e-01,8.903139084577560425e-02,-5.657147169113159180e-01,4.593282043933868408e-01,-6.741080284118652344e-01,-3.582827746868133545e-01,-1.671542972326278687e-01,-2.457663416862487793e-01,-7.851389795541763306e-02,-2.388583272695541382e-01,-1.650905907154083252e-01,-3.341307118535041809e-02,-4.438251256942749023e-01,-1.130627691745758057e-01,-6.778846681118011475e-02,1.516658812761306763e-01,-1.868893951177597046e-01,1.375970393419265747e-01,1.192310005426406860e-01,-4.041996300220489502e-01,-1.125824637711048126e-02,-2.326622307300567627e-01
5.835660099983215332e-01,6.056510806083679199e-01,1.339704841375350952e-01,-2.591874003410339355e-01,-5.089851617813110352e-01,-4.043068885803222656e-01,-1.602862775325775146e-02,-1.525709927082061768e-01,9.794533252716064453e-02,-3.792709708213806152e-01,5.129448324441909790e-02,-3.765032291412353516e-01,3.783678403124213219e-03,3.989432454109191895e-01,1.917631030082702637e-01,5.009616017341613770e-01,4.162258654832839966e-02,1.008064150810241699e-01,-3.537439405918121338e-01,7.730897516012191772e-02,-1.648187935352325439e-01,-9.641473889350891113e-01,-5.000211000442504883e-01,2.678643725812435150e-02,-4.769269526004791260e-01,2.663395702838897705e-01,1.880353689193725586e-01,2.390244454145431519e-01,-3.918865621089935303e-01,-1.826434731483459473e-01
-5.458590760827064514e-02,1.116597950458526611e-01,-2.868691384792327881e-01,-4.232184588909149170e-02,-1.505306512117385864e-01,-1.136432737112045288e-01,1.819348633289337158e-01,-3.462278544902801514e-01,7.367823272943496704e-02,5.969460606575012207e-01,-1.165089309215545654e-01,1.587664186954498291e-01,1.530697792768478394e-01,-1.514057517051696777e-01,-4.387894868850708008e-01,2.776377499103546143e-01,1.540635377168655396e-01,1.214273646473884583e-02,3.676817417144775391e-01,4.247334003448486328e-01,2.611607015132904053e-01,-2.870846986770629883e-01,-2.161320149898529053e-01,-7.772299926728010178e-03,-1.842250078916549683e-01,-1.801330000162124634e-01,2.701328396797180176e-01,-2.888622879981994629e-01,-1.791959255933761597e-01,-1.606683582067489624e-01
-3.570104241371154785e-01,1.287980079650878906e-01,2.869115769863128662e-02,6.131333112716674805e-01,-6.392290592193603516e-01,-1.886156052350997925e-01,-2.608021795749664307e-01,2.400314211845397949e-01,-5.063458681106567383e-01,-1.229781955480575562e-01,4.822686314582824707e-03,9.841269254684448242e-02,-4.121437072753906250e-01,1.918027102947235107e-01,-6.212018057703971863e-02,-1.191960126161575317e-01,1.883031874895095825e-01,4.239071905612945557e-01,8.615342527627944946e-02,2.093655765056610107e-01,2.193118184804916382e-01,-3.716454654932022095e-02,-4.575416818261146545e-02,-1.033934880979359150e-03,5.498185753822326660e-02,1.798665225505828857e-01,-3.387818634510040283e-01,-3.205299377441406250e-01,-6.334273219108581543e-01,1.226480975747108459e-01
2.031373083591461182e-01,-2.047243863344192505e-01,1.177026182413101196e-01,1.486448049545288086e-01,4.957241192460060120e-02,2.071206718683242798e-01,-3.161975368857383728e-02,-6.590671837329864502e-02,1.168865710496902466e-01,-2.883824110031127930e-01,3.452880680561065674e-02,-1.315926313400268555e-01,1.732026338577270508e-01,-4.610980153083801270e-01,8.690995723009109497e-02,1.510073989629745483e-01,2.761812508106231689e-02,-4.767377078533172607e-01,-3.567626774311065674e-01,-2.901740372180938721e-01,-2.804650366306304932e-01,-4.978444278240203857e-01,-1.983322501182556152e-01,-1.140428185462951660e-01,-3.217297494411468506e-01,-1.219651009887456894e-02,6.833127886056900024e-02,-9.739901125431060791e-02,3.871656060218811035e-01,4.650717079639434814e-01
7.171943038702011108e-02,7.025421410799026489e-02,1.147215366363525391e-01,1.319446116685867310e-01,-5.771749019622802734e-01,-5.560033768415451050e-02,-3.461946174502372742e-02,-5.363756418228149414e-01,1.199359744787216187e-01,-1.313968747854232788e-01,-4.364541172981262207e-01,-5.187937021255493164e-01,-2.730258405208587646e-01,5.725597143173217773e-01,2.744958996772766113e-01,2.147080749273300171e-01,1.610318869352340698e-01,-2.511060833930969238e-01,-1.761012822389602661e-01,4.542825520038604736e-01,-1.285175085067749023e-01,1.624092757701873779e-01,-3.589690476655960083e-02,-4.043726027011871338e-01,1.547862123697996140e-02,7.893581986427307129e-01,-5.099096298217773438e-01,-1.967881023883819580e-01,4.881488680839538574e-01,-2.642004191875457764e-01
