1.0534202,0.5183138,2.676556,3.161137
0.40255553,0.16285194,0.21092026,3.6310089
1.9927086,2.502649,10.535069,0.05827182
0.050908294,0.31237996,0.3651747,0.6044199
0.24777716,0.050575573,0.53963614,0.30318183
0.07463544,0.0016158593,1.1847081,0.24157009
4.974249,0.16198364,0.147328,3.6832118
1.869669,0.6975599,0.24740514,0.54479563
0.0027092837,0.75196654,0.09586968,3.3110437
1.8647982,0.02822888,2.6940691,0.04393603
1.2837516,0.6077865,0.6729101,0.0009680932
0.454359,2.5234566,3.5450344,0.8588037
0.34895864,0.16632223,2.3468812,0.02212983
4.1605763,1.2916195,0.050202906,0.32198387
0.84229964,0.09626411,2.2637126,0.14128037
0.21155705,1.4337665,0.13882719,1.9227858
1.6133372,2.0542374,0.1383489,1.4833401
2.1908164,1.2540028,7.3600817,0.08650703
0.6420989,1.1260773,4.2896504,0.0380725
0.63712966,0.0021511614,0.10678662,0.5228387
1.1463758,0.3060671,0.06583465,0.00014296475
0.009817128,46.716145,25.440887,0.067010485
9.673713,0.1746239,50.0,0.026413193
0.36442268,0.44493556,1.3878239,3.3716135
0.4325567,0.0936013,1.56139,0.10851483
0.08580297,0.43488604,0.050976485,0.050976485
0.30829638,1.0813733,0.7167708,0.4891032
0.33013737,0.846683,0.79087436,0.10052371
0.6426762,4.1556787,1.133213,0.3899863
1.118412,34.710247,0.7065221,0.4835507
0.022209348,0.51761764,0.3534293,1.3576537
0.24111132,0.63455266,0.25928104,0.9439924
0.020885313,0.020449225,0.029117681,0.29698807
0.05333199,0.14622664,0.51808757,1.0452423
0.31154475,0.116710395,2.178241,0.74888134
2.1122773,0.0056518107,0.5566012,2.175312
0.029458722,0.03426532,1.1046126,0.015622329
0.19754426,0.13872033,0.024139227,0.19436021
0.48379692,1.0121552,0.8073298,0.29616708
0.41249296,0.26386034,0.61462194,0.18390037
0.90344244,0.02638939,0.65020883,0.8038785
0.21062323,0.0036779442,0.050444573,1.1139982
0.15046032,1.5235611,1.2602954,0.3005745
0.042813934,0.28807685,0.5788935,0.09737607
0.46879947,0.11458084,0.83506674,0.2625202
1.0944589,3.179465,2.009679,4.727937
0.02260495,0.29797345,0.087159015,0.0881402
0.38087898,2.8179615,0.58340216,0.0039018642
0.58663964,0.3910638,0.030180685,5.390292
0.48246267,0.17063999,0.103578955,2.817653
0.030623931,1.5739803,0.7027001,0.02963393
2.7018087,0.31524172,2.3924494,0.008292457
0.6770395,0.05963743,0.12051288,0.4147127
11.018123,0.65758497,0.8580402,0.022262592
0.038479693,0.14121728,0.001378465,0.0052399784
1.7318007,0.6817912,0.1997409,0.039923742
4.250407,1.1253164,0.54899335,2.4232154
5.006802,3.747671,0.12910433,0.12442585
0.011662722,0.012012675,1.8318765,0.0066465186
0.816266,8.012762,1.0992469,0.14070168
0.023286322,0.9960488,7.016472,0.2966838
0.03209869,0.11957607,0.023040622,0.078214854
1.2640153,0.27379835,0.40346026,0.12683035
6.8330235,0.011024422,0.40139654,0.0521671
0.17517908,0.08704013,0.72866607,1.7380754
0.87120986,0.0021518692,0.40639457,7.6172833
0.06405527,0.93024635,0.16416,0.3686852
0.5846056,0.49428606,0.2938713,0.056589767
1.2644991,0.028176606,1.826981,0.54228246
0.02170874,0.012560986,8.592012e-06,0.00023027654
0.5323214,0.5071932,0.10993895,0.12157356
0.22095278,1.6040475,0.0074417475,0.0012295329
0.37982687,0.17156528,0.28530556,0.050506964
0.19396755,0.5487989,0.98721457,1.4423739
0.005570202,0.21183647,0.87861156,0.48123825
0.19784008,0.053798147,1.4321079,0.029537868
1.2856159,0.04973085,1.6857853,5.2562637
0.19858736,0.01069433,0.0059427028,0.07999499
1.2125291,2.4622405,0.0049769473,1.5608792
2.9888213e-06,0.16380285,2.1875563,0.6300802
2.5696526,0.06355575,0.16041775,0.4369856
0.054553922,8.605565,2.1914444,0.5778909
0.00081096677,40.691814,0.001654112,0.00021070514
0.27068856,0.10973263,0.383732,0.8050473
0.006154644,0.0007695341,0.0008745658,1.0789565
0.034838255,0.06266337,0.07098692,0.03233642
0.3194099,0.47960737,0.09204024,0.041802075
1.134487,0.0009343052,0.001545012,0.047022056
0.0063980957,0.24800508,1.385937,15.960254
2.537107,0.25195235,0.2076506,0.17376924
8.824206,0.32968512,0.35866275,0.006307126
0.011611036,0.00029221922,0.088012494,0.026461324
0.0077873836,0.3685499,0.1014839,0.05011269
3.1296856,3.92944,0.7163369,0.028613713
11.021603,4.0840273,0.7276999,0.11058141
0.76283437,0.8883355,2.6693616,0.61337364
0.33811945,0.9140639,0.73140126,0.07717198
1.2982386,0.5937952,0.87370116,0.15606695
0.018260611,3.6792333,2.19027,1.9770155
0.11604098,0.0084499335,0.5478905,3.5140972
0.16884205,1.4335217,0.8580657,0.3174147
1.0542911,0.52759373,0.13839884,0.66310024
0.05746575,1.7886245,2.3000755,0.3281449
0.03968507,3.061186,1.6605573,1.2837932
2.4479194,0.00474,0.007388926,0.22160165
2.285155,0.3196072,2.1952228e-06,0.45280728
1.2764938,0.8312923,0.6122723,0.035453852
0.014474363,0.037162185,0.6650948,3.5932796
0.00060832803,0.022287643,0.46744853,3.590061
0.0040920866,0.05334538,0.18602525,0.61812955
1.1816741,0.03833496,0.06082753,0.2407638
0.027160384,8.211667e-06,0.048311282,0.0059159133
0.09639008,0.3102753,0.64639777,1.3954561
0.0045994455,2.7796772,3.3624687,0.002636237
23.34593,0.33207777,0.3708415,0.00016252982
0.98575664,0.013763325,0.36521897,0.39352763
0.0025252404,0.09896908,0.62367,0.75036633
1.0662194,0.10690733,0.28209686,1.2964033
1.2760317,0.9251348,0.04699493,3.4087944
0.07233732,4.0945587,0.45631534,1.2388651
0.14191656,0.0042563197,0.17280123,0.59694695
0.6128336,0.38555464,0.10548123,1.3775966
0.5694841,0.614012,2.8547673,0.08428294
2.2845278,0.024932725,0.094464116,0.014702525
0.045255523,0.82959586,2.8679903,0.047164444
0.002105686,0.4760465,5.114626,0.09799891
0.06813298,1.2532716,9.788244,0.0077306638
0.53838146,0.104418434,0.154506,0.39036945
0.21152194,0.52655023,0.006543175,0.40377438
0.73675877,1.0450083,0.12356615,0.18581735
0.752075,0.21981525,0.25984776,0.0317916
0.27872103,0.006141722,0.055608913,0.018712884
0.00032347947,2.4786546,0.45433226,0.121106885
22.995321,0.09364332,0.64794683,0.1991181
0.50761056,0.075593114,0.13927214,0.16856
0.24220496,0.0436547,5.540059,0.33019346
0.050895207,0.99034935,0.4909682,0.5365781
1.1086128,0.0074049365,0.07088045,0.09666315
0.8949288,0.10562202,0.45620403,0.022111675
0.10479944,8.961543,0.70702237,3.0904732
0.83383733,0.82646894,0.7857452,0.00057866616
0.24349383,0.8342136,0.3611343,35.112434
35.94572,0.0012424075,0.091387756,0.053732336
0.84322697,0.04824624,0.84322697,0.62189263
0.47785902,0.9539306,0.5411684,3.3167214
0.0043903566,0.34740642,0.28085342,0.006112817
0.32345054,0.07570055,1.0215011,0.6548162
0.0052926866,0.37837252,0.027472595,0.03144377
2.8476923,0.2074601,3.919537,0.0021477656
0.058995258,0.3172617,0.89498365,1.1841635
0.0004444958,0.43833628,29.390524,0.14457655
0.04565306,0.09846473,0.5385181,0.116245866
0.22263433,0.0012648824,0.12361443,0.89691615
0.92630047,0.0723989,0.11120132,13.437964
2.594269,0.19495264,0.1739881,1.499231
0.002296348,0.44404644,2.3500755,2.401483
3.0744743,2.0906708,1.3334124,2.4149327
0.07943235,0.26217318,0.4437699,1.5769873
8.277307,9.97815,0.06616864,5.4178357
0.03246441,0.0021564018,0.08128885,0.03314204
1.4462874,1.7862746,2.6832955,3.4286678
1.2830256,2.3628318,1.4380926,4.1319046
1.0030984,1.3363284,2.9536083,1.5275754
1.3485873,2.10408,1.2032553,1.572457
