"['-1', '-1', '-97', 1.5, 0]","['-1', '-1', '-97', 1.5, 0]","['-1', '-1', '-97', 1.5, 0]","['-1', '-1', '-97', 1.5, 0]"
"['-1', '-1', '-97', 3.5, 0]","['-1', '-1', '-97', 1.5, 0]","['-1', '-1', '-97', 1.5, 0]","['-1', '-1', '-97', 1.5, 0]"
"['109', '209', '-97', 3.5, 0]","['-1', '-1', '-97', 3.5, 0]","['-1', '-1', '-97', 1.5, 0]","['-1', '-1', '-97', 1.5, 0]"
"['109', '209', '-96', 3.5, 0]","['109', '209', '-97', 3.5, 0]","['-1', '-1', '-97', 3.5, 0]","['-1', '-1', '-97', 1.5, 0]"
"['109', '209', '-97', 3.5, 0]","['109', '209', '-96', 3.5, 0]","['109', '209', '-97', 3.5, 0]","['-1', '-1', '-97', 3.5, 0]"
"['109', '209', '-75', 3.5, 0]","['109', '209', '-97', 3.5, 0]","['109', '209', '-96', 3.5, 0]","['109', '209', '-97', 3.5, 0]"
"['109', '209', '-67', 4.5, 0]","['109', '209', '-75', 3.5, 0]","['109', '209', '-97', 3.5, 0]","['109', '209', '-96', 3.5, 0]"
"['109', '209', '-52', 3.5, 0]","['109', '209', '-67', 4.5, 0]","['109', '209', '-75', 3.5, 0]","['109', '209', '-97', 3.5, 0]"
"['109', '209', '-36', 3.5, 0]","['109', '209', '-52', 3.5, 0]","['109', '209', '-67', 4.5, 0]","['109', '209', '-75', 3.5, 0]"
"['109', '209', '-24', 3.5, 0]","['109', '209', '-36', 3.5, 0]","['109', '209', '-52', 3.5, 0]","['109', '209', '-67', 4.5, 0]"
"['109', '209', '-14', 3.5, 0]","['109', '209', '-24', 3.5, 0]","['109', '209', '-36', 3.5, 0]","['109', '209', '-52', 3.5, 0]"
"['125', '209', '-8', 3.5, 1]","['109', '209', '-14', 3.5, 0]","['109', '209', '-24', 3.5, 0]","['109', '209', '-36', 3.5, 0]"
"['125', '209', '0', 3.5, 1]","['125', '209', '-8', 3.5, 1]","['109', '209', '-14', 3.5, 0]","['109', '209', '-24', 3.5, 0]"
"['180', '209', '7', 3.5, 1]","['125', '209', '0', 3.5, 1]","['125', '209', '-8', 3.5, 1]","['109', '209', '-14', 3.5, 0]"
"['208', '209', '10', 3.5, 1]","['180', '209', '7', 3.5, 1]","['125', '209', '0', 3.5, 1]","['125', '209', '-8', 3.5, 1]"
"['209', '186', '9', 2, 1]","['208', '209', '10', 3.5, 1]","['180', '209', '7', 3.5, 1]","['125', '209', '0', 3.5, 1]"
"['209', '191', '6', 3.5, 0]","['209', '186', '9', 2, 1]","['208', '209', '10', 3.5, 1]","['180', '209', '7', 3.5, 1]"
"['209', '179', '3', 3.5, 0]","['209', '191', '6', 3.5, 0]","['209', '186', '9', 2, 1]","['208', '209', '10', 3.5, 1]"
"['209', '179', '1', 3.5, 0]","['209', '179', '3', 3.5, 0]","['209', '191', '6', 3.5, 0]","['209', '186', '9', 2, 1]"
"['209', '189', '-1', 3.5, 0]","['209', '179', '1', 3.5, 0]","['209', '179', '3', 3.5, 0]","['209', '191', '6', 3.5, 0]"
"['209', '200', '0', 3.5, 0]","['209', '189', '-1', 3.5, 0]","['209', '179', '1', 3.5, 0]","['209', '179', '3', 3.5, 0]"
"['205', '209', '0', 4.5, 0]","['209', '200', '0', 3.5, 0]","['209', '189', '-1', 3.5, 0]","['209', '179', '1', 3.5, 0]"
"['209', '209', '0', 3.5, 0]","['205', '209', '0', 4.5, 0]","['209', '200', '0', 3.5, 0]","['209', '189', '-1', 3.5, 0]"
"['209', '209', '-1', 3.5, 0]","['209', '209', '0', 3.5, 0]","['205', '209', '0', 4.5, 0]","['209', '200', '0', 3.5, 0]"
"['209', '209', '0', 3.5, 0]","['209', '209', '-1', 3.5, 0]","['209', '209', '0', 3.5, 0]","['205', '209', '0', 4.5, 0]"
"['205', '209', '1', 3.5, 0]","['209', '209', '0', 3.5, 0]","['209', '209', '-1', 3.5, 0]","['209', '209', '0', 3.5, 0]"
"['209', '209', '0', 3.5, 0]","['205', '209', '1', 3.5, 0]","['209', '209', '0', 3.5, 0]","['209', '209', '-1', 3.5, 0]"
"['209', '207', '-2', 3.5, 0]","['209', '209', '0', 3.5, 0]","['205', '209', '1', 3.5, 0]","['209', '209', '0', 3.5, 0]"
"['209', '209', '-4', 3.5, 0]","['209', '207', '-2', 3.5, 0]","['209', '209', '0', 3.5, 0]","['205', '209', '1', 3.5, 0]"
"['209', '209', '-5', 3.5, 0]","['209', '209', '-4', 3.5, 0]","['209', '207', '-2', 3.5, 0]","['209', '209', '0', 3.5, 0]"
"['195', '209', '-5', 3.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '209', '-4', 3.5, 0]","['209', '207', '-2', 3.5, 0]"
"['191', '209', '-3', 3.5, 1]","['195', '209', '-5', 3.5, 0]","['209', '209', '-5', 3.5, 0]","['209', '209', '-4', 3.5, 0]"
"['191', '209', '-2', 3.5, 1]","['191', '209', '-3', 3.5, 1]","['195', '209', '-5', 3.5, 0]","['209', '209', '-5', 3.5, 0]"
"['198', '209', '0', 3.5, 1]","['191', '209', '-2', 3.5, 1]","['191', '209', '-3', 3.5, 1]","['195', '209', '-5', 3.5, 0]"
"['201', '209', '1', 3.5, 1]","['198', '209', '0', 3.5, 1]","['191', '209', '-2', 3.5, 1]","['191', '209', '-3', 3.5, 1]"
"['208', '209', '0', 3.5, 1]","['201', '209', '1', 3.5, 1]","['198', '209', '0', 3.5, 1]","['191', '209', '-2', 3.5, 1]"
"['209', '207', '0', 4, 1]","['208', '209', '0', 3.5, 1]","['201', '209', '1', 3.5, 1]","['198', '209', '0', 3.5, 1]"
"['208', '209', '-1', 3.5, 1]","['209', '207', '0', 4, 1]","['208', '209', '0', 3.5, 1]","['201', '209', '1', 3.5, 1]"
"['208', '209', '-2', 3.5, 1]","['208', '209', '-1', 3.5, 1]","['209', '207', '0', 4, 1]","['208', '209', '0', 3.5, 1]"
"['205', '209', '-3', 3.5, 1]","['208', '209', '-2', 3.5, 1]","['208', '209', '-1', 3.5, 1]","['209', '207', '0', 4, 1]"
"['205', '209', '-3', 3.5, 1]","['205', '209', '-3', 3.5, 1]","['208', '209', '-2', 3.5, 1]","['208', '209', '-1', 3.5, 1]"
"['198', '209', '-4', 3.5, 1]","['205', '209', '-3', 3.5, 1]","['205', '209', '-3', 3.5, 1]","['208', '209', '-2', 3.5, 1]"
"['198', '209', '-3', 3.5, 1]","['198', '209', '-4', 3.5, 1]","['205', '209', '-3', 3.5, 1]","['205', '209', '-3', 3.5, 1]"
"['194', '209', '-3', 3.5, 1]","['198', '209', '-3', 3.5, 1]","['198', '209', '-4', 3.5, 1]","['205', '209', '-3', 3.5, 1]"
"['198', '209', '-4', 3.5, 1]","['194', '209', '-3', 3.5, 1]","['198', '209', '-3', 3.5, 1]","['198', '209', '-4', 3.5, 1]"
"['198', '209', '-5', 3.5, 1]","['198', '209', '-4', 3.5, 1]","['194', '209', '-3', 3.5, 1]","['198', '209', '-3', 3.5, 1]"
"['194', '209', '-6', 3.5, 1]","['198', '209', '-5', 3.5, 1]","['198', '209', '-4', 3.5, 1]","['194', '209', '-3', 3.5, 1]"
"['191', '209', '-8', 3.5, 1]","['194', '209', '-6', 3.5, 1]","['198', '209', '-5', 3.5, 1]","['198', '209', '-4', 3.5, 1]"
"['187', '209', '-10', 3.5, 1]","['191', '209', '-8', 3.5, 1]","['194', '209', '-6', 3.5, 1]","['198', '209', '-5', 3.5, 1]"
"['180', '209', '-12', 3.5, 1]","['187', '209', '-10', 3.5, 1]","['191', '209', '-8', 3.5, 1]","['194', '209', '-6', 3.5, 1]"
"['173', '209', '-16', 3.5, 1]","['180', '209', '-12', 3.5, 1]","['187', '209', '-10', 3.5, 1]","['191', '209', '-8', 3.5, 1]"
"['173', '209', '-20', 3.5, 1]","['173', '209', '-16', 3.5, 1]","['180', '209', '-12', 3.5, 1]","['187', '209', '-10', 3.5, 1]"
"['152', '209', '-20', 3.5, 1]","['173', '209', '-20', 3.5, 1]","['173', '209', '-16', 3.5, 1]","['180', '209', '-12', 3.5, 1]"
"['138', '209', '-20', 3.5, 1]","['152', '209', '-20', 3.5, 1]","['173', '209', '-20', 3.5, 1]","['173', '209', '-16', 3.5, 1]"
"['138', '209', '-20', 3.5, 1]","['138', '209', '-20', 3.5, 1]","['152', '209', '-20', 3.5, 1]","['173', '209', '-20', 3.5, 1]"
"['138', '209', '-19', 3.5, 1]","['138', '209', '-20', 3.5, 1]","['138', '209', '-20', 3.5, 1]","['152', '209', '-20', 3.5, 1]"
"['138', '209', '-19', 3.5, 1]","['138', '209', '-19', 3.5, 1]","['138', '209', '-20', 3.5, 1]","['138', '209', '-20', 3.5, 1]"
"['142', '209', '-22', 3.5, 1]","['138', '209', '-19', 3.5, 1]","['138', '209', '-19', 3.5, 1]","['138', '209', '-20', 3.5, 1]"
"['142', '209', '-22', 3.5, 1]","['142', '209', '-22', 3.5, 1]","['138', '209', '-19', 3.5, 1]","['138', '209', '-19', 3.5, 1]"
"['142', '209', '-23', 3.5, 1]","['142', '209', '-22', 3.5, 1]","['142', '209', '-22', 3.5, 1]","['138', '209', '-19', 3.5, 1]"
"['131', '209', '-24', 3.5, 1]","['142', '209', '-23', 3.5, 1]","['142', '209', '-22', 3.5, 1]","['142', '209', '-22', 3.5, 1]"
"['128', '209', '-22', 3.5, 1]","['131', '209', '-24', 3.5, 1]","['142', '209', '-23', 3.5, 1]","['142', '209', '-22', 3.5, 1]"
"['124', '209', '-24', 3.5, 1]","['128', '209', '-22', 3.5, 1]","['131', '209', '-24', 3.5, 1]","['142', '209', '-23', 3.5, 1]"
"['124', '209', '-22', 3.5, 1]","['124', '209', '-24', 3.5, 1]","['128', '209', '-22', 3.5, 1]","['131', '209', '-24', 3.5, 1]"
"['124', '209', '-19', 3.5, 1]","['124', '209', '-22', 3.5, 1]","['124', '209', '-24', 3.5, 1]","['128', '209', '-22', 3.5, 1]"
"['131', '209', '-19', 3.5, 1]","['124', '209', '-19', 3.5, 1]","['124', '209', '-22', 3.5, 1]","['124', '209', '-24', 3.5, 1]"
"['141', '209', '-19', 3.5, 1]","['131', '209', '-19', 3.5, 1]","['124', '209', '-19', 3.5, 1]","['124', '209', '-22', 3.5, 1]"
"['141', '209', '-19', 3.5, 1]","['141', '209', '-19', 3.5, 1]","['131', '209', '-19', 3.5, 1]","['124', '209', '-19', 3.5, 1]"
"['141', '209', '-20', 3.5, 1]","['141', '209', '-19', 3.5, 1]","['141', '209', '-19', 3.5, 1]","['131', '209', '-19', 3.5, 1]"
"['141', '209', '-19', 3.5, 1]","['141', '209', '-20', 3.5, 1]","['141', '209', '-19', 3.5, 1]","['141', '209', '-19', 3.5, 1]"
"['141', '209', '-20', 3.5, 1]","['141', '209', '-19', 3.5, 1]","['141', '209', '-20', 3.5, 1]","['141', '209', '-19', 3.5, 1]"
"['138', '209', '-20', 2, 1]","['141', '209', '-20', 3.5, 1]","['141', '209', '-19', 3.5, 1]","['141', '209', '-20', 3.5, 1]"
"['168', '209', '-21', 3.5, 1]","['138', '209', '-20', 2, 1]","['141', '209', '-20', 3.5, 1]","['141', '209', '-19', 3.5, 1]"
"['138', '209', '-22', 3.5, 1]","['168', '209', '-21', 3.5, 1]","['138', '209', '-20', 2, 1]","['141', '209', '-20', 3.5, 1]"
