"[['255', '255', '-94', 6], ['255', '255', '-94', 1.5], ['255', '255', '-94', 1.5], ['255', '255', '-94', 1.5]]",4,109,209,39,0.06694650650024414
"[['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 1.5], ['255', '255', '-94', 1.5]]",4,109,209,39,0.06694650650024414
"[['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 1.5]]",4,109,209,39,0.06694650650024414
"[['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,40,0.04065823554992676
"[['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,40,0.04065823554992676
"[['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,40,0.04065823554992676
"[['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,40,0.04065823554992676
"[['145', '45', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,40,0.06382870674133301
"[['145', '45', '-94', 6], ['145', '45', '-94', 6], ['255', '255', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,40,0.06382870674133301
"[['145', '45', '-95', 6], ['145', '45', '-94', 6], ['145', '45', '-94', 6], ['255', '255', '-94', 6]]",4,109,209,39,0.03191375732421875
"[['145', '45', '-95', 6], ['145', '45', '-95', 6], ['145', '45', '-94', 6], ['145', '45', '-94', 6]]",4,109,209,39,0.03191375732421875
"[['145', '45', '-94', 4], ['145', '45', '-95', 6], ['145', '45', '-95', 6], ['145', '45', '-94', 6]]",2,109,209,40,0.030918359756469727
"[['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-95', 6], ['145', '45', '-95', 6]]",2,109,209,40,0.030918359756469727
"[['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-95', 6]]",2,109,209,40,0.030918359756469727
"[['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4]]",2,109,209,40,0.030918359756469727
"[['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4]]",2,109,209,40,0.06283187866210938
"[['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4]]",2,109,209,40,0.06283187866210938
"[['145', '45', '-88', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4]]",2,109,209,40,0.030916213989257812
"[['145', '45', '-88', 4], ['145', '45', '-88', 4], ['145', '45', '-94', 4], ['145', '45', '-94', 4]]",2,109,209,40,0.030916213989257812
"[['145', '45', '-82', 4], ['145', '45', '-88', 4], ['145', '45', '-88', 4], ['145', '45', '-94', 4]]",2,109,209,39,0.0329127311706543
"[['145', '45', '-82', 4], ['145', '45', '-82', 4], ['145', '45', '-88', 4], ['145', '45', '-88', 4]]",2,109,209,39,0.0329127311706543
"[['145', '45', '-82', 4], ['145', '45', '-82', 4], ['145', '45', '-82', 4], ['145', '45', '-88', 4]]",2,109,209,39,0.0329127311706543
"[['145', '45', '-82', 4], ['145', '45', '-82', 4], ['145', '45', '-82', 4], ['145', '45', '-82', 4]]",2,109,209,39,0.0329127311706543
"[['145', '45', '-78', 4], ['145', '45', '-82', 4], ['145', '45', '-82', 4], ['145', '45', '-82', 4]]",2,109,209,39,0.061861515045166016
"[['145', '45', '-78', 4], ['145', '45', '-78', 4], ['145', '45', '-82', 4], ['145', '45', '-82', 4]]",2,109,209,39,0.061861515045166016
"[['145', '45', '-76', 4], ['145', '45', '-78', 4], ['145', '45', '-78', 4], ['145', '45', '-82', 4]]",2,109,209,39,0.030892610549926758
"[['145', '45', '-76', 4], ['145', '45', '-76', 4], ['145', '45', '-78', 4], ['145', '45', '-78', 4]]",2,109,209,39,0.030892610549926758
"[['145', '45', '-76', 4], ['145', '45', '-76', 4], ['145', '45', '-76', 4], ['145', '45', '-78', 4]]",2,109,209,39,0.030892610549926758
"[['145', '45', '-76', 4], ['145', '45', '-76', 4], ['145', '45', '-76', 4], ['145', '45', '-76', 4]]",2,109,209,39,0.030892610549926758
"[['145', '45', '-72', 4], ['145', '45', '-76', 4], ['145', '45', '-76', 4], ['145', '45', '-76', 4]]",2,109,209,39,0.06482338905334473
"[['145', '45', '-72', 4], ['145', '45', '-72', 4], ['145', '45', '-76', 4], ['145', '45', '-76', 4]]",2,109,209,39,0.06482338905334473
"[['145', '45', '-69', 4], ['145', '45', '-72', 4], ['145', '45', '-72', 4], ['145', '45', '-76', 4]]",2,109,209,40,0.03091716766357422
"[['145', '45', '-65', 4], ['145', '45', '-69', 4], ['145', '45', '-72', 4], ['145', '45', '-72', 4]]",2,109,209,40,0.029949188232421875
"[['145', '45', '-65', 4], ['145', '45', '-65', 4], ['145', '45', '-69', 4], ['145', '45', '-72', 4]]",2,109,209,40,0.029949188232421875
"[['145', '45', '-61', 4], ['145', '45', '-65', 4], ['145', '45', '-65', 4], ['145', '45', '-69', 4]]",2,109,209,40,0.03288125991821289
"[['145', '45', '-61', 4], ['145', '45', '-61', 4], ['145', '45', '-65', 4], ['145', '45', '-65', 4]]",2,109,209,40,0.03288125991821289
"[['145', '45', '-61', 4], ['145', '45', '-61', 4], ['145', '45', '-61', 4], ['145', '45', '-65', 4]]",2,109,209,40,0.03288125991821289
"[['145', '45', '-61', 4], ['145', '45', '-61', 4], ['145', '45', '-61', 4], ['145', '45', '-61', 4]]",2,109,209,40,0.03288125991821289
"[['145', '45', '-57', 4], ['145', '45', '-61', 4], ['145', '45', '-61', 4], ['145', '45', '-61', 4]]",2,109,209,39,0.06283259391784668
"[['145', '45', '-57', 4], ['145', '45', '-57', 4], ['145', '45', '-61', 4], ['145', '45', '-61', 4]]",2,109,209,39,0.06283259391784668
"[['145', '45', '-53', 4], ['145', '45', '-57', 4], ['145', '45', '-57', 4], ['145', '45', '-61', 4]]",2,109,209,39,0.030915498733520508
"[['145', '45', '-53', 4], ['145', '45', '-53', 4], ['145', '45', '-57', 4], ['145', '45', '-57', 4]]",2,109,209,39,0.030915498733520508
"[['145', '45', '-49', 4], ['145', '45', '-53', 4], ['145', '45', '-53', 4], ['145', '45', '-57', 4]]",2,109,209,40,0.030916690826416016
"[['145', '45', '-49', 4], ['145', '45', '-49', 4], ['145', '45', '-53', 4], ['145', '45', '-53', 4]]",2,109,209,40,0.030916690826416016
