102.4355,119.93184,118.14896,25.177155,30.492544,8.544512,,97.2780062,102.5481886,105.6570756,88.06991581,42.94755092,20.99518604
86.86311,120.767494,112.73762,28.435745,37.015415,12.909554,,,,,,,
68.75434,99.2518,90.17301,25.932316,29.354536,11.9362135,,,,,,,
64.64025,97.45897,86.59675,11.797365,41.52431,18.628632,,,,,,,
78.467476,135.14267,116.79483,32.451138,42.790146,18.884651,,,,,,,
84.50269,133.66908,117.4374,31.626049,45.611256,20.73104,,,,,,,
80.76424,135.18562,115.72178,33.138554,48.396507,23.01625,,,,,,,
82.107155,136.19098,117.91889,30.85932,50.471928,23.565563,,,,,,,
88.90824,142.59712,125.38639,28.431355,54.683197,24.355066,,,,,,,
96.81853,151.18864,133.68097,30.155832,56.495373,25.233656,,,,,,,
116.49485,151.29515,140.95131,19.726517,54.44803,22.919645,,,,,,,
119.42524,151.83772,141.21107,16.05941,56.04332,24.778841,,,,,,,
114.024765,139.4874,129.83054,10.216379,52.493404,24.535715,,,,,,,
103.951126,121.48461,112.003044,2.818468,51.493206,26.015293,,,,,,,
106.193306,122.76065,114.470116,3.0785518,47.392643,23.836319,,,,,,,
104.31116,118.12432,110.91334,5.634866,46.224644,22.36913,,,,,,,
100.24022,110.9775,104.64279,8.4776125,47.94471,22.234877,,,,,,,
109.921646,122.06732,117.81031,7.756293,39.64861,19.067854,,,,,,,
113.29023,130.15775,126.38526,14.650733,39.96147,18.449812,,,,,,,
105.57296,122.41412,119.439476,16.936653,36.97334,17.484703,,,,,,,
99.88431,120.3618,117.1402,21.390535,37.23729,17.92387,,,,,,,
94.38514,116.53326,112.9954,24.518923,37.817863,18.997032,,,,,,,
89.435005,112.38914,108.140945,26.340857,39.590134,21.189423,,,,,,,
85.42099,108.87985,103.88505,28.602375,41.77564,23.527645,,,,,,,
85.49297,109.775986,103.78893,32.635727,44.427803,25.334904,,,,,,,
87.2672,109.944435,103.80077,36.19691,45.049522,25.83493,,,,,,,
91.56402,113.0593,106.95587,43.19768,44.055416,24.407246,,,,,,,
94.38153,112.96624,106.842735,50.1466,40.02177,21.674614,,,,,,,
97.29901,115.01739,106.13492,60.31471,35.24305,20.573969,,,,,,,
101.72883,116.64421,106.3867,66.78461,34.509804,20.714005,,,,,,,
101.96916,112.740585,101.41931,70.370766,32.057903,20.452477,,,,,,,
113.53951,123.20582,108.973785,83.715866,34.94681,23.64015,,,,,,,
111.557846,116.20227,103.0684,84.534485,33.972446,22.835003,,,,,,,
110.481674,115.14021,100.98025,91.605675,34.529106,23.755905,,,,,,,
109.22327,114.78741,100.59479,98.56919,37.637257,24.695454,,,,,,,
102.848976,107.6894,96.63548,99.32501,39.27604,22.828592,,,,,,,
107.657745,115.07688,104.03095,113.846176,46.35448,24.523134,,,,,,,
100.95652,121.570305,113.13275,116.68623,52.179756,19.385023,,,,,,,
102.17154,111.82731,108.85818,117.57771,51.30616,18.03973,,,,,,,
107.607765,105.159195,107.52085,119.55095,50.835667,17.376184,,,,,,,
111.3174,100.6011,108.1491,116.298744,49.588924,15.439624,,,,,,,
114.36785,97.35349,109.54287,113.31663,48.184826,14.084026,,,,,,,
114.02226,93.364525,108.91153,109.273544,45.76074,13.404069,,,,,,,
116.97308,96.68463,113.51049,114.639366,46.28452,16.500273,,,,,,,
113.305145,94.983604,111.58134,113.25811,44.39843,18.566923,,,,,,,
105.07993,92.86281,105.7481,111.15786,42.414787,22.81142,,,,,,,
106.30209,97.0218,108.72596,115.42276,43.656788,26.780016,,,,,,,
109.64244,101.1791,112.69139,118.229866,45.012024,29.45072,,,,,,,
112.195526,105.000824,116.60657,119.70153,46.275024,29.5839,,,,,,,
102.974266,98.04956,108.14214,108.40158,42.98773,25.722551,,,,,,,
103.482666,101.7519,109.24605,109.130226,44.437557,25.832966,,,,,,,
103.65074,101.16978,107.93893,104.775314,44.208183,22.949001,,,,,,,
102.6856,99.63492,105.6176,99.666756,43.54456,20.39725,,,,,,,
97.75594,96.823204,100.240814,94.37727,42.096985,20.040983,,,,,,,
97.84095,97.624664,99.31069,92.70253,42.28487,20.619654,,,,,,,
105.21263,106.68745,105.95,99.939186,45.87272,25.109766,,,,,,,
105.84805,106.230354,105.9465,98.23919,45.34174,24.019041,,,,,,,
99.29411,99.88223,100.10495,92.29834,42.24125,21.513367,,,,,,,
103.08288,104.01722,104.811615,96.91676,43.832325,22.381039,,,,,,,
103.118675,102.286224,104.44269,96.22164,43.226475,22.680782,,,,,,,
105.37281,106.71436,108.35851,102.31671,45.274525,25.923752,,,,,,,
101.424515,102.10762,106.39923,100.04211,44.003216,24.449207,,,,,,,
104.59447,104.88725,111.63938,104.98194,46.042374,25.20289,,,,,,,
104.4447,107.231804,114.54892,109.9056,47.64115,26.798302,,,,,,,
100.267456,99.67139,109.38059,102.71315,44.397038,23.124598,,,,,,,
102.54416,101.32223,111.4774,105.08679,45.301483,24.582523,,,,,,,
112.78005,110.66008,120.78392,114.36685,49.292118,28.563227,,,,,,,
105.10656,98.13863,109.950195,100.42855,43.45098,23.007145,,,,,,,
102.07156,98.421295,107.30837,100.71082,43.6403,24.728037,,,,,,,
105.92046,103.3252,110.7812,105.33592,46.006824,27.214218,,,,,,,
109.667404,107.036934,113.97544,108.51796,47.964138,27.985876,,,,,,,
113.038994,113.28128,118.52517,114.926735,50.896038,29.782541,,,,,,,
103.34667,102.766106,108.67925,103.92691,46.198025,24.02756,,,,,,,
102.39475,102.77688,107.84903,103.434746,45.875225,23.670973,,,,,,,
111.53193,112.329636,116.9899,112.38692,49.955513,26.258142,,,,,,,
106.36671,106.75795,110.886856,106.08814,47.101925,25.406288,,,,,,,
103.69,107.82752,109.646614,107.17403,47.0775,28.29813,,,,,,,
106.82793,112.10794,113.26782,111.00217,48.688187,30.9836,,,,,,,
115.61178,119.69789,122.09383,117.77746,52.055748,32.330086,,,,,,,
115.84772,118.703575,122.56466,116.2777,51.522274,30.226263,,,,,,,
109.75689,115.04867,117.63021,112.79347,49.54914,29.27563,,,,,,,
111.5682,115.33074,119.3825,112.535576,49.57411,27.540358,,,,,,,
112.994675,114.17854,119.70202,110.79635,49.224354,26.198582,,,,,,,
114.41302,115.77737,121.50225,112.28433,49.834732,26.460846,,,,,,,
103.91589,105.58283,110.51696,102.29014,45.105484,24.643969,,,,,,,
103.93181,104.18534,109.885475,100.55437,44.396275,24.342148,,,,,,,
104.64921,102.395096,109.10446,98.17401,43.65592,23.728655,,,,,,,
106.77173,105.07474,111.87303,101.637184,45.01272,24.2697,,,,,,,
96.62369,95.012825,101.14754,93.03392,40.627953,21.646753,,,,,,,
90.41343,88.79873,94.425224,88.6568,37.790546,19.657469,,,,,,,
87.61455,85.3426,91.14697,87.078835,36.351784,18.127594,,,,,,,
90.697105,88.008606,94.034195,91.690346,37.647152,18.616669,,,,,,,
94.55848,89.900314,96.54979,95.19998,38.586533,18.97533,,,,,,,
94.88517,88.76236,95.89258,95.343895,38.46309,18.701893,,,,,,,
98.700966,89.586395,97.949104,96.58596,39.27079,18.83084,,,,,,,
105.19255,95.30904,103.558754,102.52236,42.33998,21.939066,,,,,,,
108.07205,96.704994,105.84076,102.90118,43.731613,23.14526,,,,,,,
104.03757,94.36659,101.97181,98.86501,42.81507,23.941038,,,,,,,
104.39084,97.48117,103.93904,100.275665,43.928036,25.19738,,,,,,,
99.841255,94.395065,101.23486,95.45284,42.231716,22.649376,,,,,,,
101.87084,99.04735,106.29488,99.020386,43.840427,21.806425,,,,,,,
95.20338,95.46979,102.0598,94.49911,41.642353,19.496365,,,,,,,
92.807335,95.97345,102.22436,94.583984,41.335712,18.21339,,,,,,,
93.64308,99.19353,105.14042,97.41873,42.30734,18.3334,,,,,,,
94.03509,99.10273,105.63905,97.02592,41.758,17.592846,,,,,,,
92.46881,98.35041,103.5407,95.93295,40.580944,19.033642,,,,,,,
93.30395,97.60052,102.541176,94.76421,39.88516,20.032969,,,,,,,
94.161316,95.76352,100.995766,92.67054,39.04757,20.83612,,,,,,,
101.298706,102.810265,108.043335,100.45355,42.49872,23.707914,,,,,,,
98.99115,98.12349,104.62298,97.36209,41.794964,21.76744,,,,,,,
99.57833,99.65228,106.55862,100.76767,43.92561,21.401358,,,,,,,
96.8387,98.61853,105.514984,101.5074,44.711433,20.138565,,,,,,,
79.89402,76.69662,84.83945,79.435616,35.340958,13.188215,,,,,,,
79.10763,83.966896,86.31507,88.63678,38.604534,19.674536,,,,,,,
