"['210', '210', '46', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['0', '0', '47', 1.5]"
"['210', '110', '46', 9]","['210', '210', '46', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '46', 3.5]","['210', '110', '46', 9]","['210', '210', '46', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '40', 3.5]","['210', '110', '46', 3.5]","['210', '110', '46', 9]","['210', '210', '46', 1.5]"
"['210', '110', '33', 3.5]","['210', '110', '40', 3.5]","['210', '110', '46', 3.5]","['210', '110', '46', 9]"
"['210', '110', '32', 9]","['210', '110', '33', 3.5]","['210', '110', '40', 3.5]","['210', '110', '46', 3.5]"
"['210', '110', '28', 9]","['210', '110', '32', 9]","['210', '110', '33', 3.5]","['210', '110', '40', 3.5]"
"['210', '112', '19', 3.5]","['210', '110', '28', 9]","['210', '110', '32', 9]","['210', '110', '33', 3.5]"
"['210', '112', '15', 3.5]","['210', '112', '19', 3.5]","['210', '110', '28', 9]","['210', '110', '32', 9]"
"['210', '143', '11', 3.5]","['210', '112', '15', 3.5]","['210', '112', '19', 3.5]","['210', '110', '28', 9]"
"['210', '171', '11', 3.5]","['210', '143', '11', 3.5]","['210', '112', '15', 3.5]","['210', '112', '19', 3.5]"
"['210', '171', '11', 3.5]","['210', '171', '11', 3.5]","['210', '143', '11', 3.5]","['210', '112', '15', 3.5]"
"['210', '171', '11', 3.5]","['210', '171', '11', 3.5]","['210', '171', '11', 3.5]","['210', '143', '11', 3.5]"
"['210', '171', '12', 3.5]","['210', '171', '11', 3.5]","['210', '171', '11', 3.5]","['210', '171', '11', 3.5]"
"['210', '167', '12', 3.5]","['210', '171', '12', 3.5]","['210', '171', '11', 3.5]","['210', '171', '11', 3.5]"
"['210', '167', '14', 3.5]","['210', '167', '12', 3.5]","['210', '171', '12', 3.5]","['210', '171', '11', 3.5]"
"['210', '167', '16', 3.5]","['210', '167', '14', 3.5]","['210', '167', '12', 3.5]","['210', '171', '12', 3.5]"
"['210', '160', '16', 2]","['210', '167', '16', 3.5]","['210', '167', '14', 3.5]","['210', '167', '12', 3.5]"
"['210', '177', '17', 3.5]","['210', '160', '16', 2]","['210', '167', '16', 3.5]","['210', '167', '14', 3.5]"
"['210', '153', '19', 3.5]","['210', '177', '17', 3.5]","['210', '160', '16', 2]","['210', '167', '16', 3.5]"
"['210', '149', '18', 3.5]","['210', '153', '19', 3.5]","['210', '177', '17', 3.5]","['210', '160', '16', 2]"
"['210', '142', '18', 3.5]","['210', '149', '18', 3.5]","['210', '153', '19', 3.5]","['210', '177', '17', 3.5]"
"['210', '146', '16', 3.5]","['210', '142', '18', 3.5]","['210', '149', '18', 3.5]","['210', '153', '19', 3.5]"
"['210', '146', '12', 3.5]","['210', '146', '16', 3.5]","['210', '142', '18', 3.5]","['210', '149', '18', 3.5]"
"['210', '153', '9', 3.5]","['210', '146', '12', 3.5]","['210', '146', '16', 3.5]","['210', '142', '18', 3.5]"
"['210', '167', '4', 2]","['210', '153', '9', 3.5]","['210', '146', '12', 3.5]","['210', '146', '16', 3.5]"
"['210', '191', '4', 3.5]","['210', '167', '4', 2]","['210', '153', '9', 3.5]","['210', '146', '12', 3.5]"
"['210', '195', '4', 3.5]","['210', '191', '4', 3.5]","['210', '167', '4', 2]","['210', '153', '9', 3.5]"
"['210', '195', '3', 3.5]","['210', '195', '4', 3.5]","['210', '191', '4', 3.5]","['210', '167', '4', 2]"
"['210', '195', '5', 3.5]","['210', '195', '3', 3.5]","['210', '195', '4', 3.5]","['210', '191', '4', 3.5]"
"['210', '198', '9', 3.5]","['210', '195', '5', 3.5]","['210', '195', '3', 3.5]","['210', '195', '4', 3.5]"
"['210', '191', '11', 3.5]","['210', '198', '9', 3.5]","['210', '195', '5', 3.5]","['210', '195', '3', 3.5]"
"['210', '177', '12', 3.5]","['210', '191', '11', 3.5]","['210', '198', '9', 3.5]","['210', '195', '5', 3.5]"
"['210', '170', '11', 3.5]","['210', '177', '12', 3.5]","['210', '191', '11', 3.5]","['210', '198', '9', 3.5]"
"['210', '166', '10', 3.5]","['210', '170', '11', 3.5]","['210', '177', '12', 3.5]","['210', '191', '11', 3.5]"
"['210', '170', '8', 3.5]","['210', '166', '10', 3.5]","['210', '170', '11', 3.5]","['210', '177', '12', 3.5]"
"['210', '173', '7', 3.5]","['210', '170', '8', 3.5]","['210', '166', '10', 3.5]","['210', '170', '11', 3.5]"
"['210', '180', '4', 3.5]","['210', '173', '7', 3.5]","['210', '170', '8', 3.5]","['210', '166', '10', 3.5]"
"['210', '194', '4', 3.5]","['210', '180', '4', 3.5]","['210', '173', '7', 3.5]","['210', '170', '8', 3.5]"
"['210', '194', '3', 3.5]","['210', '194', '4', 3.5]","['210', '180', '4', 3.5]","['210', '173', '7', 3.5]"
"['210', '194', '4', 3.5]","['210', '194', '3', 3.5]","['210', '194', '4', 3.5]","['210', '180', '4', 3.5]"
"['210', '198', '8', 3.5]","['210', '194', '4', 3.5]","['210', '194', '3', 3.5]","['210', '194', '4', 3.5]"
"['210', '180', '9', 3.5]","['210', '198', '8', 3.5]","['210', '194', '4', 3.5]","['210', '194', '3', 3.5]"
"['210', '177', '11', 3.5]","['210', '180', '9', 3.5]","['210', '198', '8', 3.5]","['210', '194', '4', 3.5]"
"['210', '170', '11', 3.5]","['210', '177', '11', 3.5]","['210', '180', '9', 3.5]","['210', '198', '8', 3.5]"
"['210', '170', '10', 3.5]","['210', '170', '11', 3.5]","['210', '177', '11', 3.5]","['210', '180', '9', 3.5]"
"['210', '173', '9', 3.5]","['210', '170', '10', 3.5]","['210', '170', '11', 3.5]","['210', '177', '11', 3.5]"
"['210', '173', '5', 3.5]","['210', '173', '9', 3.5]","['210', '170', '10', 3.5]","['210', '170', '11', 3.5]"
"['210', '177', '5', 3.5]","['210', '173', '5', 3.5]","['210', '173', '9', 3.5]","['210', '170', '10', 3.5]"
"['210', '191', '7', 3.5]","['210', '177', '5', 3.5]","['210', '173', '5', 3.5]","['210', '173', '9', 3.5]"
"['210', '191', '8', 3.5]","['210', '191', '7', 3.5]","['210', '177', '5', 3.5]","['210', '173', '5', 3.5]"
"['210', '184', '9', 3.5]","['210', '191', '8', 3.5]","['210', '191', '7', 3.5]","['210', '177', '5', 3.5]"
"['210', '180', '11', 3.5]","['210', '184', '9', 3.5]","['210', '191', '8', 3.5]","['210', '191', '7', 3.5]"
"['210', '176', '12', 3.5]","['210', '180', '11', 3.5]","['210', '184', '9', 3.5]","['210', '191', '8', 3.5]"
"['210', '166', '15', 3.5]","['210', '176', '12', 3.5]","['210', '180', '11', 3.5]","['210', '184', '9', 3.5]"
"['210', '166', '15', 3.5]","['210', '166', '15', 3.5]","['210', '176', '12', 3.5]","['210', '180', '11', 3.5]"
"['210', '155', '16', 3.5]","['210', '166', '15', 3.5]","['210', '166', '15', 3.5]","['210', '176', '12', 3.5]"
"['210', '152', '15', 3.5]","['210', '155', '16', 3.5]","['210', '166', '15', 3.5]","['210', '166', '15', 3.5]"
"['210', '152', '15', 3.5]","['210', '152', '15', 3.5]","['210', '155', '16', 3.5]","['210', '166', '15', 3.5]"
"['210', '155', '16', 3.5]","['210', '152', '15', 3.5]","['210', '152', '15', 3.5]","['210', '155', '16', 3.5]"
"['210', '155', '17', 3.5]","['210', '155', '16', 3.5]","['210', '152', '15', 3.5]","['210', '152', '15', 3.5]"
"['210', '152', '18', 3.5]","['210', '155', '17', 3.5]","['210', '155', '16', 3.5]","['210', '152', '15', 3.5]"
"['210', '148', '19', 3.5]","['210', '152', '18', 3.5]","['210', '155', '17', 3.5]","['210', '155', '16', 3.5]"
"['210', '144', '19', 3.5]","['210', '148', '19', 3.5]","['210', '152', '18', 3.5]","['210', '155', '17', 3.5]"
"['210', '141', '17', 3.5]","['210', '144', '19', 3.5]","['210', '148', '19', 3.5]","['210', '152', '18', 3.5]"
"['210', '141', '15', 3.5]","['210', '141', '17', 3.5]","['210', '144', '19', 3.5]","['210', '148', '19', 3.5]"
"['210', '148', '11', 3.5]","['210', '141', '15', 3.5]","['210', '141', '17', 3.5]","['210', '144', '19', 3.5]"
"['210', '155', '9', 2]","['210', '148', '11', 3.5]","['210', '141', '15', 3.5]","['210', '141', '17', 3.5]"
"['210', '185', '7', 3.5]","['210', '155', '9', 2]","['210', '148', '11', 3.5]","['210', '141', '15', 3.5]"
"['210', '176', '5', 3.5]","['210', '185', '7', 3.5]","['210', '155', '9', 2]","['210', '148', '11', 3.5]"
"['210', '183', '4', 3.5]","['210', '176', '5', 3.5]","['210', '185', '7', 3.5]","['210', '155', '9', 2]"
"['210', '190', '3', 3.5]","['210', '183', '4', 3.5]","['210', '176', '5', 3.5]","['210', '185', '7', 3.5]"
"['210', '193', '3', 3.5]","['210', '190', '3', 3.5]","['210', '183', '4', 3.5]","['210', '176', '5', 3.5]"
"['210', '197', '4', 3.5]","['210', '193', '3', 3.5]","['210', '190', '3', 3.5]","['210', '183', '4', 3.5]"
"['210', '193', '4', 3.5]","['210', '197', '4', 3.5]","['210', '193', '3', 3.5]","['210', '190', '3', 3.5]"
"['210', '193', '5', 3.5]","['210', '193', '4', 3.5]","['210', '197', '4', 3.5]","['210', '193', '3', 3.5]"
"['210', '193', '6', 3.5]","['210', '193', '5', 3.5]","['210', '193', '4', 3.5]","['210', '197', '4', 3.5]"
"['210', '189', '4', 3.5]","['210', '193', '6', 3.5]","['210', '193', '5', 3.5]","['210', '193', '4', 3.5]"
"['210', '186', '3', 9]","['210', '189', '4', 3.5]","['210', '193', '6', 3.5]","['210', '193', '5', 3.5]"
"['210', '171', '0', 3.5]","['210', '186', '3', 9]","['210', '189', '4', 3.5]","['210', '193', '6', 3.5]"
"['210', '196', '0', 3.5]","['210', '171', '0', 3.5]","['210', '186', '3', 9]","['210', '189', '4', 3.5]"
"['210', '207', '0', 3.5]","['210', '196', '0', 3.5]","['210', '171', '0', 3.5]","['210', '186', '3', 9]"
"['210', '207', '1', 3.5]","['210', '207', '0', 3.5]","['210', '196', '0', 3.5]","['210', '171', '0', 3.5]"
"['210', '203', '4', 3.5]","['210', '207', '1', 3.5]","['210', '207', '0', 3.5]","['210', '196', '0', 3.5]"
"['210', '203', '4', 3.5]","['210', '203', '4', 3.5]","['210', '207', '1', 3.5]","['210', '207', '0', 3.5]"
"['210', '193', '2', 3.5]","['210', '203', '4', 3.5]","['210', '203', '4', 3.5]","['210', '207', '1', 3.5]"
