"[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]"
"[37, 209, -87, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]"
"[37, 209, -87, 2, 3]","[37, 209, -87, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]"
"[35, 209, -88, 2, 3]","[37, 209, -87, 2, 3]","[37, 209, -87, 2, 2]","[-1, -1, -86, 2, 2]"
"[35, 209, -88, 2, 4]","[35, 209, -88, 2, 3]","[37, 209, -87, 2, 3]","[37, 209, -87, 2, 2]"
"[32, 209, -80, 2, 4]","[35, 209, -88, 2, 4]","[35, 209, -88, 2, 3]","[37, 209, -87, 2, 3]"
"[32, 209, -80, 2, 5]","[32, 209, -80, 2, 4]","[35, 209, -88, 2, 4]","[35, 209, -88, 2, 3]"
"[29, 209, -76, 2, 6]","[32, 209, -80, 2, 5]","[32, 209, -80, 2, 4]","[35, 209, -88, 2, 4]"
"[44, 209, -68, 2, 6]","[29, 209, -76, 2, 6]","[32, 209, -80, 2, 5]","[32, 209, -80, 2, 4]"
"[44, 209, -69, 2, 6]","[44, 209, -68, 2, 6]","[29, 209, -76, 2, 6]","[32, 209, -80, 2, 5]"
"[43, 209, -58, 2, 7]","[44, 209, -69, 2, 6]","[44, 209, -68, 2, 6]","[29, 209, -76, 2, 6]"
"[43, 209, -59, 2, 7]","[43, 209, -58, 2, 7]","[44, 209, -69, 2, 6]","[44, 209, -68, 2, 6]"
"[67, 209, -48, 2, 8]","[43, 209, -59, 2, 7]","[43, 209, -58, 2, 7]","[44, 209, -69, 2, 6]"
"[67, 209, -49, 2, 8]","[67, 209, -48, 2, 8]","[43, 209, -59, 2, 7]","[43, 209, -58, 2, 7]"
"[64, 209, -37, 2, 8]","[67, 209, -49, 2, 8]","[67, 209, -48, 2, 8]","[43, 209, -59, 2, 7]"
"[83, 209, -30, 2, 9]","[64, 209, -37, 2, 8]","[67, 209, -49, 2, 8]","[67, 209, -48, 2, 8]"
"[83, 209, -30, 2, 9]","[83, 209, -30, 2, 9]","[64, 209, -37, 2, 8]","[67, 209, -49, 2, 8]"
"[103, 209, -21, 2, 9]","[83, 209, -30, 2, 9]","[83, 209, -30, 2, 9]","[64, 209, -37, 2, 8]"
"[126, 209, -13, 2, 9]","[103, 209, -21, 2, 9]","[83, 209, -30, 2, 9]","[83, 209, -30, 2, 9]"
"[140, 209, -9, 2, 9]","[126, 209, -13, 2, 9]","[103, 209, -21, 2, 9]","[83, 209, -30, 2, 9]"
"[140, 209, -7, 4, 9]","[140, 209, -9, 2, 9]","[126, 209, -13, 2, 9]","[103, 209, -21, 2, 9]"
"[158, 209, 0, 2, 9]","[140, 209, -7, 4, 9]","[140, 209, -9, 2, 9]","[126, 209, -13, 2, 9]"
"[158, 209, -1, 2, 9]","[158, 209, 0, 2, 9]","[140, 209, -7, 4, 9]","[140, 209, -9, 2, 9]"
"[174, 209, 3, 2, 9]","[158, 209, -1, 2, 9]","[158, 209, 0, 2, 9]","[140, 209, -7, 4, 9]"
"[186, 209, 4, 2, 9]","[174, 209, 3, 2, 9]","[158, 209, -1, 2, 9]","[158, 209, 0, 2, 9]"
"[186, 209, 4, 2, 9]","[186, 209, 4, 2, 9]","[174, 209, 3, 2, 9]","[158, 209, -1, 2, 9]"
"[206, 209, 12, 2, 9]","[186, 209, 4, 2, 9]","[186, 209, 4, 2, 9]","[174, 209, 3, 2, 9]"
"[206, 209, 11, 2, 9]","[206, 209, 12, 2, 9]","[186, 209, 4, 2, 9]","[186, 209, 4, 2, 9]"
"[206, 209, 17, 2, 9]","[206, 209, 11, 2, 9]","[206, 209, 12, 2, 9]","[186, 209, 4, 2, 9]"
"[208, 209, 19, 2, 9]","[206, 209, 17, 2, 9]","[206, 209, 11, 2, 9]","[206, 209, 12, 2, 9]"
"[208, 209, 18, 2, 9]","[208, 209, 19, 2, 9]","[206, 209, 17, 2, 9]","[206, 209, 11, 2, 9]"
"[209, 185, 26, 2, 9]","[208, 209, 18, 2, 9]","[208, 209, 19, 2, 9]","[206, 209, 17, 2, 9]"
"[209, 181, 26, 2, 9]","[209, 185, 26, 2, 9]","[208, 209, 18, 2, 9]","[208, 209, 19, 2, 9]"
"[209, 181, 27, 2, 8]","[209, 181, 26, 2, 9]","[209, 185, 26, 2, 9]","[208, 209, 18, 2, 9]"
"[209, 167, 30, 2, 8]","[209, 181, 27, 2, 8]","[209, 181, 26, 2, 9]","[209, 185, 26, 2, 9]"
"[209, 167, 30, 2, 8]","[209, 167, 30, 2, 8]","[209, 181, 27, 2, 8]","[209, 181, 26, 2, 9]"
"[209, 167, 29, 2, 8]","[209, 167, 30, 2, 8]","[209, 167, 30, 2, 8]","[209, 181, 27, 2, 8]"
"[209, 166, 36, 2, 7]","[209, 167, 29, 2, 8]","[209, 167, 30, 2, 8]","[209, 167, 30, 2, 8]"
"[209, 158, 32, 2, 7]","[209, 166, 36, 2, 7]","[209, 167, 29, 2, 8]","[209, 167, 30, 2, 8]"
"[209, 158, 31, 2, 7]","[209, 158, 32, 2, 7]","[209, 166, 36, 2, 7]","[209, 167, 29, 2, 8]"
"[209, 158, 39, 2, 7]","[209, 158, 31, 2, 7]","[209, 158, 32, 2, 7]","[209, 166, 36, 2, 7]"
"[209, 153, 37, 4.5, 7]","[209, 158, 39, 2, 7]","[209, 158, 31, 2, 7]","[209, 158, 32, 2, 7]"
"[209, 153, 37, 2, 6]","[209, 153, 37, 4.5, 7]","[209, 158, 39, 2, 7]","[209, 158, 31, 2, 7]"
"[209, 153, 46, 2, 6]","[209, 153, 37, 2, 6]","[209, 153, 37, 4.5, 7]","[209, 158, 39, 2, 7]"
"[209, 153, 46, 2, 6]","[209, 153, 46, 2, 6]","[209, 153, 37, 2, 6]","[209, 153, 37, 4.5, 7]"
"[209, 142, 43, 2, 6]","[209, 153, 46, 2, 6]","[209, 153, 46, 2, 6]","[209, 153, 37, 2, 6]"
"[209, 124, 42, 3.5, 5]","[209, 142, 43, 2, 6]","[209, 153, 46, 2, 6]","[209, 153, 46, 2, 6]"
"[209, 124, 42, 2, 5]","[209, 124, 42, 3.5, 5]","[209, 142, 43, 2, 6]","[209, 153, 46, 2, 6]"
"[209, 124, 44, 2, 5]","[209, 124, 42, 2, 5]","[209, 124, 42, 3.5, 5]","[209, 142, 43, 2, 6]"
"[209, 124, 44, 4, 4]","[209, 124, 44, 2, 5]","[209, 124, 42, 2, 5]","[209, 124, 42, 3.5, 5]"
"[209, 131, 37, 2, 4]","[209, 124, 44, 4, 4]","[209, 124, 44, 2, 5]","[209, 124, 42, 2, 5]"
"[209, 131, 43, 4.5, 4]","[209, 131, 37, 2, 4]","[209, 124, 44, 4, 4]","[209, 124, 44, 2, 5]"
"[209, 131, 43, 2, 4]","[209, 131, 43, 4.5, 4]","[209, 131, 37, 2, 4]","[209, 124, 44, 4, 4]"
"[209, 126, 39, 2, 3]","[209, 131, 43, 2, 4]","[209, 131, 43, 4.5, 4]","[209, 131, 37, 2, 4]"
"[209, 126, 39, 2, 3]","[209, 126, 39, 2, 3]","[209, 131, 43, 2, 4]","[209, 131, 43, 4.5, 4]"
"[209, 47, 41, 2, 3]","[209, 126, 39, 2, 3]","[209, 126, 39, 2, 3]","[209, 131, 43, 2, 4]"
"[209, 127, 43, 2, 3]","[209, 47, 41, 2, 3]","[209, 126, 39, 2, 3]","[209, 126, 39, 2, 3]"
"[209, 127, 43, 2, 2]","[209, 127, 43, 2, 3]","[209, 47, 41, 2, 3]","[209, 126, 39, 2, 3]"
"[209, 127, 43, 4, 2]","[209, 127, 43, 2, 2]","[209, 127, 43, 2, 3]","[209, 47, 41, 2, 3]"
"[209, 131, 36, 2, 2]","[209, 127, 43, 4, 2]","[209, 127, 43, 2, 2]","[209, 127, 43, 2, 3]"
"[209, 126, 41, 2, 1]","[209, 131, 36, 2, 2]","[209, 127, 43, 4, 2]","[209, 127, 43, 2, 2]"
"[209, 126, 39, 2, 1]","[209, 126, 41, 2, 1]","[209, 131, 36, 2, 2]","[209, 127, 43, 4, 2]"
"[209, 126, 39, 2, 1]","[209, 126, 39, 2, 1]","[209, 126, 41, 2, 1]","[209, 131, 36, 2, 2]"
"[209, 139, 40, 2, 1]","[209, 126, 39, 2, 1]","[209, 126, 39, 2, 1]","[209, 126, 41, 2, 1]"
"[209, 133, 43, 2, 0]","[209, 139, 40, 2, 1]","[209, 126, 39, 2, 1]","[209, 126, 39, 2, 1]"
"[209, 133, 43, 2, 0]","[209, 133, 43, 2, 0]","[209, 139, 40, 2, 1]","[209, 126, 39, 2, 1]"
"[209, 133, 38, 2, 0]","[209, 133, 43, 2, 0]","[209, 133, 43, 2, 0]","[209, 139, 40, 2, 1]"
"[209, 124, 42, 2, 0]","[209, 133, 38, 2, 0]","[209, 133, 43, 2, 0]","[209, 133, 43, 2, 0]"
"[209, 124, 42, 2, 0]","[209, 124, 42, 2, 0]","[209, 133, 38, 2, 0]","[209, 133, 43, 2, 0]"
"[209, 124, 42, 4.5, 0]","[209, 124, 42, 2, 0]","[209, 124, 42, 2, 0]","[209, 133, 38, 2, 0]"
"[209, 125, 43, 2, -1]","[209, 124, 42, 4.5, 0]","[209, 124, 42, 2, 0]","[209, 124, 42, 2, 0]"
"[209, 125, 43, 4, -1]","[209, 125, 43, 2, -1]","[209, 124, 42, 4.5, 0]","[209, 124, 42, 2, 0]"
"[209, 20, 45, 2, -1]","[209, 125, 43, 4, -1]","[209, 125, 43, 2, -1]","[209, 124, 42, 4.5, 0]"
"[209, 36, 50, 2, -1]","[209, 20, 45, 2, -1]","[209, 125, 43, 4, -1]","[209, 125, 43, 2, -1]"
"[209, 36, 44, 2, -2]","[209, 36, 50, 2, -1]","[209, 20, 45, 2, -1]","[209, 125, 43, 4, -1]"
"[209, 36, 44, 2, -2]","[209, 36, 44, 2, -2]","[209, 36, 50, 2, -1]","[209, 20, 45, 2, -1]"
"[209, 122, 41, 2, -3]","[209, 36, 44, 2, -2]","[209, 36, 44, 2, -2]","[209, 36, 50, 2, -1]"
"[209, 107, 37, 2, -3]","[209, 122, 41, 2, -3]","[209, 36, 44, 2, -2]","[209, 36, 44, 2, -2]"
"[209, 107, 38, 2, -3]","[209, 107, 37, 2, -3]","[209, 122, 41, 2, -3]","[209, 36, 44, 2, -2]"
"[209, 124, 43, 2, -3]","[209, 107, 38, 2, -3]","[209, 107, 37, 2, -3]","[209, 122, 41, 2, -3]"
"[209, 124, 43, 2, -4]","[209, 124, 43, 2, -3]","[209, 107, 38, 2, -3]","[209, 107, 37, 2, -3]"
"[209, 132, 35, 2, -4]","[209, 124, 43, 2, -4]","[209, 124, 43, 2, -3]","[209, 107, 38, 2, -3]"
"[209, 119, 46, 2, -4]","[209, 132, 35, 2, -4]","[209, 124, 43, 2, -4]","[209, 124, 43, 2, -3]"
"[209, 119, 43, 2, -4]","[209, 119, 46, 2, -4]","[209, 132, 35, 2, -4]","[209, 124, 43, 2, -4]"
"[9, 113, 44, 2, -5]","[209, 119, 43, 2, -4]","[209, 119, 46, 2, -4]","[209, 132, 35, 2, -4]"
"[9, 113, 45, 2, -5]","[9, 113, 44, 2, -5]","[209, 119, 43, 2, -4]","[209, 119, 46, 2, -4]"
"[209, 113, 47, 3.5, -5]","[9, 113, 45, 2, -5]","[9, 113, 44, 2, -5]","[209, 119, 43, 2, -4]"
"[209, 113, 50, 2, -6]","[209, 113, 47, 3.5, -5]","[9, 113, 45, 2, -5]","[9, 113, 44, 2, -5]"
"[209, 113, 50, 2, -6]","[209, 113, 50, 2, -6]","[209, 113, 47, 3.5, -5]","[9, 113, 45, 2, -5]"
"[209, 109, 45, 2, -6]","[209, 113, 50, 2, -6]","[209, 113, 50, 2, -6]","[209, 113, 47, 3.5, -5]"
"[209, 109, 50, 2, -6]","[209, 109, 45, 2, -6]","[209, 113, 50, 2, -6]","[209, 113, 50, 2, -6]"
"[209, 103, 49, 2, -7]","[209, 109, 50, 2, -6]","[209, 109, 45, 2, -6]","[209, 113, 50, 2, -6]"
"[209, 113, 50, 2, -7]","[209, 103, 49, 2, -7]","[209, 109, 50, 2, -6]","[209, 109, 45, 2, -6]"
"[209, 113, 50, 2, -8]","[209, 113, 50, 2, -7]","[209, 103, 49, 2, -7]","[209, 109, 50, 2, -6]"
"[209, 102, 51, 2, -8]","[209, 113, 50, 2, -8]","[209, 113, 50, 2, -7]","[209, 103, 49, 2, -7]"
"[209, 101, 53, 2, -8]","[209, 102, 51, 2, -8]","[209, 113, 50, 2, -8]","[209, 113, 50, 2, -7]"
"[209, 101, 53, 2, -9]","[209, 101, 53, 2, -8]","[209, 102, 51, 2, -8]","[209, 113, 50, 2, -8]"
"[209, 101, 52, 2, -9]","[209, 101, 53, 2, -9]","[209, 101, 53, 2, -8]","[209, 102, 51, 2, -8]"
"[209, 94, 54, 2, -10]","[209, 101, 52, 2, -9]","[209, 101, 53, 2, -9]","[209, 101, 53, 2, -8]"
"[209, 94, 55, 2, -10]","[209, 94, 54, 2, -10]","[209, 101, 52, 2, -9]","[209, 101, 53, 2, -9]"
"[209, 94, 54, 2, -10]","[209, 94, 55, 2, -10]","[209, 94, 54, 2, -10]","[209, 101, 52, 2, -9]"
