-85.38025,-31.75875,61.818443,-163.51666,128.0433,-61.696716
-83.01462,-31.17569,59.08831,-157.09692,124.428635,-59.288857
-85.197235,-31.427797,61.71279,-162.18436,126.98952,-60.821304
-82.78404,-32.436333,60.151756,-160.22977,126.70675,-61.05642
-82.00961,-33.042213,59.134727,-158.29012,126.10722,-60.893776
-80.58265,-34.18613,59.5259,-160.36972,127.53308,-62.2237
-82.67624,-34.105194,60.866093,-162.86526,128.957,-62.983932
-82.04196,-34.631596,61.506107,-164.91025,130.2746,-63.75524
-95.8164,-92.82848,47.011913,-198.7473,217.71379,-48.113026
-118.75003,-130.16888,22.357582,-186.39838,263.15323,-41.619946
-92.56088,-33.36967,62.90644,-61.17437,73.92236,-24.556751
-30.75012,-1.0131181,52.908627,4.577084,1.3215104,27.087324
-7.4410458,-27.110949,40.649574,11.059902,25.93831,77.06358
11.857091,-19.74447,83.360725,42.669655,3.0527794,118.11032
-10.009112,-1.9763726,129.45049,73.05939,-12.783281,140.86137
30.956644,-8.247467,121.755394,89.750305,-13.1826725,159.35599
51.581432,-23.161053,143.05775,98.92134,5.194395,203.61118
67.74797,-45.980946,167.29898,113.03419,36.968388,261.4249
76.831085,-3.4843028,230.09108,163.00644,-41.76893,244.32297
81.09208,-4.4733477,284.26773,201.88763,-45.690414,281.30698
145.09975,-26.960218,411.5575,281.7599,-50.935673,398.54816
15.983554,-41.647106,337.32156,313.62112,25.645044,342.76337
104.00872,-81.96503,519.5396,461.44608,11.120724,496.82138
-44.89247,-79.26889,457.24802,450.8322,80.530266,409.61053
-63.798916,-111.730156,458.3733,465.8106,134.75406,409.68326
-43.907467,-131.61098,489.9399,457.47614,152.81947,416.0629
-26.822706,-115.55765,407.8673,398.78033,120.72663,338.60492
30.482231,-113.361465,394.50235,364.3063,88.09617,313.6494
51.449444,-125.21583,350.15723,336.5234,100.31715,292.93365
63.199837,-96.60491,313.401,265.17584,68.97965,231.49243
81.760216,-113.483826,314.66003,257.20203,89.309586,234.69743
76.68978,-53.694607,254.57866,126.492676,28.024124,137.01237
86.77084,-62.437607,225.6832,96.73174,41.977924,126.416695
99.49455,-85.22161,216.66814,97.7764,69.793335,135.51167
96.71747,-102.51252,229.58412,135.13121,88.03491,143.19473
83.52436,-114.8171,233.69815,175.32938,102.05912,142.00165
50.51314,-119.18485,217.50348,226.50717,110.006966,127.84638
-6.635962,-123.66111,243.40965,265.83096,150.73415,116.92551
-27.959846,-118.42881,247.6758,259.91928,157.92572,100.121185
-26.758417,-100.35963,210.932,218.35602,131.69408,76.42772
-41.950233,-115.65176,249.02357,250.87236,154.98634,77.39019
-33.368977,-90.64889,195.53389,194.67691,117.16749,54.643948
-38.975574,-104.18341,227.17386,223.38638,129.51733,57.32374
-35.97269,-98.9446,216.39972,211.67604,117.69164,51.040913
-38.90331,-121.32024,262.2626,256.0431,136.38712,60.379772
-34.83745,-132.46188,280.98987,275.43375,140.96454,65.25463
-28.337334,-141.52252,293.60422,289.30377,142.84325,70.65884
-16.862087,-133.4656,269.93515,267.80966,127.155174,67.85375
-7.382558,-163.35197,314.01135,313.86127,147.09354,83.45561
66.34405,-313.6598,496.20038,523.5668,239.94458,169.14679
134.31227,-413.54315,589.2193,638.43445,292.96954,226.79672
212.51021,-528.0396,692.4238,768.2555,354.05878,293.08987
256.87994,-577.99304,720.657,805.6903,377.13306,322.15903
216.84987,-489.39795,632.3318,691.79126,311.6276,271.36505
157.7262,-368.23322,515.98175,549.20325,227.79587,201.61238
98.904816,-252.2665,391.77405,405.82135,148.45036,137.05986
57.87474,-167.23984,292.96915,296.198,91.0683,90.66409
55.87494,-203.24796,362.40158,359.07642,124.96447,110.02978
48.170105,-215.14911,383.42737,375.16718,148.29442,116.975784
49.361916,-197.45045,352.30862,346.0604,135.35152,109.62847
54.019547,-187.99654,325.06967,322.97104,128.96472,105.780304
63.21835,-184.80658,302.84885,305.071,125.21138,105.56524
66.98995,-175.13983,275.60532,280.40247,115.84121,101.38321
65.81223,-166.6125,252.69203,259.89362,110.89955,96.16153
63.828976,-159.72774,234.56863,243.84888,106.75228,91.300514
49.891544,-122.90465,170.53748,180.27248,82.935265,68.893585
44.30206,-108.849655,151.56708,161.2161,70.79256,59.942547
47.45333,-114.81479,160.29839,171.2127,71.87062,62.582737
52.09143,-123.3525,168.12383,180.30322,75.67747,66.90927
48.335754,-111.54636,142.49231,154.38458,69.31293,60.333626
52.839203,-121.59772,150.84871,164.04163,75.94924,66.15523
46.546688,-104.16006,118.26837,130.36009,68.1523,56.74243
41.19664,-93.18535,108.75918,119.23949,60.703747,50.86854
34.979008,-77.25824,87.93107,95.71958,52.429306,42.27547
34.567944,-77.54347,88.26375,97.35096,54.16778,42.55653
38.575363,-89.178444,105.09246,115.91454,63.037205,49.35178
42.15188,-96.962906,114.81691,126.741196,69.935196,54.116238
44.986702,-103.7086,125.527145,138.24358,75.53886,58.286785
39.295654,-93.33641,124.81749,135.32025,66.162544,52.669838
41.73844,-102.26698,144.71501,154.95549,70.85509,57.942223
51.376995,-129.51605,192.40968,202.85136,86.737465,73.88984
53.405895,-135.7399,203.18797,212.36075,88.4285,77.188835
49.822693,-128.97253,195.04488,202.76624,81.8011,72.648186
67.08529,-174.44931,255.30681,265.7536,110.6943,96.34156
60.613113,-162.76187,241.96301,250.85976,100.14138,88.75894
48.16066,-133.12398,204.99115,212.58214,79.1915,71.958435
57.416626,-159.59201,247.04846,256.93423,93.896126,86.13661
62.086697,-168.75851,255.68042,268.07147,100.96333,90.76493
56.691406,-149.3304,221.14261,233.8019,91.369194,80.21167
51.307472,-130.41974,191.39966,203.15082,80.7533,70.70292
57.579166,-137.45564,182.20522,195.03046,90.698975,75.36193
57.42184,-134.87842,171.76404,184.1388,90.06429,74.751076
55.187935,-133.4062,179.09503,190.15714,86.41468,74.56663
52.759884,-109.298225,124.48026,132.03941,74.23353,62.704247
64.39779,-143.00748,171.04868,183.1741,97.85523,80.08543
46.770153,-88.7785,107.670265,109.29232,58.01288,51.75537
48.241882,-85.79281,108.7929,104.362755,54.98435,50.676594
56.19925,-91.33499,115.0781,103.53805,58.31968,55.218708
55.53578,-84.79926,110.44451,92.87693,53.353165,52.08315
49.13404,-77.45843,105.99568,89.08489,48.82139,46.996956
36.84207,-84.0801,110.15214,116.7392,56.784443,46.324776
44.595997,-106.428,143.86586,151.46684,70.61625,58.542698
50.100872,-126.701485,181.42241,189.18796,81.22759,69.635796
51.5422,-131.60481,190.54912,197.53862,83.72589,72.12891
50.82803,-127.43732,184.56795,189.87465,80.685844,70.06097
44.83985,-109.73951,161.04733,163.45049,68.62891,60.710682
58.37521,-140.03044,201.43388,202.10683,89.45456,77.90319
47.503117,-118.41306,180.10934,178.13043,73.74978,65.64238
49.23856,-123.50955,180.75522,178.58751,79.50795,67.75674
61.421146,-148.76651,197.11296,196.23004,100.51897,81.18558
44.924656,-111.11459,154.75035,154.35843,72.6632,60.21724
42.687485,-104.96226,141.95117,143.48798,69.33368,56.510582
49.58166,-122.91444,171.64058,173.87463,79.038734,66.27118
49.317333,-113.56124,142.32275,146.44597,77.22928,61.997326
45.8,-93.74283,114.92734,114.808716,64.31021,53.11543
39.93693,-73.98793,103.905685,90.52466,47.832214,43.259155
83.22335,-182.84303,212.23317,218.79456,130.79327,101.940704
45.896496,-108.30283,143.13672,145.53079,72.80637,60.087727
63.098934,-152.00923,198.33156,201.19632,102.53242,83.18554
53.310913,-131.27443,175.1286,176.8615,87.36924,71.54995
41.41029,-104.16274,148.1417,148.69518,67.307915,56.81143
39.795074,-100.40295,143.24458,144.08052,65.033646,54.8886
45.75999,-115.41927,169.82814,170.31975,73.66597,63.20559
46.658108,-116.34226,174.57094,174.52232,73.30227,64.04447
42.460983,-104.59681,157.39343,157.24956,65.45825,57.85364
62.15139,-148.49702,208.63408,209.2842,96.39144,82.075714
61.899586,-150.57176,216.10393,216.62633,95.78741,83.29968
65.10357,-158.5446,224.39095,226.86708,101.41907,87.33767
44.659687,-115.06881,177.31299,179.1657,69.87881,63.120007
48.380005,-125.33744,193.82796,196.02611,76.19218,68.80777
50.09733,-126.40898,190.45203,191.614,77.89766,69.80835
50.89568,-126.869194,191.32909,191.79434,77.932945,70.51823
51.797905,-127.805664,190.49191,189.83632,79.274635,71.114746
47.80409,-115.05352,164.60019,163.47105,73.535866,64.2115
48.33058,-117.504234,167.98727,166.26735,75.76542,65.23595
43.990887,-107.63252,149.76578,148.3929,70.75963,59.1826
38.633125,-94.91518,128.40291,127.48348,63.42,51.560043
37.535755,-92.66484,126.564995,125.84301,62.199856,50.047585
39.832054,-98.40777,137.11818,136.41193,66.08148,53.09902
44.73088,-108.35524,151.29872,150.95683,72.58633,58.95024
43.46938,-103.551544,144.39192,144.49611,69.2121,56.70273
41.267185,-97.34538,134.00731,135.05266,64.96751,53.603336
37.383278,-87.40418,118.25766,119.97094,58.40222,48.54297
42.575,-99.755135,131.95425,134.80113,66.59626,55.772568
55.62593,-132.6714,175.16891,179.17274,87.7611,74.24935
58.186546,-143.88274,194.09459,199.7037,92.95032,80.344765
52.06631,-133.45123,185.99637,192.25143,83.76887,74.09822
51.96231,-134.97499,188.84052,196.26172,83.81455,74.65842
43.11822,-112.53158,160.98047,167.24553,68.53772,62.274395
40.410034,-103.62165,147.4201,152.80403,63.09337,57.47825
43.48053,-106.04362,145.91177,151.44742,66.94395,58.640686
41.66862,-98.77921,134.1223,139.24057,63.761284,54.29576
40.28198,-91.52217,120.22111,124.277435,60.859253,50.09786
46.11708,-103.96011,132.94377,138.04813,70.75576,56.64291
52.29968,-118.78698,149.39253,154.08142,81.06,64.72008
60.314297,-141.60248,180.18472,183.84853,94.694496,77.42687
52.243458,-127.774284,172.85023,173.61038,81.71915,70.0462
45.8946,-114.4884,160.50745,159.83247,70.97232,63.066498
44.337505,-111.17609,160.99193,159.67839,67.34193,61.47611
47.447144,-112.50594,156.85837,156.1267,71.10799,62.03057
47.561165,-110.577866,154.285,153.45584,71.173996,60.912506
49.544743,-114.91142,164.2949,163.40578,74.23282,63.0491
54.33512,-127.101974,188.77875,187.5911,81.7052,69.66626
51.618786,-122.32542,184.85162,184.24525,77.4724,67.35857
43.40734,-104.74256,158.04668,157.42885,65.3419,58.172947
43.042915,-104.976456,155.66805,155.65108,64.97168,58.902683
51.542854,-127.30181,183.68178,184.38576,78.33761,71.22857
46.13899,-116.42251,171.78468,171.90399,69.70908,64.51909
50.608116,-127.572334,186.07756,186.12329,76.47897,69.64272
50.09102,-128.4444,190.46947,190.0459,75.96596,69.0472
49.58258,-129.24405,193.63368,192.40099,75.96458,68.3583
50.55255,-131.50665,200.73991,199.14017,77.126724,69.64694
48.86891,-126.19451,199.28061,196.40028,73.34659,67.46653
54.439453,-134.48427,206.28638,202.968,80.940994,72.84247
60.68925,-146.67657,220.71214,217.37143,90.5995,80.71002
63.32431,-153.63927,229.83728,227.54544,95.75745,85.611435
58.392403,-145.54112,222.06256,220.5059,89.0333,82.076935
51.54102,-133.98834,210.42465,208.94415,78.64881,75.297966
51.498528,-136.31601,216.23926,215.91174,77.704666,75.97932
51.2604,-134.48538,210.31676,211.70427,76.02743,73.587425
53.331364,-135.38026,202.83223,205.87225,77.79675,73.18102
51.75944,-129.47978,189.40866,193.31927,76.30696,69.86553
56.91576,-140.67522,198.62175,203.48935,85.674965,75.72842
65.91626,-161.54013,223.64117,228.97963,101.424835,88.0313
72.76732,-177.5146,248.86426,251.852,112.77502,98.38024
53.81596,-133.64888,201.31506,201.39551,82.424614,75.056114
105.71369,-251.34428,353.43417,354.55777,162.05421,140.29842
66.955086,-159.07895,228.49777,227.41377,100.52472,88.23107
46.362156,-110.697136,157.49843,155.75081,69.23102,60.554863
52.88916,-125.79643,172.10316,170.00436,79.75306,68.052124
44.63177,-109.022285,154.65752,152.35751,67.2189,58.86099
43.283573,-107.33675,152.56223,150.73886,65.674095,57.91853
41.335175,-104.43087,149.68047,148.6135,63.31545,56.28347
41.03683,-103.543755,148.3744,148.26256,62.79259,55.955814
46.65065,-115.60172,163.61298,164.65549,70.86137,63.037544
46.696415,-114.69333,166.3828,167.7769,70.1959,63.173683
43.65196,-106.83246,158.86945,159.8288,65.31485,59.138836
43.168507,-105.336525,155.5482,156.15752,65.197,58.269093
45.255806,-110.775345,167.51836,167.36015,68.15807,61.56562
46.34935,-113.858315,171.81313,171.45198,69.87463,63.129917
46.900753,-118.117744,181.17233,181.09547,71.18421,64.98874
50.780304,-129.8576,199.14314,198.30017,77.37537,71.07299
48.23872,-123.80544,186.27696,185.04669,73.85695,67.44148
47.51423,-121.447235,179.31612,177.64615,72.78183,66.20239
54.447884,-138.82466,202.56917,200.38,83.28068,75.911865
59.47447,-151.4196,220.31122,218.22287,90.48385,83.12471
66.74705,-167.74751,240.08403,238.27231,101.23073,92.28196
60.70427,-155.73157,230.67656,228.47958,91.73322,85.48052
51.77882,-137.85896,214.5496,211.88318,78.66432,75.09489
60.944157,-161.28009,248.61783,245.26105,93.2247,87.535934
69.453285,-178.9192,269.28592,265.03006,106.17012,97.47029
66.648285,-168.29272,255.91821,251.06883,101.42406,92.03921
61.385418,-154.566,238.55835,234.02739,93.546974,84.75224
52.329575,-130.9226,202.87936,199.9761,79.94576,72.02602
56.386593,-140.34492,215.6242,213.69229,86.260445,77.72995
58.49713,-148.65689,228.37444,226.24142,90.212494,82.45413
54.952305,-144.5862,223.4782,221.38138,86.157166,79.738075
51.616077,-140.5385,221.38266,219.999,81.278114,76.69544
52.459908,-145.24782,230.30252,229.96284,82.312675,78.882996
55.655685,-152.74329,239.29565,241.33972,86.380875,83.19861
58.8082,-156.54301,238.40639,241.14568,89.76645,85.93834
57.415577,-150.42065,223.30891,226.51302,86.96763,82.71979
58.28071,-152.85889,223.77489,226.5098,88.371864,83.761665
66.58542,-169.26521,238.76161,242.06444,100.8684,92.42822
80.7714,-197.21866,265.79318,269.91586,121.8877,107.80857
79.053345,-192.69508,263.807,266.38998,119.790726,105.477036
60.36313,-151.99443,222.96896,222.64252,91.79177,82.96701
51.395454,-132.73743,203.0851,201.63533,79.02835,72.403656
51.534397,-132.6067,203.7648,201.31668,79.7852,72.61548
54.213062,-137.69656,211.80814,209.30316,83.10451,75.76842
55.85063,-140.35419,214.22981,212.62975,84.27222,77.25703
55.49567,-137.96951,207.28468,205.31491,82.71665,76.23211
53.31215,-134.2221,197.11418,195.42993,80.250374,73.707306
52.543316,-135.85631,198.27052,196.06078,80.85276,73.99386
54.84111,-144.28925,211.55447,209.16032,85.29865,78.3419
54.129566,-140.72963,206.38632,204.7306,83.29403,76.58569
58.443695,-148.766,222.25113,222.27628,88.01531,81.622055
56.41133,-140.77966,211.87796,213.62631,84.18655,77.738075
56.483913,-142.01245,213.88884,216.82033,85.73498,78.179886
62.889404,-164.91476,258.89545,261.88998,97.83486,90.01019
59.257133,-158.21637,248.57574,251.19688,94.15488,86.13085
65.98515,-175.05594,269.7614,271.53418,105.03972,95.586784
60.976765,-156.263,235.74838,235.82321,94.5704,85.91362
60.179436,-151.68045,230.61081,227.46101,90.87344,83.39689
63.372406,-157.36156,239.04367,233.59952,93.71448,86.704636
63.159557,-154.81786,226.89732,219.49739,94.06273,85.726265
62.030014,-154.68889,222.2927,213.97168,95.199776,85.47023
56.805073,-146.2813,210.95787,201.1114,89.9849,80.29645
54.220043,-139.2702,198.4667,188.76965,86.717155,75.62258
53.20976,-132.92912,180.81157,173.55203,85.269424,71.8654
44.963352,-106.664604,137.58714,133.99606,70.46004,57.84578
47.491394,-108.15253,133.99933,132.81406,72.79886,58.999157
43.217003,-95.14732,115.26204,115.730576,64.54214,52.25105
