5.472222566604614258e-01,9.792902346816845238e-06
3.166666626930236816e-01,1.670236542850034311e-06
5.888888835906982422e-01,2.106148713210131973e-06
2.930555641651153564e-01,6.595797913178103045e-06
2.319444417953491211e-01,8.082290150923654437e-06
4.708333611488342285e-01,9.302320904680527747e-06
4.249999821186065674e-01,7.071615073073189706e-06
6.097222566604614258e-01,1.259868258784990758e-05
4.347222149372100830e-01,1.032900490827159956e-05
5.388889312744140625e-01,1.319075454375706613e-05
5.291666984558105469e-01,1.600505675014574081e-05
5.138888359069824219e-01,8.278564564534462988e-06
4.847222268581390381e-01,9.555431461194530129e-06
2.902777791023254395e-01,1.457105463487096131e-05
4.319444298744201660e-01,6.903348548803478479e-06
4.944444298744201660e-01,1.219008299813140184e-05
3.736111223697662354e-01,9.178861546388361603e-06
4.861111342906951904e-01,1.841797347879037261e-05
4.138889014720916748e-01,1.081244045053608716e-05
2.208333313465118408e-01,1.037699439621064812e-05
3.986111283302307129e-01,1.956565756700001657e-05
4.291666746139526367e-01,7.598074262205045670e-06
3.750000000000000000e-01,1.908283593365922570e-05
5.194444060325622559e-01,7.733273378107696772e-06
5.444444417953491211e-01,3.904191089532105252e-06
4.375000000000000000e-01,6.464673788286745548e-06
4.486111402511596680e-01,6.158599262562347576e-06
3.125000000000000000e-01,1.964271177712362260e-05
3.833333253860473633e-01,1.324130244029220194e-05
3.388888835906982422e-01,6.097960977058392018e-06
4.541666805744171143e-01,1.614879147382453084e-05
4.638888835906982422e-01,7.766749149595852941e-06
3.541666865348815918e-01,8.514554792782291770e-06
4.972221851348876953e-01,5.338524260878330097e-06
3.583333492279052734e-01,2.279650470882188529e-05
3.819444179534912109e-01,2.394951297901570797e-05
5.777778029441833496e-01,1.055989469023188576e-05
5.666666626930236816e-01,7.957200068631209433e-06
4.958333373069763184e-01,1.826606967370025814e-05
3.277778029441833496e-01,1.443579549231799319e-05
4.069444537162780762e-01,1.291013904847204685e-05
9.444443881511688232e-02,2.986386607517488301e-05
5.749999880790710449e-01,8.841547241900116205e-06
5.194444656372070312e-01,1.063570016412995756e-05
4.263888895511627197e-01,1.380469802825246006e-05
4.111111164093017578e-01,1.762908323144074529e-05
4.805555641651153564e-01,1.782801518857013434e-05
5.402777791023254395e-01,1.191154842672403902e-05
4.486111104488372803e-01,1.479858838138170540e-05
4.472222328186035156e-01,7.945063771330751479e-06
1.986111253499984741e-01,1.433956731489161029e-05
4.444444477558135986e-01,2.212816616520285606e-05
3.472222387790679932e-01,3.039087914658011869e-06
4.055555462837219238e-01,1.083801453205524012e-05
2.666666805744171143e-01,8.378046914003789425e-06
4.388888776302337646e-01,4.312342753109987825e-06
3.583333492279052734e-01,7.182854915299685672e-06
6.069444417953491211e-01,1.398576023348141462e-05
4.097222089767456055e-01,1.273385350941680372e-05
3.763889074325561523e-01,4.103799710719613358e-06
4.569444656372070312e-01,1.739744766382500529e-05
3.902778029441833496e-01,1.284570316784083843e-05
4.361110925674438477e-01,1.202863495564088225e-05
1.444444507360458374e-01,1.036077082972042263e-05
3.986111283302307129e-01,1.757659993018023670e-05
