-0.4217542,3.0803347,0.18239681,-0.22089794,-2.2916007,-0.5039583,,-0.330295378,3.492635779,0.583386011,-0.091362237,-1.770005634,-0.274690475
-0.46390548,3.2049413,0.20150612,-0.29988822,-2.3784552,-0.50332725,,,,,,,
-0.49212337,3.130762,0.25460678,-0.33606857,-2.2627788,-0.4294781,,,,,,,
-0.6101907,3.4959662,0.35692313,-0.554171,-2.4345684,-0.42477357,,,,,,,
-0.65552306,3.769946,0.40436664,-0.5879464,-2.5648997,-0.44378877,,,,,,,
-0.6262694,3.8617542,0.4233431,-0.5500201,-2.5230088,-0.4326408,,,,,,,
-0.54041594,3.782224,0.41816816,-0.44474283,-2.348933,-0.40115702,,,,,,,
-0.42834347,3.622546,0.40139344,-0.31093907,-2.1430566,-0.370318,,,,,,,
-0.29402012,3.1843708,0.36222884,-0.14609456,-1.7689561,-0.2929218,,,,,,,
-0.2584912,3.3086348,0.3482396,-0.13132466,-1.7558048,-0.30662847,,,,,,,
-0.22785738,3.3967967,0.29734007,-0.035277873,-1.7996606,-0.3531881,,,,,,,
-0.17949267,3.110908,0.25831044,0.035217285,-1.6079172,-0.31722444,,,,,,,
-0.1868292,3.085666,0.24260688,0.00982663,-1.5524812,-0.30855575,,,,,,,
-0.23337159,3.2235434,0.25621003,-0.039897487,-1.615478,-0.32271743,,,,,,,
-0.28238925,3.31499,0.2647369,-0.0925768,-1.6683246,-0.3367195,,,,,,,
-0.30059657,3.1945872,0.25939646,-0.104595676,-1.6298645,-0.33082515,,,,,,,
-0.31768626,3.1611643,0.27026543,-0.12341027,-1.6697791,-0.3535393,,,,,,,
-0.3085583,3.0259643,0.26273513,-0.095058605,-1.6759291,-0.36797634,,,,,,,
-0.28493854,2.8232496,0.26642314,-0.05997412,-1.6350963,-0.361768,,,,,,,
-0.2981624,2.7908833,0.29808,-0.058188453,-1.6879741,-0.37484157,,,,,,,
-0.3225094,2.7902954,0.337626,-0.046969593,-1.7500439,-0.38170126,,,,,,,
-0.44145367,3.157279,0.44593215,-0.18875267,-1.9982309,-0.40952677,,,,,,,
-0.37292784,2.76241,0.41165045,-0.060768813,-1.7740104,-0.32559508,,,,,,,
-0.44458437,3.183471,0.46944374,-0.07415961,-2.1453884,-0.41163766,,,,,,,
-0.53600776,3.5770328,0.54463524,-0.16509537,-2.4302056,-0.42644864,,,,,,,
-0.40030324,2.895968,0.48334968,-0.16908199,-1.8718959,-0.24260065,,,,,,,
-0.44272584,3.2253222,0.49627796,-0.24644637,-2.1138623,-0.2865966,,,,,,,
-0.4064739,3.2105308,0.43485105,-0.18711592,-2.1333795,-0.31319588,,,,,,,
-0.35247788,2.9437375,0.40687382,-0.23915294,-1.8698181,-0.25584483,,,,,,,
-0.3597162,3.0236561,0.38289395,-0.27774283,-1.8837186,-0.274441,,,,,,,
-0.3526603,3.0449243,0.3403585,-0.2789166,-1.878524,-0.2949292,,,,,,,
-0.31457588,2.9642797,0.29746097,-0.21648344,-1.8296667,-0.31205428,,,,,,,
-0.32709587,3.12026,0.27991396,-0.20703225,-1.9235942,-0.36411756,,,,,,,
-0.2988943,2.9968243,0.25432056,-0.123116,-1.8269637,-0.36336607,,,,,,,
-0.33400375,3.1624892,0.27712056,-0.15791173,-1.886483,-0.38968292,,,,,,,
-0.3329233,3.1105866,0.26771548,-0.096709624,-1.8448462,-0.3754313,,,,,,,
-0.31056666,2.9785366,0.26326323,-0.052360326,-1.7479804,-0.34512535,,,,,,,
-0.3334012,3.0763292,0.26723495,-0.01588884,-1.829371,-0.36207783,,,,,,,
-0.29463562,2.8925092,0.23861898,0.06362501,-1.7295378,-0.333888,,,,,,,
-0.34795386,3.032802,0.29926223,-0.0637463,-1.7426699,-0.30682957,,,,,,,
-0.3839717,3.1571715,0.3200197,-0.12850653,-1.7883365,-0.30346268,,,,,,,
-0.41041407,3.3285794,0.33803058,-0.19674996,-1.868537,-0.31941432,,,,,,,
-0.39413878,3.324841,0.34208667,-0.21044524,-1.8606726,-0.3261624,,,,,,,
-0.3546223,3.2287035,0.34207565,-0.19011904,-1.8122405,-0.33108383,,,,,,,
-0.3121543,3.1174793,0.32750922,-0.15686004,-1.764031,-0.32846296,,,,,,,
-0.3334598,3.2516513,0.3711806,-0.21401979,-1.8472283,-0.33417028,,,,,,,
-0.24279208,2.7759783,0.33172745,-0.09838751,-1.5809953,-0.2685635,,,,,,,
-0.273212,3.1010072,0.35078168,-0.13205682,-1.8566815,-0.34983474,,,,,,,
-0.24464937,2.9935756,0.30819437,0.007181421,-1.8947334,-0.38549244,,,,,,,
-0.31361777,3.034038,0.413756,-0.13059945,-1.866876,-0.34903035,,,,,,,
-0.31815878,2.7669828,0.4303705,-0.103875086,-1.6950104,-0.27777755,,,,,,,
-0.44851857,3.356882,0.51768094,-0.24322627,-2.1346164,-0.3804053,,,,,,,
-0.50904065,3.5749516,0.54166114,-0.21570048,-2.3266392,-0.42607576,,,,,,,
-0.55374414,3.5413017,0.6663366,-0.40770727,-2.158192,-0.33345455,,,,,,,
-0.47713882,3.2771814,0.61624557,-0.2120167,-2.0177064,-0.31305107,,,,,,,
-0.41524532,3.1736917,0.58697,-0.052548513,-1.9632732,-0.31659502,,,,,,,
-0.44444317,3.4648964,0.7409335,-0.14674784,-2.037743,-0.32383865,,,,,,,
-0.3464935,3.3297653,0.68360007,-0.0916719,-1.8850467,-0.3003484,,,,,,,
-0.27712005,3.2254465,0.64158636,0.003651187,-1.7748455,-0.2945301,,,,,,,
-0.23317066,3.1856027,0.61491275,0.06475356,-1.7033491,-0.29785466,,,,,,,
-0.23323092,3.3284595,0.64333814,0.047913298,-1.7203252,-0.3062607,,,,,,,
-0.31002393,3.7910366,0.7606308,-0.06905079,-1.8852278,-0.33514327,,,,,,,
-0.28412506,3.3761435,0.70531833,-0.049861223,-1.5960851,-0.24197277,,,,,,,
-0.39300796,4.1121483,0.8403449,-0.19237459,-1.9644837,-0.34094977,,,,,,,
-0.4104934,4.1471515,0.77088416,-0.13645867,-2.0513768,-0.36777824,,,,,,,
-0.35972273,3.6335964,0.69422716,-0.15552126,-1.7551666,-0.2705872,,,,,,,
-0.3761305,3.6222663,0.67108595,-0.17587154,-1.7800616,-0.27370602,,,,,,,
-0.37072986,3.510037,0.6215299,-0.15746994,-1.7624799,-0.26940858,,,,,,,
-0.3964873,3.585299,0.6129956,-0.18221283,-1.8414464,-0.2962765,,,,,,,
-0.34701785,3.235745,0.53144765,-0.10169318,-1.6938407,-0.2793324,,,,,,,
-0.3761597,3.522909,0.52940965,-0.13000366,-1.9276892,-0.36906344,,,,,,,
-0.35219312,3.4532404,0.4654707,-0.04375325,-1.975799,-0.40640935,,,,,,,
-0.334813,3.2970006,0.45146567,-0.05651076,-1.8848536,-0.36676884,,,,,,,
-0.34170005,3.3079247,0.44004506,-0.06783278,-1.8945718,-0.35207784,,,,,,,
-0.36356446,3.4122002,0.45030877,-0.1182227,-1.9412062,-0.34016436,,,,,,,
-0.37923798,3.4820933,0.4774374,-0.15212978,-1.9623052,-0.32208607,,,,,,,
-0.38804063,3.5328383,0.50054204,-0.17358541,-1.962049,-0.2908576,,,,,,,
-0.389488,3.550191,0.53634655,-0.19074593,-1.9332948,-0.23871304,,,,,,,
-0.36620167,3.4528787,0.57928985,-0.15558474,-1.8595557,-0.20851488,,,,,,,
-0.35580665,3.4542804,0.63272035,-0.13269089,-1.8479395,-0.2160623,,,,,,,
-0.32078993,3.3542976,0.6480068,-0.05647011,-1.7986879,-0.2414053,,,,,,,
-0.29787186,3.3026419,0.6635824,-0.00192444,-1.7682022,-0.2808599,,,,,,,
-0.29054302,3.309857,0.6687695,0.01974012,-1.770232,-0.31661648,,,,,,,
-0.28531837,3.2825487,0.6472329,0.028780267,-1.7587574,-0.34363925,,,,,,,
-0.31517366,3.447034,0.64280057,-0.026691616,-1.8487824,-0.3866195,,,,,,,
-0.3509798,3.594184,0.6259523,-0.10634984,-1.9181863,-0.40246955,,,,,,,
-0.3273395,3.3116865,0.5501826,-0.13618132,-1.7287874,-0.32440704,,,,,,,
-0.3894433,3.7198994,0.56549424,-0.27760243,-1.9610072,-0.36851472,,,,,,,
-0.38041753,3.6198602,0.49053678,-0.2209168,-1.9487034,-0.34455103,,,,,,,
-0.35609704,3.3757432,0.4473654,-0.20833519,-1.7875031,-0.28095904,,,,,,,
-0.4199623,3.5868707,0.49268186,-0.2926463,-1.8745389,-0.25902987,,,,,,,
-0.35373655,3.1036377,0.43018037,-0.19031335,-1.6217899,-0.18711087,,,,,,,
-0.4016706,3.5632846,0.45702857,-0.14763057,-1.95081,-0.29261512,,,,,,,
-0.372986,3.4706955,0.42467928,-0.027866393,-1.9624263,-0.32321733,,,,,,,
-0.32188544,3.1388738,0.4325093,0.005523115,-1.7437494,-0.28449082,,,,,,,
-0.32311136,3.1798778,0.44397563,0.026935905,-1.777066,-0.3057127,,,,,,,
-0.3257722,3.249126,0.46304485,0.005980805,-1.8083965,-0.30642188,,,,,,,
-0.35684496,3.452299,0.5151677,-0.06784192,-1.8960227,-0.31394643,,,,,,,
-0.341679,3.3597987,0.5306775,-0.08657354,-1.8168631,-0.2845996,,,,,,,
-0.3501538,3.437534,0.5647632,-0.11465976,-1.8556533,-0.292508,,,,,,,
-0.32442155,3.2720246,0.5468674,-0.080876395,-1.7654057,-0.27569878,,,,,,,
-0.30330193,3.1198611,0.54978895,-0.079465225,-1.6658454,-0.26066554,,,,,,,
-0.3230694,3.2270355,0.59807694,-0.11523475,-1.700851,-0.25857013,,,,,,,
-0.3346118,3.3282812,0.65009964,-0.12815395,-1.7241895,-0.25492954,,,,,,,
-0.3469355,3.526393,0.72485197,-0.13806155,-1.8007429,-0.27520353,,,,,,,
-0.37162974,3.8561504,0.8282032,-0.18729949,-1.9186877,-0.2962281,,,,,,,
-0.33568478,3.8310964,0.81811875,-0.14615366,-1.8427805,-0.27384484,,,,,,,
-0.30839556,3.9145966,0.79605067,-0.11965364,-1.8197141,-0.26834667,,,,,,,
