1.538077741861343384e-02,4.611136764287948608e-02,3.035778366029262543e-02,8.430948853492736816e-02,1.118118241429328918e-01
5.685920715332031250e-01,6.893383860588073730e-01,3.338996469974517822e-01,1.721342951059341431e-01,5.998737215995788574e-01
6.348871439695358276e-02,-5.758990719914436340e-02,-4.210913181304931641e-01,-5.764952898025512695e-01,-2.675634324550628662e-01
-7.949894294142723083e-03,-2.007904276251792908e-02,3.176927799358963966e-03,-1.430487167090177536e-02,-6.171408295631408691e-01
-1.842784285545349121e-01,1.054727673530578613e+00,7.525025308132171631e-02,-1.989400237798690796e-01,-4.073564335703849792e-02
-1.340850740671157837e-01,-1.237281933426856995e-01,-1.317839920520782471e-01,7.796545326709747314e-02,-1.408374123275279999e-02
-3.454444408416748047e-01,-3.637987673282623291e-01,5.247064232826232910e-01,3.006896376609802246e-01,-4.642178118228912354e-01
-9.603039175271987915e-02,4.694625735282897949e-02,1.629321463406085968e-02,6.300383061170578003e-02,-7.056648135185241699e-01
-3.178990483283996582e-01,5.779913440346717834e-02,1.040065009146928787e-02,-7.361184060573577881e-02,1.673241890966892242e-02
9.776980429887771606e-02,-8.294595032930374146e-02,-2.674252912402153015e-02,-2.572790086269378662e-01,-6.923258304595947266e-01
