"[['210', '122', '44', 2], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",0,209,121,40,0.1265697479248047
"[['210', '50', '43', 4], ['210', '122', '44', 2], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",2,209,49,40,0.1631152629852295
"[['210', '50', '29', 4], ['210', '50', '43', 4], ['210', '122', '44', 2], ['210', '210', '44', 1.5]]",2,209,49,40,0.15206098556518555
"[['210', '94', '13', 4], ['210', '50', '29', 4], ['210', '50', '43', 4], ['210', '122', '44', 2]]",2,209,93,40,0.16570115089416504
"[['210', '158', '4', 4], ['210', '94', '13', 4], ['210', '50', '29', 4], ['210', '50', '43', 4]]",2,209,157,40,0.15257740020751953
"[['210', '194', '1', 4], ['210', '158', '4', 4], ['210', '94', '13', 4], ['210', '50', '29', 4]]",2,209,193,40,0.16571855545043945
"[['210', '206', '0', 4], ['210', '194', '1', 4], ['210', '158', '4', 4], ['210', '94', '13', 4]]",2,209,205,40,0.1490781307220459
"[['210', '210', '0', 4], ['210', '206', '0', 4], ['210', '194', '1', 4], ['210', '158', '4', 4]]",2,209,209,40,0.16662144660949707
"[['210', '210', '0', 4], ['210', '210', '0', 4], ['210', '206', '0', 4], ['210', '194', '1', 4]]",2,209,209,40,0.16356635093688965
"[['210', '210', '4', 4], ['210', '210', '0', 4], ['210', '210', '0', 4], ['210', '206', '0', 4]]",2,209,209,40,0.15339040756225586
"[['210', '194', '4', 4], ['210', '210', '4', 4], ['210', '210', '0', 4], ['210', '210', '0', 4]]",2,209,193,40,0.16496586799621582
"[['210', '194', '1', 4], ['210', '194', '4', 4], ['210', '210', '4', 4], ['210', '210', '0', 4]]",2,209,193,40,0.16576290130615234
"[['210', '206', '-3', 4], ['210', '194', '1', 4], ['210', '194', '4', 4], ['210', '210', '4', 4]]",2,209,205,40,0.1524336338043213
"[['199', '210', '-4', 4], ['210', '206', '-3', 4], ['210', '194', '1', 4], ['210', '194', '4', 4]]",2,198,209,40,0.16566705703735352
"[['193', '210', '-8', 4.5], ['199', '210', '-4', 4], ['210', '206', '-3', 4], ['210', '194', '1', 4]]",3,192,209,41,0.14991450309753418
"[['179', '210', '-9', 4], ['193', '210', '-8', 4.5], ['199', '210', '-4', 4], ['210', '206', '-3', 4]]",2,178,209,39,0.1222677230834961
"[['175', '210', '-11', 4], ['179', '210', '-9', 4], ['193', '210', '-8', 4.5], ['199', '210', '-4', 4]]",2,174,209,40,0.1622757911682129
