"['210', '210', '57', 1.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]"
"['210', '110', '58', 4.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]"
"['210', '110', '52', 4.5]","['210', '110', '58', 4.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]"
"['210', '110', '40', 4.5]","['210', '110', '52', 4.5]","['210', '110', '58', 4.5]","['210', '210', '57', 1.5]"
"['210', '110', '34', 4.5]","['210', '110', '40', 4.5]","['210', '110', '52', 4.5]","['210', '110', '58', 4.5]"
"['210', '110', '28', 4.5]","['210', '110', '34', 4.5]","['210', '110', '40', 4.5]","['210', '110', '52', 4.5]"
"['210', '110', '21', 4.5]","['210', '110', '28', 4.5]","['210', '110', '34', 4.5]","['210', '110', '40', 4.5]"
"['210', '115', '13', 4.5]","['210', '110', '21', 4.5]","['210', '110', '28', 4.5]","['210', '110', '34', 4.5]"
"['210', '151', '6', 4.5]","['210', '115', '13', 4.5]","['210', '110', '21', 4.5]","['210', '110', '28', 4.5]"
"['210', '182', '-4', 4.5]","['210', '151', '6', 4.5]","['210', '115', '13', 4.5]","['210', '110', '21', 4.5]"
"['194', '210', '-9', 4.5]","['210', '182', '-4', 4.5]","['210', '151', '6', 4.5]","['210', '115', '13', 4.5]"
"['171', '210', '-10', 4.5]","['194', '210', '-9', 4.5]","['210', '182', '-4', 4.5]","['210', '151', '6', 4.5]"
"['166', '210', '-9', 4.5]","['171', '210', '-10', 4.5]","['194', '210', '-9', 4.5]","['210', '182', '-4', 4.5]"
"['171', '210', '-6', 4.5]","['166', '210', '-9', 4.5]","['171', '210', '-10', 4.5]","['194', '210', '-9', 4.5]"
"['184', '210', '-2', 4.5]","['171', '210', '-6', 4.5]","['166', '210', '-9', 4.5]","['171', '210', '-10', 4.5]"
"['202', '210', '1', 4.5]","['184', '210', '-2', 4.5]","['171', '210', '-6', 4.5]","['166', '210', '-9', 4.5]"
"['210', '205', '-1', 4.5]","['202', '210', '1', 4.5]","['184', '210', '-2', 4.5]","['171', '210', '-6', 4.5]"
"['207', '210', '-8', 4.5]","['210', '205', '-1', 4.5]","['202', '210', '1', 4.5]","['184', '210', '-2', 4.5]"
"['175', '210', '-11', 4.5]","['207', '210', '-8', 4.5]","['210', '205', '-1', 4.5]","['202', '210', '1', 4.5]"
"['162', '210', '-9', 4.5]","['175', '210', '-11', 4.5]","['207', '210', '-8', 4.5]","['210', '205', '-1', 4.5]"
"['171', '210', '-4', 4.5]","['162', '210', '-9', 4.5]","['175', '210', '-11', 4.5]","['207', '210', '-8', 4.5]"
"['193', '210', '-1', 4.5]","['171', '210', '-4', 4.5]","['162', '210', '-9', 4.5]","['175', '210', '-11', 4.5]"
"['207', '210', '-3', 4.5]","['193', '210', '-1', 4.5]","['171', '210', '-4', 4.5]","['162', '210', '-9', 4.5]"
"['198', '210', '-3', 4.5]","['207', '210', '-3', 4.5]","['193', '210', '-1', 4.5]","['171', '210', '-4', 4.5]"
"['198', '210', '-1', 4.5]","['198', '210', '-3', 4.5]","['207', '210', '-3', 4.5]","['193', '210', '-1', 4.5]"
"['207', '210', '-1', 4.5]","['198', '210', '-1', 4.5]","['198', '210', '-3', 4.5]","['207', '210', '-3', 4.5]"
"['207', '210', '0', 4.5]","['207', '210', '-1', 4.5]","['198', '210', '-1', 4.5]","['198', '210', '-3', 4.5]"
"['210', '210', '-1', 4.5]","['207', '210', '0', 4.5]","['207', '210', '-1', 4.5]","['198', '210', '-1', 4.5]"
"['207', '210', '-3', 4.5]","['210', '210', '-1', 4.5]","['207', '210', '0', 4.5]","['207', '210', '-1', 4.5]"
"['198', '210', '-6', 4.5]","['207', '210', '-3', 4.5]","['210', '210', '-1', 4.5]","['207', '210', '0', 4.5]"
"['184', '210', '-8', 4.5]","['198', '210', '-6', 4.5]","['207', '210', '-3', 4.5]","['210', '210', '-1', 4.5]"
"['175', '210', '-6', 4.5]","['184', '210', '-8', 4.5]","['198', '210', '-6', 4.5]","['207', '210', '-3', 4.5]"
