"[['210', '110', '34', 4.5], ['210', '210', '37', 1.5], ['210', '210', '38', 1.5], ['210', '210', '37', 1.5]]",3,209,109,40,0.11741352081298828
"[['210', '110', '32', 4.5], ['210', '110', '34', 4.5], ['210', '210', '37', 1.5], ['210', '210', '38', 1.5]]",3,209,109,40,0.16274762153625488
"[['210', '110', '25', 4.5], ['210', '110', '32', 4.5], ['210', '110', '34', 4.5], ['210', '210', '37', 1.5]]",3,209,109,40,0.15684008598327637
"[['210', '110', '20', 4.5], ['210', '110', '25', 4.5], ['210', '110', '32', 4.5], ['210', '110', '34', 4.5]]",3,209,109,40,0.16981172561645508
"[['210', '120', '12', 4.5], ['210', '110', '20', 4.5], ['210', '110', '25', 4.5], ['210', '110', '32', 4.5]]",3,209,119,40,0.15911436080932617
"[['210', '156', '7', 4.5], ['210', '120', '12', 4.5], ['210', '110', '20', 4.5], ['210', '110', '25', 4.5]]",3,209,155,39,0.1574249267578125
"[['210', '178', '4', 4.5], ['210', '156', '7', 4.5], ['210', '120', '12', 4.5], ['210', '110', '20', 4.5]]",3,209,177,21,0.16563916206359863
"[['210', '192', '-2', 4.5], ['210', '178', '4', 4.5], ['210', '156', '7', 4.5], ['210', '120', '12', 4.5]]",3,209,191,39,0.16633057594299316
"[['202', '210', '-8', 4.5], ['210', '192', '-2', 4.5], ['210', '178', '4', 4.5], ['210', '156', '7', 4.5]]",3,201,209,40,0.16254138946533203
"[['175', '210', '-9', 4.5], ['202', '210', '-8', 4.5], ['210', '192', '-2', 4.5], ['210', '178', '4', 4.5]]",3,174,209,39,0.15137457847595215
"[['170', '210', '-5', 4.5], ['175', '210', '-9', 4.5], ['202', '210', '-8', 4.5], ['210', '192', '-2', 4.5]]",3,169,209,40,0.15642809867858887
"[['188', '210', '2', 4.5], ['170', '210', '-5', 4.5], ['175', '210', '-9', 4.5], ['202', '210', '-8', 4.5]]",3,187,209,21,0.1492304801940918
"[['210', '201', '0', 4.5], ['188', '210', '2', 4.5], ['170', '210', '-5', 4.5], ['175', '210', '-9', 4.5]]",3,209,200,39,0.1881427764892578
"[['210', '201', '-3', 4.5], ['210', '201', '0', 4.5], ['188', '210', '2', 4.5], ['170', '210', '-5', 4.5]]",3,209,209,21,0.13599634170532227
