3.051348328590393066e-01,3.442564308643341064e-01,9.762898087501525879e-02,-6.008235216140747070e-01,6.291078925132751465e-01,-2.656833827495574951e-01,-2.875016927719116211e-01,3.635154068470001221e-01,7.603522390127182007e-02,2.151201963424682617e-01,-1.056015938520431519e-01,-5.997348576784133911e-02,-1.448386758565902710e-01,-1.289531439542770386e-01,-3.509019687771797180e-02,-6.376825571060180664e-01,-3.754137158393859863e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
4.575295746326446533e-01,3.577554225921630859e-02,-3.393848240375518799e-01,1.155829951167106628e-01,-4.526400864124298096e-01,3.063488900661468506e-01,7.078910470008850098e-01,-3.063974678516387939e-01,6.974881291389465332e-01,8.445969969034194946e-02,3.475182652473449707e-01,-9.597223252058029175e-02,-2.460688948631286621e-01,3.563160598278045654e-01,4.449377954006195068e-01,-5.013632774353027344e-01,-2.765615284442901611e-01
-2.593418061733245850e-01,2.137936949729919434e-01,-1.994913816452026367e-01,2.788945846259593964e-02,9.770714491605758667e-02,-8.754447102546691895e-02,-4.620466828346252441e-01,1.369827836751937866e-01,3.242238238453865051e-02,1.326166540384292603e-01,-1.465065926313400269e-01,3.381604328751564026e-02,-1.609854772686958313e-02,2.339524030685424805e-01,-2.816572189331054688e-01,-1.492281556129455566e-01,-6.312940120697021484e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-6.105434149503707886e-02,-5.199793577194213867e-01,4.012445211410522461e-01,-9.727317690849304199e-01,2.252859324216842651e-01,6.737114489078521729e-02,-3.991334438323974609e-01,-5.155650973320007324e-01,-3.353187143802642822e-01,-1.843183068558573723e-03,2.243830710649490356e-01,2.924570441246032715e-01,-2.383619248867034912e-01,1.966869086027145386e-01,1.909127682447433472e-01,7.212699204683303833e-02,2.529300153255462646e-01
2.410046160221099854e-01,1.716258227825164795e-01,2.224848568439483643e-01,-7.830324769020080566e-01,-6.978937983512878418e-02,1.161423549056053162e-01,8.425170183181762695e-02,-1.443216800689697266e-01,-5.063636898994445801e-01,2.860221564769744873e-01,2.397820055484771729e-01,-7.485944032669067383e-01,-3.640528619289398193e-01,6.360213458538055420e-02,5.751362442970275879e-02,-4.388068616390228271e-01,-1.088846683502197266e+00
5.386985838413238525e-02,3.714523017406463623e-01,3.358277976512908936e-01,2.155624479055404663e-01,6.614785641431808472e-02,-3.767682239413261414e-02,5.419538170099258423e-02,-3.021143674850463867e-01,-2.334125787019729614e-01,-6.650120019912719727e-02,-1.661108732223510742e-01,-3.302713632583618164e-01,-1.784367300570011139e-02,-6.591351237148046494e-03,-2.036659717559814453e-01,-2.663316726684570312e-01,-1.187591314315795898e+00
-1.775747239589691162e-01,-7.097170352935791016e-01,-5.362104773521423340e-01,-9.688565880060195923e-02,-4.685051366686820984e-02,-5.444646254181861877e-02,7.072763144969940186e-02,-2.066348046064376831e-01,-2.310290187597274780e-01,1.638158857822418213e-01,-7.267765998840332031e-01,1.458277404308319092e-01,-1.411941200494766235e-01,-5.553607940673828125e-01,4.102371335029602051e-01,-9.608818888664245605e-01,-9.756233692169189453e-01
3.382847011089324951e-01,-1.573697328567504883e-01,2.120708376169204712e-01,3.467252552509307861e-01,1.481830626726150513e-01,2.866229042410850525e-04,6.314533203840255737e-02,-1.022216916084289551e+00,-4.061181843280792236e-01,-5.796621441841125488e-01,-2.209853529930114746e-01,2.176160365343093872e-01,-1.239576861262321472e-01,-7.858046889305114746e-01,-4.252083301544189453e-01,-8.035112917423248291e-02,-1.007969617843627930e+00
