37,-1,40
21,-1,39
26,-1,40
31,-1,39
21,-1,40
26,-1,40
26,-1,40
14,-1,40
16,-1,40
16,-1,40
8,0,40
9,0,40
0,1,21
-11,-1,39
-18,-1,40
-8,0,40
3,1,39
11,-1,40
15,-1,39
20,-1,39
17,-1,39
38,-1,40
57,-1,39
108,-1,40
94,-1,39
88,-1,21
32,-1,39
23,-1,39
7,0,40
-9,0,21
-24,-1,40
-33,-1,40
-29,-1,40
-31,-1,40
-27,-1,40
-21,-1,40
-13,-1,40
-4,1,40
6,0,40
14,-1,40
9,0,40
6,0,39
0,1,40
45,-1,38
98,-1,40
115,-1,39
122,-1,21
129,-1,39
119,-1,40
112,-1,39
86,-1,21
62,-1,40
39,-1,40
16,-1,40
-10,-1,40
-26,-1,40
-38,-1,40
-46,-1,40
-54,-1,40
-57,-1,40
-59,-1,40
-65,-1,40
-70,-1,39
-84,-1,39
-98,-1,40
-88,-1,39
170,-1,40
175,-1,39
-175,-1,21
173,-1,40
130,-1,39
33,-1,40
27,-1,21
12,-1,40
4,1,39
-7,0,40
-41,-1,40
-147,-1,40
163,-1,40
144,-1,40
130,-1,40
119,-1,40
116,-1,40
101,-1,39
93,-1,40
72,-1,39
51,-1,40
12,-1,40
-4,1,39
-34,-1,40
-47,-1,39
-56,-1,21
-66,-1,40
-71,-1,39
-80,-1,40
-92,-1,39
-104,-1,21
-128,-1,40
-150,-1,40
-173,-1,40
165,-1,40
153,-1,40
135,-1,40
114,-1,40
101,-1,40
92,-1,39
73,-1,40
53,-1,40
37,-1,40
22,-1,39
-3,1,39
-29,-1,38
-45,-1,39
-56,-1,38
-62,-1,22
-69,-1,40
-77,-1,38
-81,-1,40
-110,-1,38
-125,-1,39
-145,-1,40
-177,-1,40
171,-1,39
147,-1,39
131,-1,39
111,-1,39
95,-1,40
73,-1,40
52,-1,40
33,-1,40
16,-1,40
-9,0,39
-28,-1,40
-43,-1,39
-56,-1,40
-64,-1,39
-72,-1,40
-100,-1,39
-114,-1,40
-145,-1,39
-165,-1,40
177,-1,39
164,-1,40
145,-1,40
120,-1,40
105,-1,40
86,-1,40
68,-1,40
44,-1,40
31,-1,40
11,-1,40
-16,-1,40
-39,-1,39
-55,-1,40
-66,-1,39
-74,-1,21
-89,-1,40
-93,-1,39
-113,-1,40
-135,-1,39
-159,-1,21
175,-1,40
162,-1,39
146,-1,40
126,-1,39
109,-1,40
89,-1,40
68,-1,40
39,-1,40
18,-1,40
0,1,40
-20,-1,40
-37,-1,40
-54,-1,40
-65,-1,39
-80,-1,39
-94,-1,40
-90,-1,39
-67,-1,21
-50,-1,40
-35,-1,40
-28,-1,40
-31,-1,39
-33,-1,21
-30,-1,40
-26,-1,39
-23,-1,40
-19,-1,40
-24,-1,40
-24,-1,40
-24,-1,40
-26,-1,40
-28,-1,40
-32,-1,40
-31,-1,40
-35,-1,40
-34,-1,40
-31,-1,39
-29,-1,39
-26,-1,21
