7.339568734169006348e-01,8.215289562940597534e-04,6.856625676155090332e-01,-1.437406241893768311e-02,8.299940228462219238e-01,4.456266760826110840e-04,-8.737281709909439087e-02,2.275787591934204102e-01,-3.614213317632675171e-03,9.244700670242309570e-01,6.473665833473205566e-01,7.635516524314880371e-01,-3.027740493416786194e-02,9.030506610870361328e-01,-1.600952446460723877e-02,8.122612833976745605e-01,-4.834784660488367081e-03,9.278244376182556152e-01,-4.128120541572570801e-01,6.217043399810791016e-01
1.188063740730285645e+00,-1.837127655744552612e-02,7.179769277572631836e-01,-1.309103704988956451e-02,1.078801155090332031e+00,-3.072777763009071350e-03,-2.180970907211303711e-01,4.491802453994750977e-01,-7.935155183076858521e-03,8.534569740295410156e-01,1.171944618225097656e+00,1.100665211677551270e+00,8.569827303290367126e-03,1.259150505065917969e+00,-1.997280865907669067e-02,7.899608016014099121e-01,-9.588228538632392883e-03,1.232922434806823730e+00,-5.344033837318420410e-01,1.131882190704345703e+00
-1.978843808174133301e-01,-2.195711014792323112e-03,-1.321529626846313477e+00,-3.778970800340175629e-03,-2.982001006603240967e-01,-3.650018014013767242e-03,-3.977049514651298523e-02,-1.045795321464538574e+00,-2.974347211420536041e-03,-2.715327143669128418e-01,-2.282038033008575439e-01,-1.495976001024246216e-01,-4.957332741469144821e-03,-3.091288506984710693e-01,-1.535302028059959412e-02,-3.206447362899780273e-01,-3.668569959700107574e-03,-3.298038840293884277e-01,-3.578466549515724182e-02,-3.010455071926116943e-01
2.640224397182464600e-01,-8.981185033917427063e-03,2.710193991661071777e-01,-3.781076055020093918e-03,1.701472103595733643e-01,-1.931072399020195007e-02,-1.011504605412483215e-02,2.184420078992843628e-01,-1.780486549250781536e-03,2.791262865066528320e-01,2.183162569999694824e-01,3.019931018352508545e-01,-1.506287604570388794e-03,2.362937033176422119e-01,-6.323980167508125305e-03,1.816610395908355713e-01,-1.669573038816452026e-02,2.417294681072235107e-01,-5.841374397277832031e-02,2.152225822210311890e-01
-4.555947333574295044e-02,-7.378514856100082397e-04,3.266251385211944580e-01,-9.384081698954105377e-03,-8.231717161834239960e-03,-1.763559505343437195e-02,1.262805014848709106e-01,4.594545960426330566e-01,-2.591264434158802032e-02,7.087349146604537964e-02,-2.830079756677150726e-02,3.942001983523368835e-02,-1.862622797489166260e-02,8.956035599112510681e-03,-1.778028160333633423e-02,-1.277060154825448990e-02,-6.554654799401760101e-03,5.692132189869880676e-02,-2.949274182319641113e-01,-2.134440243244171143e-01
4.177043735980987549e-01,-1.033649593591690063e-02,6.983537673950195312e-01,4.427286796271800995e-03,5.044317841529846191e-01,8.711535483598709106e-04,-5.461421608924865723e-01,2.769135124981403351e-02,-2.018809691071510315e-02,7.470919489860534668e-01,4.293653666973114014e-01,5.001764297485351562e-01,-2.456365711987018585e-02,4.510330259799957275e-01,-9.419455192983150482e-03,5.854941010475158691e-01,2.275808714330196381e-03,6.029791831970214844e-01,-9.148565679788589478e-02,3.976686000823974609e-01
2.754193544387817383e-01,3.442145185545086861e-03,-1.819147169589996338e-01,-1.399840041995048523e-02,3.245914876461029053e-01,-8.959654718637466431e-03,-2.512985281646251678e-02,-1.708746850490570068e-01,-5.452059209346771240e-03,2.143830657005310059e-01,1.856717765331268311e-01,-1.981531456112861633e-02,-8.577771484851837158e-03,3.046277761459350586e-01,4.617819562554359436e-03,4.074703752994537354e-01,4.655435215681791306e-03,3.300380706787109375e-01,-3.448190391063690186e-01,3.789177238941192627e-01
5.142809748649597168e-01,-7.802495732903480530e-03,7.808837890625000000e-01,-4.855583421885967255e-03,4.348728060722351074e-01,-2.092711441218852997e-02,2.501209080219268799e-01,2.907275557518005371e-01,8.799554780125617981e-05,5.696582198143005371e-01,5.187417268753051758e-01,4.897720515727996826e-01,-6.501082796603441238e-03,4.571311473846435547e-01,-1.655888743698596954e-02,5.641166567802429199e-01,-1.483689993619918823e-04,4.697382748126983643e-01,-1.561454534530639648e-01,4.068070948123931885e-01
9.253318309783935547e-01,-1.326082274317741394e-03,7.739050388336181641e-01,-6.103639956563711166e-03,1.130497217178344727e+00,-1.655359938740730286e-02,-4.940727055072784424e-01,2.760019004344940186e-01,-1.903800107538700104e-02,1.463653445243835449e+00,1.002842545509338379e+00,1.025808215141296387e+00,-2.171853370964527130e-02,1.083946824073791504e+00,1.864285150077193975e-04,1.147398471832275391e+00,-4.851575475186109543e-03,1.270714521408081055e+00,-9.612508863210678101e-02,8.689523339271545410e-01
9.505815505981445312e-01,-1.102813985198736191e-03,3.970321118831634521e-01,-1.745459064841270447e-02,9.337955117225646973e-01,-3.992948215454816818e-03,-1.180408243089914322e-02,4.852027595043182373e-01,-5.388082936406135559e-03,7.848724722862243652e-01,7.848637700080871582e-01,9.000318050384521484e-01,-2.404052950441837311e-02,1.067694664001464844e+00,2.801039721816778183e-03,8.073147535324096680e-01,3.423098940402269363e-03,1.027302384376525879e+00,-3.952251970767974854e-01,7.856585979461669922e-01
7.583230137825012207e-01,-3.146842122077941895e-03,2.348836213350296021e-01,4.731583874672651291e-03,7.575389146804809570e-01,4.619090817868709564e-03,-2.272810637950897217e-01,2.172353416681289673e-01,1.263289339840412140e-02,1.042827844619750977e+00,8.067002296447753906e-01,7.534905076026916504e-01,9.992687264457345009e-04,8.657638430595397949e-01,4.812658764421939850e-03,9.017640352249145508e-01,2.101938007399439812e-03,8.381389975547790527e-01,-3.208622932434082031e-01,8.996863961219787598e-01
