4.840305149555206299e-01,4.509882330894470215e-01,4.708575010299682617e-01
3.131134901195764542e-03,-1.212827395647764206e-02,6.999200209975242615e-03
2.860484123229980469e-01,4.675553441047668457e-01,2.997253239154815674e-01
1.360745751298964024e-03,1.445399969816207886e-02,7.725835777819156647e-03
4.538423418998718262e-01,5.168498158454895020e-01,5.288217663764953613e-01
-6.946746725589036942e-03,-4.813781939446926117e-03,-5.436800420284271240e-04
3.683038949966430664e-01,3.584493100643157959e-01,3.880243301391601562e-01
1.991049498319625854e-01,2.393575906753540039e-01,1.116971522569656372e-01
-1.074673840776085854e-03,-1.159255113452672958e-02,-1.477896701544523239e-03
6.652860641479492188e-01,6.370673179626464844e-01,7.260131835937500000e-01
5.620073676109313965e-01,5.785482525825500488e-01,5.252786874771118164e-01
6.163635849952697754e-01,6.205158233642578125e-01,6.303283572196960449e-01
-2.047703135758638382e-03,7.604414131492376328e-04,2.565331524237990379e-04
4.469466507434844971e-01,4.274578988552093506e-01,4.685668647289276123e-01
1.264873705804347992e-02,1.487478893250226974e-02,-8.908432908356189728e-03
3.421674370765686035e-01,3.778813779354095459e-01,2.418940514326095581e-01
-1.173089444637298584e-02,-1.714385487139225006e-02,3.542644903063774109e-03
5.358530879020690918e-01,4.727260470390319824e-01,5.695387721061706543e-01
3.788149952888488770e-01,2.895708680152893066e-01,3.756898045539855957e-01
5.214652419090270996e-01,5.315998196601867676e-01,5.408366918563842773e-01
