"['209', '201', '6']","['209', '201', '6']","['209', '201', '6']","['209', '209', '4']"
"['209', '192', '8']","['209', '192', '7']","['209', '192', '6']","['209', '192', '7']"
"['209', '177', '12']","['209', '180', '12']","['209', '180', '11']","['204', '209', '11']"
"['209', '192', '0']","['209', '192', '0']","['209', '183', '2']","['209', '183', '6']"
"['200', '209', '0']","['200', '209', '-1']","['200', '209', '-1']","['200', '209', '-3']"
"['206', '209', '0']","['200', '209', '0']","['200', '209', '-1']","['200', '209', '-1']"
"['209', '207', '2']","['209', '207', '1']","['209', '199', '2']","['206', '209', '1']"
"['209', '204', '1']","['204', '209', '1']","['209', '207', '1']","['209', '207', '2']"
"['209', '207', '0']","['209', '204', '1']","['204', '209', '1']","['209', '207', '1']"
"['204', '209', '0']","['209', '207', '1']","['209', '207', '0']","['209', '204', '1']"
"['209', '207', '1']","['204', '209', '1']","['204', '209', '0']","['209', '207', '1']"
"['209', '204', '3']","['209', '204', '2']","['209', '204', '2']","['209', '201', '2']"
"['209', '204', '3']","['209', '204', '3']","['209', '204', '2']","['209', '204', '2']"
"['204', '209', '3']","['209', '204', '3']","['209', '204', '4']","['209', '204', '3']"
"['209', '198', '3']","['204', '209', '3']","['209', '204', '3']","['209', '204', '4']"
"['209', '201', '4']","['209', '198', '3']","['204', '209', '3']","['209', '204', '3']"
"['204', '209', '3']","['209', '199', '4']","['204', '209', '3']","['209', '201', '4']"
"['209', '198', '3']","['209', '201', '4']","['204', '209', '3']","['209', '199', '4']"
"['204', '209', '1']","['209', '198', '2']","['204', '209', '3']","['209', '198', '3']"
"['209', '204', '2']","['209', '201', '1']","['204', '209', '1']","['209', '198', '2']"
"['204', '209', '1']","['209', '204', '2']","['209', '201', '1']","['204', '209', '1']"
"['204', '209', '3']","['204', '209', '3']","['204', '209', '2']","['209', '207', '2']"
"['204', '209', '3']","['209', '204', '3']","['204', '209', '3']","['204', '209', '3']"
"['209', '198', '4']","['209', '198', '3']","['204', '209', '3']","['204', '209', '4']"
"['209', '201', '4']","['209', '201', '3']","['209', '198', '4']","['209', '198', '3']"
"['209', '201', '2']","['209', '201', '4']","['209', '201', '3']","['209', '198', '4']"
"['209', '204', '2']","['209', '204', '2']","['209', '201', '2']","['209', '201', '2']"
"['209', '204', '2']","['209', '204', '1']","['209', '204', '2']","['209', '204', '2']"
"['209', '204', '2']","['209', '204', '2']","['209', '204', '1']","['209', '204', '2']"
"['209', '209', '4']","['209', '204', '2']","['209', '204', '2']","['209', '204', '1']"
"['204', '209', '4']","['209', '209', '5']","['209', '209', '4']","['209', '204', '2']"
"['209', '195', '5']","['209', '195', '5']","['204', '209', '6']","['204', '209', '5']"
