65.508644,8.14885,189.91559,-45.39253,-113.40249,-175.15038,-281.88382,467.53806,104.40721,309.9272,15.885248,6.83134,451.02066,83.57931,98.78197,-123.62486,91.37921
68.7288,8.945184,193.03923,-46.35566,-111.01275,-173.71707,-280.57248,463.6746,95.51689,320.06973,18.30018,8.256444,427.6564,86.14959,109.49649,-123.23965,88.493355
71.563705,6.8549623,200.98943,-48.392433,-112.31872,-179.43893,-281.87534,487.91193,108.2457,329.06662,18.611908,4.1003494,458.95074,78.82408,110.94315,-128.27003,92.523605
62.998833,12.862422,171.55295,-42.22505,-112.4528,-172.90065,-274.97205,442.59088,101.81688,294.2812,9.88596,15.987447,413.96915,98.91742,99.714035,-98.221596,84.5002
65.54957,16.651167,176.00145,-43.40242,-112.89279,-175.09802,-286.1985,433.28055,100.91257,302.28033,11.869944,18.106289,403.02707,99.88436,104.76579,-103.31781,86.583
64.99846,16.661766,175.40471,-41.608894,-113.5477,-174.94656,-282.41876,433.6848,99.56897,304.25525,10.951708,14.796279,403.81287,97.67235,104.42314,-103.189156,85.122055
70.11548,10.893714,181.32114,-43.51376,-112.84956,-172.99306,-288.16302,457.40396,104.00351,303.45532,12.344731,16.117083,427.18573,98.144226,98.42122,-110.729866,87.56338
56.655033,23.13404,168.6376,-36.31845,-111.440315,-173.65115,-278.70517,422.46844,97.797005,288.67566,4.4736505,20.260979,398.93924,107.73368,101.788536,-90.54321,83.18171
56.2563,24.43969,170.96007,-36.507965,-114.451546,-178.60593,-283.9467,425.55545,100.45844,294.71,3.3176246,19.729074,403.46985,109.856255,105.90277,-90.228226,86.27961
61.598465,17.3536,179.77925,-41.023174,-109.95608,-176.79456,-277.08435,432.562,98.30265,304.94128,8.518297,12.412997,412.54227,96.74772,107.04656,-101.04062,85.013885
63.341137,19.11445,171.49774,-39.63887,-108.66166,-170.25293,-273.01797,419.19092,97.94034,292.30872,7.524718,17.62581,404.23505,95.440674,98.777176,-97.813675,81.57669
68.84002,22.915794,184.96939,-42.55617,-117.89374,-178.77444,-286.9317,449.42627,102.210464,294.41647,4.069746,14.710926,426.7924,105.78515,107.08119,-107.63944,87.59595
67.14875,21.42781,185.55325,-40.5046,-115.691826,-178.38362,-285.359,450.28226,102.05295,297.95596,6.4580584,17.952246,425.27985,102.2376,106.95586,-107.61751,87.22003
