"[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 2]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]"
"[-1, -1, -81, 2, 3]","[-1, -1, -81, 2, 2]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]"
"[46, 209, -80, 2, 3]","[-1, -1, -81, 2, 3]","[-1, -1, -81, 2, 2]","[-1, -1, -81, 2, 1]"
"[46, 209, -80, 2, 4]","[46, 209, -80, 2, 3]","[-1, -1, -81, 2, 3]","[-1, -1, -81, 2, 2]"
"[44, 209, -78, 2, 5]","[46, 209, -80, 2, 4]","[46, 209, -80, 2, 3]","[-1, -1, -81, 2, 3]"
"[44, 209, -68, 2, 5]","[44, 209, -78, 2, 5]","[46, 209, -80, 2, 4]","[46, 209, -80, 2, 3]"
"[44, 209, -68, 2, 6]","[44, 209, -68, 2, 5]","[44, 209, -78, 2, 5]","[46, 209, -80, 2, 4]"
"[44, 209, -62, 2, 6]","[44, 209, -68, 2, 6]","[44, 209, -68, 2, 5]","[44, 209, -78, 2, 5]"
"[44, 209, -62, 2, 7]","[44, 209, -62, 2, 6]","[44, 209, -68, 2, 6]","[44, 209, -68, 2, 5]"
"[48, 209, -53, 2, 7]","[44, 209, -62, 2, 7]","[44, 209, -62, 2, 6]","[44, 209, -68, 2, 6]"
"[67, 209, -42, 3.5, 7]","[48, 209, -53, 2, 7]","[44, 209, -62, 2, 7]","[44, 209, -62, 2, 6]"
"[78, 209, -36, 2, 8]","[67, 209, -42, 3.5, 7]","[48, 209, -53, 2, 7]","[44, 209, -62, 2, 7]"
"[78, 209, -36, 4, 8]","[78, 209, -36, 2, 8]","[67, 209, -42, 3.5, 7]","[48, 209, -53, 2, 7]"
"[16, 209, -30, 4, 8]","[78, 209, -36, 4, 8]","[78, 209, -36, 2, 8]","[67, 209, -42, 3.5, 7]"
"[16, 209, -30, 4, 8]","[16, 209, -30, 4, 8]","[78, 209, -36, 4, 8]","[78, 209, -36, 2, 8]"
"[117, 209, -21, 4, 9]","[16, 209, -30, 4, 8]","[16, 209, -30, 4, 8]","[78, 209, -36, 4, 8]"
"[117, 209, -21, 4, 9]","[117, 209, -21, 4, 9]","[16, 209, -30, 4, 8]","[16, 209, -30, 4, 8]"
"[81, 209, -5, 4, 9]","[117, 209, -21, 4, 9]","[117, 209, -21, 4, 9]","[16, 209, -30, 4, 8]"
"[81, 209, -5, 4, 9]","[81, 209, -5, 4, 9]","[117, 209, -21, 4, 9]","[117, 209, -21, 4, 9]"
"[116, 209, 0, 4.5, 9]","[81, 209, -5, 4, 9]","[81, 209, -5, 4, 9]","[117, 209, -21, 4, 9]"
"[116, 209, 10, 4.5, 9]","[116, 209, 0, 4.5, 9]","[81, 209, -5, 4, 9]","[81, 209, -5, 4, 9]"
"[177, 209, 14, 4.5, 9]","[116, 209, 10, 4.5, 9]","[116, 209, 0, 4.5, 9]","[81, 209, -5, 4, 9]"
"[177, 209, 14, 4.5, 9]","[177, 209, 14, 4.5, 9]","[116, 209, 10, 4.5, 9]","[116, 209, 0, 4.5, 9]"
"[200, 209, 21, 4.5, 9]","[177, 209, 14, 4.5, 9]","[177, 209, 14, 4.5, 9]","[116, 209, 10, 4.5, 9]"
"[200, 209, 21, 4.5, 9]","[200, 209, 21, 4.5, 9]","[177, 209, 14, 4.5, 9]","[177, 209, 14, 4.5, 9]"
"[209, 156, 30, 4.5, 9]","[200, 209, 21, 4.5, 9]","[200, 209, 21, 4.5, 9]","[177, 209, 14, 4.5, 9]"
"[209, 156, 34, 4.5, 8]","[209, 156, 30, 4.5, 9]","[200, 209, 21, 4.5, 9]","[200, 209, 21, 4.5, 9]"
"[209, 124, 36, 4.5, 8]","[209, 156, 34, 4.5, 8]","[209, 156, 30, 4.5, 9]","[200, 209, 21, 4.5, 9]"
"[209, 124, 36, 4.5, 8]","[209, 124, 36, 4.5, 8]","[209, 156, 34, 4.5, 8]","[209, 156, 30, 4.5, 9]"
"[209, 83, 37, 4.5, 8]","[209, 124, 36, 4.5, 8]","[209, 124, 36, 4.5, 8]","[209, 156, 34, 4.5, 8]"
"[209, 56, 34, 4.5, 7]","[209, 83, 37, 4.5, 8]","[209, 124, 36, 4.5, 8]","[209, 124, 36, 4.5, 8]"
"[209, 56, 33, 4.5, 7]","[209, 56, 34, 4.5, 7]","[209, 83, 37, 4.5, 8]","[209, 124, 36, 4.5, 8]"
"[209, 56, 31, 4, 7]","[209, 56, 33, 4.5, 7]","[209, 56, 34, 4.5, 7]","[209, 83, 37, 4.5, 8]"
"[209, 51, 25, 4, 7]","[209, 56, 31, 4, 7]","[209, 56, 33, 4.5, 7]","[209, 56, 34, 4.5, 7]"
"[209, 51, 20, 4.5, 6]","[209, 51, 25, 4, 7]","[209, 56, 31, 4, 7]","[209, 56, 33, 4.5, 7]"
"[209, 51, 20, 4.5, 6]","[209, 51, 20, 4.5, 6]","[209, 51, 25, 4, 7]","[209, 56, 31, 4, 7]"
"[209, 85, 12, 4.5, 6]","[209, 51, 20, 4.5, 6]","[209, 51, 20, 4.5, 6]","[209, 51, 25, 4, 7]"
"[209, 93, 10, 9, 6]","[209, 85, 12, 4.5, 6]","[209, 51, 20, 4.5, 6]","[209, 51, 20, 4.5, 6]"
"[209, 126, 2, 4.5, 6]","[209, 93, 10, 9, 6]","[209, 85, 12, 4.5, 6]","[209, 51, 20, 4.5, 6]"
"[209, 126, -1, 4.5, 6]","[209, 126, 2, 4.5, 6]","[209, 93, 10, 9, 6]","[209, 85, 12, 4.5, 6]"
"[209, 126, -1, 4.5, 6]","[209, 126, -1, 4.5, 6]","[209, 126, 2, 4.5, 6]","[209, 93, 10, 9, 6]"
"[209, 171, -5, 3.5, 6]","[209, 126, -1, 4.5, 6]","[209, 126, -1, 4.5, 6]","[209, 126, 2, 4.5, 6]"
"[209, 171, -6, 4.5, 6]","[209, 171, -5, 3.5, 6]","[209, 126, -1, 4.5, 6]","[209, 126, -1, 4.5, 6]"
"[209, 207, -10, 4.5, 6]","[209, 171, -6, 4.5, 6]","[209, 171, -5, 3.5, 6]","[209, 126, -1, 4.5, 6]"
"[209, 207, -10, 4.5, 6]","[209, 207, -10, 4.5, 6]","[209, 171, -6, 4.5, 6]","[209, 171, -5, 3.5, 6]"
"[200, 209, -9, 4.5, 6]","[209, 207, -10, 4.5, 6]","[209, 207, -10, 4.5, 6]","[209, 171, -6, 4.5, 6]"
"[158, 209, -8, 4.5, 6]","[200, 209, -9, 4.5, 6]","[209, 207, -10, 4.5, 6]","[209, 207, -10, 4.5, 6]"
"[158, 209, -8, 4.5, 6]","[158, 209, -8, 4.5, 6]","[200, 209, -9, 4.5, 6]","[209, 207, -10, 4.5, 6]"
