2.111110985279083252e-01,6.280028343200683594e+00
1.652777940034866333e-01,3.844095230102539062e+00
2.263888865709304810e-01,2.085695266723632812e+00
1.888888776302337646e-01,8.339363098144531250e+00
3.597222268581390381e-01,1.148971271514892578e+01
2.194444239139556885e-01,3.154437065124511719e+00
2.097222357988357544e-01,8.897963523864746094e+00
2.750000059604644775e-01,3.230524539947509766e+00
3.305555582046508789e-01,1.210128307342529297e+00
2.236111164093017578e-01,7.384928703308105469e+00
3.569444417953491211e-01,6.522994995117187500e+00
5.569444894790649414e-01,3.738252162933349609e+00
5.375000238418579102e-01,3.225499153137207031e+00
4.083333313465118408e-01,5.223108291625976562e+00
2.027777731418609619e-01,5.436724662780761719e+00
4.013888835906982422e-01,6.650111675262451172e-01
3.458333611488342285e-01,8.154055595397949219e+00
4.375000000000000000e-01,1.467651939392089844e+01
4.000000059604644775e-01,1.812145614624023438e+01
2.652777731418609619e-01,1.258389282226562500e+01
3.805555701255798340e-01,1.249631118774414062e+01
2.152777910232543945e-01,3.714733123779296875e+00
4.555555582046508789e-01,1.054311752319335938e+01
2.027777880430221558e-01,2.099237823486328125e+01
8.333332836627960205e-03,4.963462829589843750e+00
2.527777850627899170e-01,6.755791902542114258e-01
1.222222223877906799e-01,1.235856056213378906e+01
2.861111164093017578e-01,8.993552207946777344e+00
3.458333313465118408e-01,4.579677581787109375e+00
3.750000000000000000e-01,5.291335582733154297e-01
1.902777701616287231e-01,4.811751842498779297e+00
2.194444388151168823e-01,3.593853712081909180e+00
6.000000238418579102e-01,2.127537012100219727e+00
5.277777463197708130e-02,4.483494281768798828e+00
3.486111164093017578e-01,1.733856201171875000e+00
3.763889074325561523e-01,1.813822627067565918e+00
6.250000000000000000e-02,3.454969167709350586e+00
3.930555582046508789e-01,4.306716442108154297e+00
2.861111164093017578e-01,5.632090568542480469e-01
6.388888359069824219e-01,5.418259143829345703e+00
1.569444537162780762e-01,8.643007278442382812e+00
4.763888716697692871e-01,9.698144912719726562e+00
1.666666865348815918e-01,7.479689717292785645e-01
3.347222208976745605e-01,1.004684638977050781e+01
3.861111104488372803e-01,8.422171592712402344e+00
3.930555582046508789e-01,8.071817398071289062e+00
3.305555582046508789e-01,1.852437376976013184e+00
3.625000119209289551e-01,7.632972240447998047e+00
8.333332836627960205e-02,1.637479209899902344e+01
3.569444417953491211e-01,1.701896667480468750e+01
5.208333730697631836e-01,1.807107686996459961e+00
2.944444417953491211e-01,1.872239112854003906e+00
