-1.082017183303833008e+00,1.193896055221557617e+00,-6.444718241691589355e-01,5.699292421340942383e-01,-1.973954215645790100e-02,-7.321208119392395020e-01,8.199105262756347656e-01,2.780219912528991699e-01,-1.421118378639221191e+00,1.090985536575317383e+00,-1.594046115875244141e+00,-3.310126662254333496e-01,-1.016932249069213867e+00,2.842138409614562988e-01,1.392603665590286255e-01,3.989854454994201660e-01,-1.063173890113830566e+00,6.520652174949645996e-01,5.433091521263122559e-02,-4.435539543628692627e-01
-3.632073476910591125e-02,2.667366266250610352e-01,-1.556290149688720703e+00,-1.934965014457702637e+00,4.502692259848117828e-03,5.433114171028137207e-01,-2.315285921096801758e+00,-8.142988085746765137e-01,-1.339698135852813721e-01,-1.253739595413208008e+00,-1.200064659118652344e+00,5.478039383888244629e-01,-1.930631399154663086e+00,6.152742505073547363e-01,-4.468929767608642578e-01,1.526624113321304321e-01,-7.939895987510681152e-02,5.297553539276123047e-01,-1.111199259757995605e+00,-5.855211615562438965e-01
-2.993926405906677246e-01,2.304798364639282227e-02,3.988398313522338867e-01,1.571916639804840088e-01,-7.768136262893676758e-01,7.677332162857055664e-01,-2.911978363990783691e-01,8.139081001281738281e-01,-6.079724431037902832e-02,-1.081395864486694336e+00,-6.703875958919525146e-02,1.508311927318572998e-01,1.114330962300300598e-01,-2.167367935180664062e+00,1.690376758575439453e+00,-8.820275664329528809e-01,6.092648506164550781e-01,3.587468266487121582e-01,2.008364796638488770e-01,1.900710314512252808e-01
