"[-1, -1, -84, 4, 0]","[-1, -1, -84, 4, 0]","[-1, -1, -84, 4, 0]","[-1, -1, -84, 4, 0]"
"[-1, -1, -84, 2, 0]","[-1, -1, -84, 4, 0]","[-1, -1, -84, 4, 0]","[-1, -1, -84, 4, 0]"
"[-1, -1, -84, 2, 1]","[-1, -1, -84, 2, 0]","[-1, -1, -84, 4, 0]","[-1, -1, -84, 4, 0]"
"[-1, -1, -84, 2, 2]","[-1, -1, -84, 2, 1]","[-1, -1, -84, 2, 0]","[-1, -1, -84, 4, 0]"
"[40, 209, -86, 2, 2]","[-1, -1, -84, 2, 2]","[-1, -1, -84, 2, 1]","[-1, -1, -84, 2, 0]"
"[39, 209, -86, 2, 3]","[40, 209, -86, 2, 2]","[-1, -1, -84, 2, 2]","[-1, -1, -84, 2, 1]"
"[39, 209, -88, 2, 4]","[39, 209, -86, 2, 3]","[40, 209, -86, 2, 2]","[-1, -1, -84, 2, 2]"
"[34, 209, -85, 2, 4]","[39, 209, -88, 2, 4]","[39, 209, -86, 2, 3]","[40, 209, -86, 2, 2]"
"[33, 209, -78, 2, 5]","[34, 209, -85, 2, 4]","[39, 209, -88, 2, 4]","[39, 209, -86, 2, 3]"
"[33, 209, -77, 2, 6]","[33, 209, -78, 2, 5]","[34, 209, -85, 2, 4]","[39, 209, -88, 2, 4]"
"[34, 209, -72, 2, 6]","[33, 209, -77, 2, 6]","[33, 209, -78, 2, 5]","[34, 209, -85, 2, 4]"
"[47, 209, -67, 2, 7]","[34, 209, -72, 2, 6]","[33, 209, -77, 2, 6]","[33, 209, -78, 2, 5]"
"[58, 209, -54, 2, 7]","[47, 209, -67, 2, 7]","[34, 209, -72, 2, 6]","[33, 209, -77, 2, 6]"
"[58, 209, -47, 3.5, 8]","[58, 209, -54, 2, 7]","[47, 209, -67, 2, 7]","[34, 209, -72, 2, 6]"
"[58, 209, -41, 4, 8]","[58, 209, -47, 3.5, 8]","[58, 209, -54, 2, 7]","[47, 209, -67, 2, 7]"
"[-1, 209, -34, 4, 8]","[58, 209, -41, 4, 8]","[58, 209, -47, 3.5, 8]","[58, 209, -54, 2, 7]"
"[-1, 209, -30, 6, 9]","[-1, 209, -34, 4, 8]","[58, 209, -41, 4, 8]","[58, 209, -47, 3.5, 8]"
"[-1, 209, -17, 4, 9]","[-1, 209, -30, 6, 9]","[-1, 209, -34, 4, 8]","[58, 209, -41, 4, 8]"
"[-1, 209, -12, 4, 9]","[-1, 209, -17, 4, 9]","[-1, 209, -30, 6, 9]","[-1, 209, -34, 4, 8]"
"[132, 209, 6, 4, 9]","[-1, 209, -12, 4, 9]","[-1, 209, -17, 4, 9]","[-1, 209, -30, 6, 9]"
"[132, 209, 13, 4, 9]","[132, 209, 6, 4, 9]","[-1, 209, -12, 4, 9]","[-1, 209, -17, 4, 9]"
"[132, 209, 23, 4, 9]","[132, 209, 13, 4, 9]","[132, 209, 6, 4, 9]","[-1, 209, -12, 4, 9]"
"[209, 195, 34, 4, 9]","[132, 209, 23, 4, 9]","[132, 209, 13, 4, 9]","[132, 209, 6, 4, 9]"
"[209, 167, 42, 4, 9]","[209, 195, 34, 4, 9]","[132, 209, 23, 4, 9]","[132, 209, 13, 4, 9]"
"[209, 127, 48, 4, 8]","[209, 167, 42, 4, 9]","[209, 195, 34, 4, 9]","[132, 209, 23, 4, 9]"
"[209, 83, 52, 4, 8]","[209, 127, 48, 4, 8]","[209, 167, 42, 4, 9]","[209, 195, 34, 4, 9]"
"[209, 50, 53, 4, 7]","[209, 83, 52, 4, 8]","[209, 127, 48, 4, 8]","[209, 167, 42, 4, 9]"
"[209, 26, 52, 3.5, 7]","[209, 50, 53, 4, 7]","[209, 83, 52, 4, 8]","[209, 127, 48, 4, 8]"
"[209, 26, 52, 4, 7]","[209, 26, 52, 3.5, 7]","[209, 50, 53, 4, 7]","[209, 83, 52, 4, 8]"
"[209, -1, 48, 4, 6]","[209, 26, 52, 4, 7]","[209, 26, 52, 3.5, 7]","[209, 50, 53, 4, 7]"
"[209, 32, 43, 4, 6]","[209, -1, 48, 4, 6]","[209, 26, 52, 4, 7]","[209, 26, 52, 3.5, 7]"
"[209, -1, 38, 4, 6]","[209, 32, 43, 4, 6]","[209, -1, 48, 4, 6]","[209, 26, 52, 4, 7]"
"[209, -1, 33, 4, 5]","[209, -1, 38, 4, 6]","[209, 32, 43, 4, 6]","[209, -1, 48, 4, 6]"
"[209, 24, 27, 4, 5]","[209, -1, 33, 4, 5]","[209, -1, 38, 4, 6]","[209, 32, 43, 4, 6]"
"[209, 63, 22, 4, 5]","[209, 24, 27, 4, 5]","[209, -1, 33, 4, 5]","[209, -1, 38, 4, 6]"
"[209, 63, 17, 2, 5]","[209, 63, 22, 4, 5]","[209, 24, 27, 4, 5]","[209, -1, 33, 4, 5]"
