"[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[-1, -1, -85, 2, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[-1, -1, -85, 2, 1]","[-1, -1, -85, 2, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[-1, -1, -85, 2, 2]","[-1, -1, -85, 2, 1]","[-1, -1, -85, 2, 0]","[-1, -1, -85, 4, 0]"
"[-1, -1, -85, 2, 2]","[-1, -1, -85, 2, 2]","[-1, -1, -85, 2, 1]","[-1, -1, -85, 2, 0]"
"[-1, -1, -85, 2, 3]","[-1, -1, -85, 2, 2]","[-1, -1, -85, 2, 2]","[-1, -1, -85, 2, 1]"
"[-1, -1, -85, 2, 3]","[-1, -1, -85, 2, 3]","[-1, -1, -85, 2, 2]","[-1, -1, -85, 2, 2]"
"[-1, -1, -85, 2, 4]","[-1, -1, -85, 2, 3]","[-1, -1, -85, 2, 3]","[-1, -1, -85, 2, 2]"
"[-1, -1, -85, 2, 5]","[-1, -1, -85, 2, 4]","[-1, -1, -85, 2, 3]","[-1, -1, -85, 2, 3]"
"[36, 209, -83, 2, 6]","[-1, -1, -85, 2, 5]","[-1, -1, -85, 2, 4]","[-1, -1, -85, 2, 3]"
"[36, 209, -83, 2, 6]","[36, 209, -83, 2, 6]","[-1, -1, -85, 2, 5]","[-1, -1, -85, 2, 4]"
"[34, 209, -65, 2, 7]","[36, 209, -83, 2, 6]","[36, 209, -83, 2, 6]","[-1, -1, -85, 2, 5]"
"[34, 209, -65, 2, 7]","[34, 209, -65, 2, 7]","[36, 209, -83, 2, 6]","[36, 209, -83, 2, 6]"
"[33, 209, -54, 2, 8]","[34, 209, -65, 2, 7]","[34, 209, -65, 2, 7]","[36, 209, -83, 2, 6]"
"[33, 209, -54, 2, 8]","[33, 209, -54, 2, 8]","[34, 209, -65, 2, 7]","[34, 209, -65, 2, 7]"
"[36, 209, -37, 2, 9]","[33, 209, -54, 2, 8]","[33, 209, -54, 2, 8]","[34, 209, -65, 2, 7]"
"[93, 209, -19, 2, 9]","[36, 209, -37, 2, 9]","[33, 209, -54, 2, 8]","[33, 209, -54, 2, 8]"
"[93, 209, -19, 9, 9]","[93, 209, -19, 2, 9]","[36, 209, -37, 2, 9]","[33, 209, -54, 2, 8]"
"[92, 209, -8, 2, 9]","[93, 209, -19, 9, 9]","[93, 209, -19, 2, 9]","[36, 209, -37, 2, 9]"
"[92, 209, -8, 2, 9]","[92, 209, -8, 2, 9]","[93, 209, -19, 9, 9]","[93, 209, -19, 2, 9]"
"[29, 209, 0, 2, 9]","[92, 209, -8, 2, 9]","[92, 209, -8, 2, 9]","[93, 209, -19, 9, 9]"
"[162, 209, 13, 2, 9]","[29, 209, 0, 2, 9]","[92, 209, -8, 2, 9]","[92, 209, -8, 2, 9]"
"[162, 209, 13, 3.5, 9]","[162, 209, 13, 2, 9]","[29, 209, 0, 2, 9]","[92, 209, -8, 2, 9]"
"[184, 209, 24, 2, 9]","[162, 209, 13, 3.5, 9]","[162, 209, 13, 2, 9]","[29, 209, 0, 2, 9]"
"[200, 209, 32, 2, 9]","[184, 209, 24, 2, 9]","[162, 209, 13, 3.5, 9]","[162, 209, 13, 2, 9]"
"[200, 209, 32, 2, 9]","[200, 209, 32, 2, 9]","[184, 209, 24, 2, 9]","[162, 209, 13, 3.5, 9]"
"[209, 193, 37, 3.5, 9]","[200, 209, 32, 2, 9]","[200, 209, 32, 2, 9]","[184, 209, 24, 2, 9]"
"[209, 193, 37, 3.5, 8]","[209, 193, 37, 3.5, 9]","[200, 209, 32, 2, 9]","[200, 209, 32, 2, 9]"
"[209, 171, 45, 3.5, 8]","[209, 193, 37, 3.5, 8]","[209, 193, 37, 3.5, 9]","[200, 209, 32, 2, 9]"
"[209, 107, 45, 3.5, 8]","[209, 171, 45, 3.5, 8]","[209, 193, 37, 3.5, 8]","[209, 193, 37, 3.5, 9]"
"[209, 89, 49, 3.5, 7]","[209, 107, 45, 3.5, 8]","[209, 171, 45, 3.5, 8]","[209, 193, 37, 3.5, 8]"
"[209, 60, 49, 3.5, 7]","[209, 89, 49, 3.5, 7]","[209, 107, 45, 3.5, 8]","[209, 171, 45, 3.5, 8]"
"[209, 60, 49, 2, 7]","[209, 60, 49, 3.5, 7]","[209, 89, 49, 3.5, 7]","[209, 107, 45, 3.5, 8]"
"[209, 60, 49, 3.5, 6]","[209, 60, 49, 2, 7]","[209, 60, 49, 3.5, 7]","[209, 89, 49, 3.5, 7]"
"[209, 119, 42, 3.5, 6]","[209, 60, 49, 3.5, 6]","[209, 60, 49, 2, 7]","[209, 60, 49, 3.5, 7]"
"[209, 119, 42, 3.5, 5]","[209, 119, 42, 3.5, 6]","[209, 60, 49, 3.5, 6]","[209, 60, 49, 2, 7]"
"[209, 119, 42, 3.5, 5]","[209, 119, 42, 3.5, 5]","[209, 119, 42, 3.5, 6]","[209, 60, 49, 3.5, 6]"
"[209, 68, 39, 3.5, 5]","[209, 119, 42, 3.5, 5]","[209, 119, 42, 3.5, 5]","[209, 119, 42, 3.5, 6]"
"[209, 68, 35, 3.5, 4]","[209, 68, 39, 3.5, 5]","[209, 119, 42, 3.5, 5]","[209, 119, 42, 3.5, 5]"
"[209, 68, 35, 3.5, 4]","[209, 68, 35, 3.5, 4]","[209, 68, 39, 3.5, 5]","[209, 119, 42, 3.5, 5]"
"[209, 68, 30, 3.5, 4]","[209, 68, 35, 3.5, 4]","[209, 68, 35, 3.5, 4]","[209, 68, 39, 3.5, 5]"
"[209, 78, 24, 3.5, 4]","[209, 68, 30, 3.5, 4]","[209, 68, 35, 3.5, 4]","[209, 68, 35, 3.5, 4]"
"[209, 92, 22, 3.5, 3]","[209, 78, 24, 3.5, 4]","[209, 68, 30, 3.5, 4]","[209, 68, 35, 3.5, 4]"
"[209, 92, 22, 3.5, 3]","[209, 92, 22, 3.5, 3]","[209, 78, 24, 3.5, 4]","[209, 68, 30, 3.5, 4]"
"[209, 109, 13, 3.5, 3]","[209, 92, 22, 3.5, 3]","[209, 92, 22, 3.5, 3]","[209, 78, 24, 3.5, 4]"
"[209, 129, 13, 3.5, 3]","[209, 109, 13, 3.5, 3]","[209, 92, 22, 3.5, 3]","[209, 92, 22, 3.5, 3]"
"[209, 129, 10, 3.5, 3]","[209, 129, 13, 3.5, 3]","[209, 109, 13, 3.5, 3]","[209, 92, 22, 3.5, 3]"
"[209, 136, 9, 3.5, 3]","[209, 129, 10, 3.5, 3]","[209, 129, 13, 3.5, 3]","[209, 109, 13, 3.5, 3]"
"[209, 167, 7, 3.5, 3]","[209, 136, 9, 3.5, 3]","[209, 129, 10, 3.5, 3]","[209, 129, 13, 3.5, 3]"
"[209, 167, 6, 3.5, 3]","[209, 167, 7, 3.5, 3]","[209, 136, 9, 3.5, 3]","[209, 129, 10, 3.5, 3]"
"[209, 178, 7, 4, 3]","[209, 167, 6, 3.5, 3]","[209, 167, 7, 3.5, 3]","[209, 136, 9, 3.5, 3]"
"[209, 178, 7, 3.5, 3]","[209, 178, 7, 4, 3]","[209, 167, 6, 3.5, 3]","[209, 167, 7, 3.5, 3]"
"[209, 181, 5, 3.5, 2]","[209, 178, 7, 3.5, 3]","[209, 178, 7, 4, 3]","[209, 167, 6, 3.5, 3]"
"[209, 188, 8, 9, 2]","[209, 181, 5, 3.5, 2]","[209, 178, 7, 3.5, 3]","[209, 178, 7, 4, 3]"
"[209, 188, 8, 3.5, 2]","[209, 188, 8, 9, 2]","[209, 181, 5, 3.5, 2]","[209, 178, 7, 3.5, 3]"
"[209, 188, 9, 3.5, 2]","[209, 188, 8, 3.5, 2]","[209, 188, 8, 9, 2]","[209, 181, 5, 3.5, 2]"
"[209, 184, 6, 3.5, 2]","[209, 188, 9, 3.5, 2]","[209, 188, 8, 3.5, 2]","[209, 188, 8, 9, 2]"
"[209, 184, 6, 3.5, 2]","[209, 184, 6, 3.5, 2]","[209, 188, 9, 3.5, 2]","[209, 188, 8, 3.5, 2]"
"[209, 184, 6, 3.5, 2]","[209, 184, 6, 3.5, 2]","[209, 184, 6, 3.5, 2]","[209, 188, 9, 3.5, 2]"
"[209, 191, 3, 3.5, 2]","[209, 184, 6, 3.5, 2]","[209, 184, 6, 3.5, 2]","[209, 184, 6, 3.5, 2]"
"[209, 191, 3, 3.5, 2]","[209, 191, 3, 3.5, 2]","[209, 184, 6, 3.5, 2]","[209, 184, 6, 3.5, 2]"
"[209, 191, 5, 3.5, 2]","[209, 191, 3, 3.5, 2]","[209, 191, 3, 3.5, 2]","[209, 184, 6, 3.5, 2]"
"[209, 191, 2, 3.5, 2]","[209, 191, 5, 3.5, 2]","[209, 191, 3, 3.5, 2]","[209, 191, 3, 3.5, 2]"
"[209, 202, 3, 3.5, 2]","[209, 191, 2, 3.5, 2]","[209, 191, 5, 3.5, 2]","[209, 191, 3, 3.5, 2]"
"[209, 202, 3, 3.5, 2]","[209, 202, 3, 3.5, 2]","[209, 191, 2, 3.5, 2]","[209, 191, 5, 3.5, 2]"
