"[['210', '110', '50', 9], ['210', '210', '49', 1.5], ['210', '210', '50', 1.5], ['210', '210', '51', 1.5]]",5,209,109,61,0.17872953414916992
"[['210', '110', '47', 9], ['210', '110', '50', 9], ['210', '210', '49', 1.5], ['210', '210', '50', 1.5]]",5,209,109,39,0.13845062255859375
"[['210', '110', '40', 9], ['210', '110', '47', 9], ['210', '110', '50', 9], ['210', '210', '49', 1.5]]",5,209,109,40,0.1630690097808838
"[['210', '110', '35', 9], ['210', '110', '40', 9], ['210', '110', '47', 9], ['210', '110', '50', 9]]",5,209,109,39,0.1341571807861328
"[['210', '110', '30', 9], ['210', '110', '35', 9], ['210', '110', '40', 9], ['210', '110', '47', 9]]",5,209,109,40,0.16569972038269043
"[['210', '110', '23', 9], ['210', '110', '30', 9], ['210', '110', '35', 9], ['210', '110', '40', 9]]",5,209,109,39,0.14885377883911133
"[['210', '110', '15', 9], ['210', '110', '23', 9], ['210', '110', '30', 9], ['210', '110', '35', 9]]",5,209,109,40,0.1506209373474121
"[['210', '149', '8', 4], ['210', '110', '15', 9], ['210', '110', '23', 9], ['210', '110', '30', 9]]",2,209,148,40,0.16507220268249512
"[['210', '177', '2', 4], ['210', '149', '8', 4], ['210', '110', '15', 9], ['210', '110', '23', 9]]",2,209,176,39,0.1421947479248047
"[['210', '201', '-2', 4], ['210', '177', '2', 4], ['210', '149', '8', 4], ['210', '110', '15', 9]]",2,209,200,40,0.15755605697631836
"[['204', '210', '-5', 4], ['210', '201', '-2', 4], ['210', '177', '2', 4], ['210', '149', '8', 4]]",2,203,209,21,0.1522672176361084
"[['167', '210', '-10', 9], ['204', '210', '-5', 4], ['210', '201', '-2', 4], ['210', '177', '2', 4]]",5,166,209,40,0.14829349517822266
"[['122', '210', '-10', 9], ['167', '210', '-10', 9], ['204', '210', '-5', 4], ['210', '201', '-2', 4]]",5,121,209,39,0.13468003273010254
"[['122', '210', '-5', 9], ['122', '210', '-10', 9], ['167', '210', '-10', 9], ['204', '210', '-5', 4]]",5,121,209,40,0.16365432739257812
"[['167', '210', '-2', 9], ['122', '210', '-5', 9], ['122', '210', '-10', 9], ['167', '210', '-10', 9]]",5,166,209,39,0.13337111473083496
"[['194', '210', '0', 9], ['167', '210', '-2', 9], ['122', '210', '-5', 9], ['122', '210', '-10', 9]]",5,193,209,40,0.16776752471923828
"[['210', '209', '-3', 4], ['194', '210', '0', 9], ['167', '210', '-2', 9], ['122', '210', '-5', 9]]",2,209,208,38,0.13404440879821777
"[['200', '210', '-7', 4], ['210', '209', '-3', 4], ['194', '210', '0', 9], ['167', '210', '-2', 9]]",2,199,209,40,0.1669304370880127
"[['183', '210', '-8', 4], ['200', '210', '-7', 4], ['210', '209', '-3', 4], ['194', '210', '0', 9]]",2,182,209,38,0.1325995922088623
"[['183', '210', '-8', 9], ['183', '210', '-8', 4], ['200', '210', '-7', 4], ['210', '209', '-3', 4]]",5,138,209,21,0.13429045677185059
"[['179', '210', '-8', 4], ['183', '210', '-8', 9], ['183', '210', '-8', 4], ['200', '210', '-7', 4]]",2,178,209,38,0.16454625129699707
"[['179', '210', '-8', 4], ['179', '210', '-8', 4], ['183', '210', '-8', 9], ['183', '210', '-8', 4]]",2,178,209,40,0.16834568977355957
"[['139', '210', '-7', 9], ['179', '210', '-8', 4], ['179', '210', '-8', 4], ['183', '210', '-8', 9]]",5,138,209,39,0.13448596000671387
