2.774353921413421631e-01
-1.789192110300064087e-01
-3.458109796047210693e-01
-4.307683408260345459e-01
-6.881935149431228638e-02
-3.642663955688476562e-01
1.067361086606979370e-01
-3.037149608135223389e-01
0.000000000000000000e+00
-1.498673707246780396e-01
