"['210', '210', '43', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '46', 6]","['210', '210', '43', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '46', 6]","['210', '110', '46', 6]","['210', '210', '43', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '38', 3.5]","['210', '110', '46', 6]","['210', '110', '46', 6]","['210', '210', '43', 1.5]"
"['210', '110', '29', 6]","['210', '110', '38', 3.5]","['210', '110', '46', 6]","['210', '110', '46', 6]"
"['210', '110', '24', 6]","['210', '110', '29', 6]","['210', '110', '38', 3.5]","['210', '110', '46', 6]"
"['210', '110', '17', 6]","['210', '110', '24', 6]","['210', '110', '29', 6]","['210', '110', '38', 3.5]"
"['210', '150', '5', 3.5]","['210', '110', '17', 6]","['210', '110', '24', 6]","['210', '110', '29', 6]"
"['210', '192', '4', 3.5]","['210', '150', '5', 3.5]","['210', '110', '17', 6]","['210', '110', '24', 6]"
"['210', '196', '4', 3.5]","['210', '192', '4', 3.5]","['210', '150', '5', 3.5]","['210', '110', '17', 6]"
"['210', '196', '3', 3.5]","['210', '196', '4', 3.5]","['210', '192', '4', 3.5]","['210', '150', '5', 3.5]"
"['210', '199', '1', 3.5]","['210', '196', '3', 3.5]","['210', '196', '4', 3.5]","['210', '192', '4', 3.5]"
"['210', '206', '0', 4]","['210', '199', '1', 3.5]","['210', '196', '3', 3.5]","['210', '196', '4', 3.5]"
"['210', '210', '-2', 3.5]","['210', '206', '0', 4]","['210', '199', '1', 3.5]","['210', '196', '3', 3.5]"
"['204', '210', '-4', 3.5]","['210', '210', '-2', 3.5]","['210', '206', '0', 4]","['210', '199', '1', 3.5]"
"['193', '210', '-1', 4.5]","['204', '210', '-4', 3.5]","['210', '210', '-2', 3.5]","['210', '206', '0', 4]"
"['208', '210', '0', 3.5]","['193', '210', '-1', 4.5]","['204', '210', '-4', 3.5]","['210', '210', '-2', 3.5]"
"['210', '210', '-4', 3.5]","['208', '210', '0', 3.5]","['193', '210', '-1', 4.5]","['204', '210', '-4', 3.5]"
"['197', '210', '-5', 3.5]","['210', '210', '-4', 3.5]","['208', '210', '0', 3.5]","['193', '210', '-1', 4.5]"
"['194', '210', '-6', 3.5]","['197', '210', '-5', 3.5]","['210', '210', '-4', 3.5]","['208', '210', '0', 3.5]"
"['190', '210', '-7', 3.5]","['194', '210', '-6', 3.5]","['197', '210', '-5', 3.5]","['210', '210', '-4', 3.5]"
"['187', '210', '-2', 3.5]","['190', '210', '-7', 3.5]","['194', '210', '-6', 3.5]","['197', '210', '-5', 3.5]"
"['204', '210', '-4', 3.5]","['187', '210', '-2', 3.5]","['190', '210', '-7', 3.5]","['194', '210', '-6', 3.5]"
"['197', '210', '-7', 3.5]","['204', '210', '-4', 3.5]","['187', '210', '-2', 3.5]","['190', '210', '-7', 3.5]"
"['187', '210', '0', 3.5]","['197', '210', '-7', 3.5]","['204', '210', '-4', 3.5]","['187', '210', '-2', 3.5]"
"['210', '210', '-1', 3.5]","['187', '210', '0', 3.5]","['197', '210', '-7', 3.5]","['204', '210', '-4', 3.5]"
"['208', '210', '-2', 3.5]","['210', '210', '-1', 3.5]","['187', '210', '0', 3.5]","['197', '210', '-7', 3.5]"
"['204', '210', '4', 3.5]","['208', '210', '-2', 3.5]","['210', '210', '-1', 3.5]","['187', '210', '0', 3.5]"
"['210', '196', '1', 3.5]","['204', '210', '4', 3.5]","['208', '210', '-2', 3.5]","['210', '210', '-1', 3.5]"
"['210', '206', '0', 3.5]","['210', '196', '1', 3.5]","['204', '210', '4', 3.5]","['208', '210', '-2', 3.5]"
"['210', '210', '1', 3.5]","['210', '206', '0', 3.5]","['210', '196', '1', 3.5]","['204', '210', '4', 3.5]"
"['210', '206', '5', 3.5]","['210', '210', '1', 3.5]","['210', '206', '0', 3.5]","['210', '196', '1', 3.5]"
"['210', '192', '7', 3.5]","['210', '206', '5', 3.5]","['210', '210', '1', 3.5]","['210', '206', '0', 3.5]"
"['210', '185', '5', 3.5]","['210', '192', '7', 3.5]","['210', '206', '5', 3.5]","['210', '210', '1', 3.5]"
"['210', '192', '6', 3.5]","['210', '185', '5', 3.5]","['210', '192', '7', 3.5]","['210', '206', '5', 3.5]"
"['210', '189', '6', 3.5]","['210', '192', '6', 3.5]","['210', '185', '5', 3.5]","['210', '192', '7', 3.5]"
"['210', '189', '0', 3.5]","['210', '189', '6', 3.5]","['210', '192', '6', 3.5]","['210', '185', '5', 3.5]"
"['210', '210', '-4', 3.5]","['210', '189', '0', 3.5]","['210', '189', '6', 3.5]","['210', '192', '6', 3.5]"
"['197', '210', '-10', 3.5]","['210', '210', '-4', 3.5]","['210', '189', '0', 3.5]","['210', '189', '6', 3.5]"
"['176', '210', '-4', 3.5]","['197', '210', '-10', 3.5]","['210', '210', '-4', 3.5]","['210', '189', '0', 3.5]"
"['197', '210', '-3', 3.5]","['176', '210', '-4', 3.5]","['197', '210', '-10', 3.5]","['210', '210', '-4', 3.5]"
"['201', '210', '-2', 3.5]","['197', '210', '-3', 3.5]","['176', '210', '-4', 3.5]","['197', '210', '-10', 3.5]"
"['204', '210', '-3', 3.5]","['201', '210', '-2', 3.5]","['197', '210', '-3', 3.5]","['176', '210', '-4', 3.5]"
"['201', '210', '0', 3.5]","['204', '210', '-3', 3.5]","['201', '210', '-2', 3.5]","['197', '210', '-3', 3.5]"
"['210', '210', '5', 4]","['201', '210', '0', 3.5]","['204', '210', '-3', 3.5]","['201', '210', '-2', 3.5]"
"['210', '192', '5', 3.5]","['210', '210', '5', 4]","['201', '210', '0', 3.5]","['204', '210', '-3', 3.5]"
"['210', '192', '-3', 3.5]","['210', '192', '5', 3.5]","['210', '210', '5', 4]","['201', '210', '0', 3.5]"
"['201', '210', '-7', 3.5]","['210', '192', '-3', 3.5]","['210', '192', '5', 3.5]","['210', '210', '5', 4]"
"['187', '210', '-8', 3.5]","['201', '210', '-7', 3.5]","['210', '192', '-3', 3.5]","['210', '192', '5', 3.5]"
"['183', '210', '-6', 3.5]","['187', '210', '-8', 3.5]","['201', '210', '-7', 3.5]","['210', '192', '-3', 3.5]"
"['190', '210', '-3', 3.5]","['183', '210', '-6', 3.5]","['187', '210', '-8', 3.5]","['201', '210', '-7', 3.5]"
