"['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '43', 4.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '34', 4.5]","['210', '110', '43', 4.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '23', 4.5]","['210', '110', '34', 4.5]","['210', '110', '43', 4.5]","['210', '210', '41', 1.5]"
"['210', '110', '15', 6]","['210', '110', '23', 4.5]","['210', '110', '34', 4.5]","['210', '110', '43', 4.5]"
"['210', '142', '12', 4.5]","['210', '110', '15', 6]","['210', '110', '23', 4.5]","['210', '110', '34', 4.5]"
"['210', '156', '0', 4.5]","['210', '142', '12', 4.5]","['210', '110', '15', 6]","['210', '110', '23', 4.5]"
"['210', '210', '-11', 4]","['210', '156', '0', 4.5]","['210', '142', '12', 4.5]","['210', '110', '15', 6]"
"['145', '210', '-11', 6]","['210', '210', '-11', 4]","['210', '156', '0', 4.5]","['210', '142', '12', 4.5]"
"['145', '210', '-9', 6]","['145', '210', '-11', 6]","['210', '210', '-11', 4]","['210', '156', '0', 4.5]"
"['157', '210', '-2', 6]","['145', '210', '-9', 6]","['145', '210', '-11', 6]","['210', '210', '-11', 4]"
"['199', '210', '9', 6]","['157', '210', '-2', 6]","['145', '210', '-9', 6]","['145', '210', '-11', 6]"
"['210', '156', '2', 6]","['199', '210', '9', 6]","['157', '210', '-2', 6]","['145', '210', '-9', 6]"
"['210', '198', '-1', 6]","['210', '156', '2', 6]","['199', '210', '9', 6]","['157', '210', '-2', 6]"
"['206', '210', '-3', 4.5]","['210', '198', '-1', 6]","['210', '156', '2', 6]","['199', '210', '9', 6]"
"['193', '210', '-5', 6]","['206', '210', '-3', 4.5]","['210', '198', '-1', 6]","['210', '156', '2', 6]"
"['181', '210', '-1', 6]","['193', '210', '-5', 6]","['206', '210', '-3', 4.5]","['210', '198', '-1', 6]"
"['205', '210', '2', 6]","['181', '210', '-1', 6]","['193', '210', '-5', 6]","['206', '210', '-3', 4.5]"
"['210', '198', '2', 6]","['205', '210', '2', 6]","['181', '210', '-1', 6]","['193', '210', '-5', 6]"
"['210', '198', '0', 6]","['210', '198', '2', 6]","['205', '210', '2', 6]","['181', '210', '-1', 6]"
"['210', '210', '-7', 6]","['210', '198', '0', 6]","['210', '198', '2', 6]","['205', '210', '2', 6]"
"['9', '210', '-14', 6]","['210', '210', '-7', 6]","['210', '198', '0', 6]","['210', '198', '2', 6]"
"['127', '210', '-9', 6]","['9', '210', '-14', 6]","['210', '210', '-7', 6]","['210', '198', '0', 6]"
"['157', '210', '-5', 6]","['127', '210', '-9', 6]","['9', '210', '-14', 6]","['210', '210', '-7', 6]"
"['181', '210', '-3', 6]","['157', '210', '-5', 6]","['127', '210', '-9', 6]","['9', '210', '-14', 6]"
"['193', '210', '2', 6]","['181', '210', '-3', 6]","['157', '210', '-5', 6]","['127', '210', '-9', 6]"
"['210', '198', '0', 6]","['193', '210', '2', 6]","['181', '210', '-3', 6]","['157', '210', '-5', 6]"
"['210', '210', '0', 6]","['210', '198', '0', 6]","['193', '210', '2', 6]","['181', '210', '-3', 6]"
"['210', '210', '0', 6]","['210', '210', '0', 6]","['210', '198', '0', 6]","['193', '210', '2', 6]"
"['210', '210', '2', 6]","['210', '210', '0', 6]","['210', '210', '0', 6]","['210', '198', '0', 6]"
"['210', '202', '0', 4]","['210', '210', '2', 6]","['210', '210', '0', 6]","['210', '210', '0', 6]"
"['210', '210', '-2', 4]","['210', '202', '0', 4]","['210', '210', '2', 6]","['210', '210', '0', 6]"
"['203', '210', '-4', 4]","['210', '210', '-2', 4]","['210', '202', '0', 4]","['210', '210', '2', 6]"
"['195', '210', '0', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 4]","['210', '202', '0', 4]"
"['210', '210', '6', 4]","['195', '210', '0', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 4]"
"['210', '186', '4', 4]","['210', '210', '6', 4]","['195', '210', '0', 4]","['203', '210', '-4', 4]"
"['210', '194', '2', 4]","['210', '186', '4', 4]","['210', '210', '6', 4]","['195', '210', '0', 4]"
"['210', '202', '3', 4]","['210', '194', '2', 4]","['210', '186', '4', 4]","['210', '210', '6', 4]"
"['210', '192', '2', 6]","['210', '202', '3', 4]","['210', '194', '2', 4]","['210', '186', '4', 4]"
"['210', '202', '0', 4]","['210', '192', '2', 6]","['210', '202', '3', 4]","['210', '194', '2', 4]"
"['210', '210', '2', 4]","['210', '202', '0', 4]","['210', '192', '2', 6]","['210', '202', '3', 4]"
"['210', '202', '7', 4]","['210', '210', '2', 4]","['210', '202', '0', 4]","['210', '192', '2', 6]"
