"['210', '210', '47', 1.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '47', 9]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '42', 9]","['210', '110', '47', 9]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '33', 9]","['210', '110', '42', 9]","['210', '110', '47', 9]","['210', '210', '47', 1.5]"
"['210', '110', '26', 9]","['210', '110', '33', 9]","['210', '110', '42', 9]","['210', '110', '47', 9]"
"['210', '110', '20', 9]","['210', '110', '26', 9]","['210', '110', '33', 9]","['210', '110', '42', 9]"
"['210', '140', '13', 3.5]","['210', '110', '20', 9]","['210', '110', '26', 9]","['210', '110', '33', 9]"
"['210', '158', '7', 4]","['210', '140', '13', 3.5]","['210', '110', '20', 9]","['210', '110', '26', 9]"
"['210', '182', '3', 4]","['210', '158', '7', 4]","['210', '140', '13', 3.5]","['210', '110', '20', 9]"
"['210', '183', '2', 9]","['210', '182', '3', 4]","['210', '158', '7', 4]","['210', '140', '13', 3.5]"
"['210', '201', '2', 4.5]","['210', '183', '2', 9]","['210', '182', '3', 4]","['210', '158', '7', 4]"
"['210', '192', '-1', 9]","['210', '201', '2', 4.5]","['210', '183', '2', 9]","['210', '182', '3', 4]"
"['205', '210', '-5', 6]","['210', '192', '-1', 9]","['210', '201', '2', 4.5]","['210', '183', '2', 9]"
"['166', '210', '-10', 9]","['205', '210', '-5', 6]","['210', '192', '-1', 9]","['210', '201', '2', 4.5]"
"['121', '210', '-11', 9]","['166', '210', '-10', 9]","['205', '210', '-5', 6]","['210', '192', '-1', 9]"
"['189', '210', '-7', 2]","['121', '210', '-11', 9]","['166', '210', '-10', 9]","['205', '210', '-5', 6]"
"['183', '210', '-4', 4]","['189', '210', '-7', 2]","['121', '210', '-11', 9]","['166', '210', '-10', 9]"
"['197', '210', '-3', 3.5]","['183', '210', '-4', 4]","['189', '210', '-7', 2]","['121', '210', '-11', 9]"
"['184', '210', '-2', 9]","['197', '210', '-3', 3.5]","['183', '210', '-4', 4]","['189', '210', '-7', 2]"
"['193', '210', '-5', 9]","['184', '210', '-2', 9]","['197', '210', '-3', 3.5]","['183', '210', '-4', 4]"
"['166', '210', '-7', 9]","['193', '210', '-5', 9]","['184', '210', '-2', 9]","['197', '210', '-3', 3.5]"
"['169', '210', '-7', 6]","['166', '210', '-7', 9]","['193', '210', '-5', 9]","['184', '210', '-2', 9]"
"['148', '210', '-4', 9]","['169', '210', '-7', 6]","['166', '210', '-7', 9]","['193', '210', '-5', 9]"
"['195', '210', '-6', 4]","['148', '210', '-4', 9]","['169', '210', '-7', 6]","['166', '210', '-7', 9]"
"['175', '210', '-4', 6]","['195', '210', '-6', 4]","['148', '210', '-4', 9]","['169', '210', '-7', 6]"
"['175', '210', '-4', 9]","['175', '210', '-4', 6]","['195', '210', '-6', 4]","['148', '210', '-4', 9]"
"['175', '210', '-4', 9]","['175', '210', '-4', 9]","['175', '210', '-4', 6]","['195', '210', '-6', 4]"
"['195', '210', '-3', 4]","['175', '210', '-4', 9]","['175', '210', '-4', 9]","['175', '210', '-4', 6]"
"['193', '210', '-1', 6]","['195', '210', '-3', 4]","['175', '210', '-4', 9]","['175', '210', '-4', 9]"
"['202', '210', '-4', 9]","['193', '210', '-1', 6]","['195', '210', '-3', 4]","['175', '210', '-4', 9]"
"['175', '210', '-7', 9]","['202', '210', '-4', 9]","['193', '210', '-1', 6]","['195', '210', '-3', 4]"
"['186', '210', '-7', 3.5]","['175', '210', '-7', 9]","['202', '210', '-4', 9]","['193', '210', '-1', 6]"
"['183', '210', '-7', 4]","['186', '210', '-7', 3.5]","['175', '210', '-7', 9]","['202', '210', '-4', 9]"
"['183', '210', '-9', 4]","['183', '210', '-7', 4]","['186', '210', '-7', 3.5]","['175', '210', '-7', 9]"
"['157', '210', '-10', 6]","['183', '210', '-9', 4]","['183', '210', '-7', 4]","['186', '210', '-7', 3.5]"
"['191', '210', '-7', 2]","['157', '210', '-10', 6]","['183', '210', '-9', 4]","['183', '210', '-7', 4]"
"['148', '210', '-8', 9]","['191', '210', '-7', 2]","['157', '210', '-10', 6]","['183', '210', '-9', 4]"
"['195', '210', '-9', 2]","['148', '210', '-8', 9]","['191', '210', '-7', 2]","['157', '210', '-10', 6]"
"['170', '210', '-4', 4.5]","['195', '210', '-9', 2]","['148', '210', '-8', 9]","['191', '210', '-7', 2]"
"['175', '210', '-4', 9]","['170', '210', '-4', 4.5]","['195', '210', '-9', 2]","['148', '210', '-8', 9]"
"['175', '210', '-5', 9]","['175', '210', '-4', 9]","['170', '210', '-4', 4.5]","['195', '210', '-9', 2]"
"['188', '210', '-3', 4.5]","['175', '210', '-5', 9]","['175', '210', '-4', 9]","['170', '210', '-4', 4.5]"
"['184', '210', '-2', 9]","['188', '210', '-3', 4.5]","['175', '210', '-5', 9]","['175', '210', '-4', 9]"
"['203', '210', '-4', 4]","['184', '210', '-2', 9]","['188', '210', '-3', 4.5]","['175', '210', '-5', 9]"
"['187', '210', '-7', 6]","['203', '210', '-4', 4]","['184', '210', '-2', 9]","['188', '210', '-3', 4.5]"
"['169', '210', '-3', 6]","['187', '210', '-7', 6]","['203', '210', '-4', 4]","['184', '210', '-2', 9]"
"['184', '210', '-2', 9]","['169', '210', '-3', 6]","['187', '210', '-7', 6]","['203', '210', '-4', 4]"
"['203', '210', '-4', 4]","['184', '210', '-2', 9]","['169', '210', '-3', 6]","['187', '210', '-7', 6]"
"['195', '210', '-4', 4]","['203', '210', '-4', 4]","['184', '210', '-2', 9]","['169', '210', '-3', 6]"
"['195', '210', '-3', 4]","['195', '210', '-4', 4]","['203', '210', '-4', 4]","['184', '210', '-2', 9]"
"['184', '210', '-2', 9]","['195', '210', '-3', 4]","['195', '210', '-4', 4]","['203', '210', '-4', 4]"
"['199', '210', '-4', 6]","['184', '210', '-2', 9]","['195', '210', '-3', 4]","['195', '210', '-4', 4]"
"['175', '210', '-7', 9]","['199', '210', '-4', 6]","['184', '210', '-2', 9]","['195', '210', '-3', 4]"
"['183', '210', '-5', 4]","['175', '210', '-7', 9]","['199', '210', '-4', 6]","['184', '210', '-2', 9]"
"['201', '210', '-3', 2]","['183', '210', '-5', 4]","['175', '210', '-7', 9]","['199', '210', '-4', 6]"
"['184', '210', '-6', 9]","['201', '210', '-3', 2]","['183', '210', '-5', 4]","['175', '210', '-7', 9]"
"['156', '210', '-8', 9]","['184', '210', '-6', 9]","['201', '210', '-3', 2]","['183', '210', '-5', 4]"
"['138', '210', '-4', 9]","['156', '210', '-8', 9]","['184', '210', '-6', 9]","['201', '210', '-3', 2]"
"['194', '210', '-3', 4]","['138', '210', '-4', 9]","['156', '210', '-8', 9]","['184', '210', '-6', 9]"
"['183', '210', '-2', 9]","['194', '210', '-3', 4]","['138', '210', '-4', 9]","['156', '210', '-8', 9]"
"['202', '210', '0', 4]","['183', '210', '-2', 9]","['194', '210', '-3', 4]","['138', '210', '-4', 9]"
"['210', '210', '-4', 6]","['202', '210', '0', 4]","['183', '210', '-2', 9]","['194', '210', '-3', 4]"
"['174', '210', '-8', 9]","['210', '210', '-4', 6]","['202', '210', '0', 4]","['183', '210', '-2', 9]"
"['138', '210', '-7', 9]","['174', '210', '-8', 9]","['210', '210', '-4', 6]","['202', '210', '0', 4]"
"['168', '210', '-4', 6]","['138', '210', '-7', 9]","['174', '210', '-8', 9]","['210', '210', '-4', 6]"
"['194', '210', '-3', 4]","['168', '210', '-4', 6]","['138', '210', '-7', 9]","['174', '210', '-8', 9]"
"['198', '210', '-3', 4]","['194', '210', '-3', 4]","['168', '210', '-4', 6]","['138', '210', '-7', 9]"
"['183', '210', '-2', 9]","['198', '210', '-3', 4]","['194', '210', '-3', 4]","['168', '210', '-4', 6]"
"['192', '210', '-3', 9]","['183', '210', '-2', 9]","['198', '210', '-3', 4]","['194', '210', '-3', 4]"
"['183', '210', '-6', 9]","['192', '210', '-3', 9]","['183', '210', '-2', 9]","['198', '210', '-3', 4]"
"['156', '210', '-5', 9]","['183', '210', '-6', 9]","['192', '210', '-3', 9]","['183', '210', '-2', 9]"
"['200', '210', '-4', 2]","['156', '210', '-5', 9]","['183', '210', '-6', 9]","['192', '210', '-3', 9]"
"['192', '210', '-5', 4.5]","['200', '210', '-4', 2]","['156', '210', '-5', 9]","['183', '210', '-6', 9]"
"['190', '210', '-7', 4]","['192', '210', '-5', 4.5]","['200', '210', '-4', 2]","['156', '210', '-5', 9]"
"['147', '210', '-7', 9]","['190', '210', '-7', 4]","['192', '210', '-5', 4.5]","['200', '210', '-4', 2]"
"['182', '210', '-4', 4]","['147', '210', '-7', 9]","['190', '210', '-7', 4]","['192', '210', '-5', 4.5]"
