"['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '47', 4.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '42', 9]","['210', '110', '47', 4.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '34', 4.5]","['210', '110', '42', 9]","['210', '110', '47', 4.5]","['210', '210', '48', 1.5]"
"['210', '110', '27', 3.5]","['210', '110', '34', 4.5]","['210', '110', '42', 9]","['210', '110', '47', 4.5]"
"['210', '115', '20', 3.5]","['210', '110', '27', 3.5]","['210', '110', '34', 4.5]","['210', '110', '42', 9]"
"['210', '140', '7', 3.5]","['210', '115', '20', 3.5]","['210', '110', '27', 3.5]","['210', '110', '34', 4.5]"
"['210', '185', '-1', 3.5]","['210', '140', '7', 3.5]","['210', '115', '20', 3.5]","['210', '110', '27', 3.5]"
"['208', '210', '-4', 3.5]","['210', '185', '-1', 3.5]","['210', '140', '7', 3.5]","['210', '115', '20', 3.5]"
"['187', '210', '0', 6]","['208', '210', '-4', 3.5]","['210', '185', '-1', 3.5]","['210', '140', '7', 3.5]"
"['210', '210', '0', 4.5]","['187', '210', '0', 6]","['208', '210', '-4', 3.5]","['210', '185', '-1', 3.5]"
"['210', '210', '1', 4.5]","['210', '210', '0', 4.5]","['187', '210', '0', 6]","['208', '210', '-4', 3.5]"
"['210', '205', '1', 4.5]","['210', '210', '1', 4.5]","['210', '210', '0', 4.5]","['187', '210', '0', 6]"
"['210', '205', '-2', 4.5]","['210', '205', '1', 4.5]","['210', '210', '1', 4.5]","['210', '210', '0', 4.5]"
"['202', '210', '-1', 4.5]","['210', '205', '-2', 4.5]","['210', '205', '1', 4.5]","['210', '210', '1', 4.5]"
"['207', '210', '-5', 4.5]","['202', '210', '-1', 4.5]","['210', '205', '-2', 4.5]","['210', '205', '1', 4.5]"
"['189', '210', '-6', 4.5]","['207', '210', '-5', 4.5]","['202', '210', '-1', 4.5]","['210', '205', '-2', 4.5]"
"['184', '210', '-7', 4.5]","['189', '210', '-6', 4.5]","['207', '210', '-5', 4.5]","['202', '210', '-1', 4.5]"
"['180', '210', '-4', 4.5]","['184', '210', '-7', 4.5]","['189', '210', '-6', 4.5]","['207', '210', '-5', 4.5]"
"['193', '210', '-7', 4.5]","['180', '210', '-4', 4.5]","['184', '210', '-7', 4.5]","['189', '210', '-6', 4.5]"
"['180', '210', '-1', 4.5]","['193', '210', '-7', 4.5]","['180', '210', '-4', 4.5]","['184', '210', '-7', 4.5]"
"['207', '210', '-2', 4.5]","['180', '210', '-1', 4.5]","['193', '210', '-7', 4.5]","['180', '210', '-4', 4.5]"
"['202', '210', '-2', 4.5]","['207', '210', '-2', 4.5]","['180', '210', '-1', 4.5]","['193', '210', '-7', 4.5]"
"['202', '210', '-5', 4.5]","['202', '210', '-2', 4.5]","['207', '210', '-2', 4.5]","['180', '210', '-1', 4.5]"
"['189', '210', '-5', 4.5]","['202', '210', '-5', 4.5]","['202', '210', '-2', 4.5]","['207', '210', '-2', 4.5]"
"['189', '210', '-3', 4.5]","['189', '210', '-5', 4.5]","['202', '210', '-5', 4.5]","['202', '210', '-2', 4.5]"
"['198', '210', '-3', 4.5]","['189', '210', '-3', 4.5]","['189', '210', '-5', 4.5]","['202', '210', '-5', 4.5]"
"['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]","['189', '210', '-3', 4.5]","['189', '210', '-5', 4.5]"
"['210', '210', '-3', 4.5]","['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]","['189', '210', '-3', 4.5]"
"['184', '210', '-2', 9]","['210', '210', '-3', 4.5]","['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]"
"['202', '210', '-4', 4.5]","['184', '210', '-2', 9]","['210', '210', '-3', 4.5]","['198', '210', '0', 4.5]"
"['193', '210', '-5', 4.5]","['202', '210', '-4', 4.5]","['184', '210', '-2', 9]","['210', '210', '-3', 4.5]"
"['188', '210', '-6', 4.5]","['193', '210', '-5', 4.5]","['202', '210', '-4', 4.5]","['184', '210', '-2', 9]"
"['184', '210', '-8', 4.5]","['188', '210', '-6', 4.5]","['193', '210', '-5', 4.5]","['202', '210', '-4', 4.5]"
"['175', '210', '-7', 4.5]","['184', '210', '-8', 4.5]","['188', '210', '-6', 4.5]","['193', '210', '-5', 4.5]"
"['179', '210', '-5', 4.5]","['175', '210', '-7', 4.5]","['184', '210', '-8', 4.5]","['188', '210', '-6', 4.5]"
"['88', '210', '-4', 4.5]","['179', '210', '-5', 4.5]","['175', '210', '-7', 4.5]","['184', '210', '-8', 4.5]"
"['193', '210', '-8', 4.5]","['88', '210', '-4', 4.5]","['179', '210', '-5', 4.5]","['175', '210', '-7', 4.5]"
"['175', '210', '-10', 4.5]","['193', '210', '-8', 4.5]","['88', '210', '-4', 4.5]","['179', '210', '-5', 4.5]"
"['166', '210', '-11', 4.5]","['175', '210', '-10', 4.5]","['193', '210', '-8', 4.5]","['88', '210', '-4', 4.5]"
"['161', '210', '-10', 4.5]","['166', '210', '-11', 4.5]","['175', '210', '-10', 4.5]","['193', '210', '-8', 4.5]"
"['166', '210', '-11', 4.5]","['161', '210', '-10', 4.5]","['166', '210', '-11', 4.5]","['175', '210', '-10', 4.5]"
"['161', '210', '-11', 4.5]","['166', '210', '-11', 4.5]","['161', '210', '-10', 4.5]","['166', '210', '-11', 4.5]"
"['161', '210', '-12', 4.5]","['161', '210', '-11', 4.5]","['166', '210', '-11', 4.5]","['161', '210', '-10', 4.5]"
"['157', '210', '-10', 4.5]","['161', '210', '-12', 4.5]","['161', '210', '-11', 4.5]","['166', '210', '-11', 4.5]"
"['176', '210', '-9', 3.5]","['157', '210', '-10', 4.5]","['161', '210', '-12', 4.5]","['161', '210', '-11', 4.5]"
"['170', '210', '-5', 4.5]","['176', '210', '-9', 3.5]","['157', '210', '-10', 4.5]","['161', '210', '-12', 4.5]"
"['188', '210', '-8', 4.5]","['170', '210', '-5', 4.5]","['176', '210', '-9', 3.5]","['157', '210', '-10', 4.5]"
"['174', '210', '-9', 4.5]","['188', '210', '-8', 4.5]","['170', '210', '-5', 4.5]","['176', '210', '-9', 3.5]"
