"['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '58', 3.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '58', 9]","['210', '110', '58', 3.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '55', 4.5]","['210', '110', '58', 9]","['210', '110', '58', 3.5]","['210', '210', '55', 1.5]"
"['210', '110', '47', 9]","['210', '110', '55', 4.5]","['210', '110', '58', 9]","['210', '110', '58', 3.5]"
"['210', '110', '42', 9]","['210', '110', '47', 9]","['210', '110', '55', 4.5]","['210', '110', '58', 9]"
"['210', '110', '33', 9]","['210', '110', '42', 9]","['210', '110', '47', 9]","['210', '110', '55', 4.5]"
"['210', '110', '25', 3.5]","['210', '110', '33', 9]","['210', '110', '42', 9]","['210', '110', '47', 9]"
"['210', '110', '18', 9]","['210', '110', '25', 3.5]","['210', '110', '33', 9]","['210', '110', '42', 9]"
"['210', '137', '11', 4]","['210', '110', '18', 9]","['210', '110', '25', 3.5]","['210', '110', '33', 9]"
"['210', '110', '2', 9]","['210', '137', '11', 4]","['210', '110', '18', 9]","['210', '110', '25', 3.5]"
"['210', '191', '-4', 9]","['210', '110', '2', 9]","['210', '137', '11', 4]","['210', '110', '18', 9]"
"['176', '210', '-10', 9]","['210', '191', '-4', 9]","['210', '110', '2', 9]","['210', '137', '11', 4]"
"['122', '210', '-9', 9]","['176', '210', '-10', 9]","['210', '191', '-4', 9]","['210', '110', '2', 9]"
"['131', '210', '-3', 9]","['122', '210', '-9', 9]","['176', '210', '-10', 9]","['210', '191', '-4', 9]"
"['198', '210', '4', 4.5]","['131', '210', '-3', 9]","['122', '210', '-9', 9]","['176', '210', '-10', 9]"
"['210', '173', '7', 9]","['198', '210', '4', 4.5]","['131', '210', '-3', 9]","['122', '210', '-9', 9]"
"['210', '146', '3', 9]","['210', '173', '7', 9]","['198', '210', '4', 4.5]","['131', '210', '-3', 9]"
"['210', '182', '-2', 9]","['210', '146', '3', 9]","['210', '173', '7', 9]","['198', '210', '4', 4.5]"
"['194', '210', '-4', 9]","['210', '182', '-2', 9]","['210', '146', '3', 9]","['210', '173', '7', 9]"
"['176', '210', '-4', 9]","['194', '210', '-4', 9]","['210', '182', '-2', 9]","['210', '146', '3', 9]"
"['176', '210', '1', 9]","['176', '210', '-4', 9]","['194', '210', '-4', 9]","['210', '182', '-2', 9]"
"['210', '203', '3', 6]","['176', '210', '1', 9]","['176', '210', '-4', 9]","['194', '210', '-4', 9]"
"['210', '182', '4', 9]","['210', '203', '3', 6]","['176', '210', '1', 9]","['176', '210', '-4', 9]"
"['210', '173', '2', 9]","['210', '182', '4', 9]","['210', '203', '3', 6]","['176', '210', '1', 9]"
"['210', '191', '0', 9]","['210', '173', '2', 9]","['210', '182', '4', 9]","['210', '203', '3', 6]"
"['210', '209', '-2', 9]","['210', '191', '0', 9]","['210', '173', '2', 9]","['210', '182', '4', 9]"
"['194', '210', '-2', 9]","['210', '209', '-2', 9]","['210', '191', '0', 9]","['210', '173', '2', 9]"
"['194', '210', '1', 9]","['194', '210', '-2', 9]","['210', '209', '-2', 9]","['210', '191', '0', 9]"
"['210', '200', '3', 9]","['194', '210', '1', 9]","['194', '210', '-2', 9]","['210', '209', '-2', 9]"
"['210', '182', '4', 9]","['210', '200', '3', 9]","['194', '210', '1', 9]","['194', '210', '-2', 9]"
"['210', '173', '2', 9]","['210', '182', '4', 9]","['210', '200', '3', 9]","['194', '210', '1', 9]"
"['210', '191', '-1', 9]","['210', '173', '2', 9]","['210', '182', '4', 9]","['210', '200', '3', 9]"
"['203', '210', '-4', 9]","['210', '191', '-1', 9]","['210', '173', '2', 9]","['210', '182', '4', 9]"
"['176', '210', '-5', 9]","['203', '210', '-4', 9]","['210', '191', '-1', 9]","['210', '173', '2', 9]"
"['167', '210', '-3', 9]","['176', '210', '-5', 9]","['203', '210', '-4', 9]","['210', '191', '-1', 9]"
"['185', '210', '0', 9]","['167', '210', '-3', 9]","['176', '210', '-5', 9]","['203', '210', '-4', 9]"
"['210', '209', '2', 4.5]","['185', '210', '0', 9]","['167', '210', '-3', 9]","['176', '210', '-5', 9]"
"['210', '191', '2', 9]","['210', '209', '2', 4.5]","['185', '210', '0', 9]","['167', '210', '-3', 9]"
"['210', '191', '1', 9]","['210', '191', '2', 9]","['210', '209', '2', 4.5]","['185', '210', '0', 9]"
"['210', '200', '2', 9]","['210', '191', '1', 9]","['210', '191', '2', 9]","['210', '209', '2', 4.5]"
"['210', '201', '3', 4]","['210', '200', '2', 9]","['210', '191', '1', 9]","['210', '191', '2', 9]"
"['210', '182', '4', 9]","['210', '201', '3', 4]","['210', '200', '2', 9]","['210', '191', '1', 9]"
"['210', '173', '4', 9]","['210', '182', '4', 9]","['210', '201', '3', 4]","['210', '200', '2', 9]"
"['210', '173', '1', 9]","['210', '173', '4', 9]","['210', '182', '4', 9]","['210', '201', '3', 4]"
